rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
11,4,52,60,30,0.0275,0.03,10,0.0075,0.015,3168,37,15,0.24431818181818182,False
11,5,1,60,30,0.0275,0.03,10,0.0075,0.015,3146,33,17,0.24570883661792753,False
11,5,2,60,30,0.0275,0.03,10,0.0075,0.015,3105,31,13,0.24766505636070854,False
11,5,3,60,30,0.0275,0.03,10,0.0075,0.015,3055,26,9,0.24779050736497546,False
11,5,4,60,30,0.0275,0.03,10,0.0075,0.015,3030,31,9,0.2514851485148515,False
11,5,5,60,30,0.0275,0.03,10,0.0075,0.015,2997,30,10,0.25225225225225223,False
11,5,6,60,30,0.0275,0.03,10,0.0075,0.015,2971,31,14,0.25412319084483337,False
11,5,7,60,30,0.0275,0.03,10,0.0075,0.015,2936,25,17,0.25783378746594005,False
11,5,8,60,30,0.0275,0.03,10,0.0075,0.015,2897,21,10,0.2592336900241629,False
11,5,9,60,30,0.0275,0.03,10,0.0075,0.015,2851,14,6,0.2599088039284462,False
11,5,10,60,30,0.0275,0.03,10,0.0075,0.015,2815,19,7,0.26216696269982237,False
11,5,11,60,30,0.0275,0.03,10,0.0075,0.015,2788,18,7,0.2632711621233859,False
11,5,12,60,30,0.0275,0.03,10,0.0075,0.015,2752,17,7,0.26598837209302323,False
11,5,13,60,30,0.0275,0.03,10,0.0075,0.015,2728,14,2,0.26722873900293254,False
11,5,14,60,30,0.0275,0.03,10,0.0075,0.015,2710,12,1,0.2693726937269373,False
11,5,15,60,30,0.0275,0.03,10,0.0075,0.015,2686,15,6,0.2714072970960536,False
11,5,16,60,30,0.0275,0.03,10,0.0075,0.015,2633,20,9,0.26851500189897454,False
11,5,17,60,30,0.0275,0.03,10,0.0075,0.015,2581,17,9,0.2704378148004649,False
11,5,18,60,30,0.0275,0.03,10,0.0075,0.015,5435,14,6,0.12750689972401105,False
11,5,19,60,30,0.0275,0.03,10,0.0075,0.015,5358,9,6,0.13045912653975364,False
11,5,20,60,30,0.0275,0.03,10,0.0075,0.015,5221,17,7,0.13388239800804444,False
11,5,21,60,30,0.0275,0.03,10,0.0075,0.015,5128,16,4,0.13670046801872074,False
11,5,22,60,30,0.0275,0.03,10,0.0075,0.015,5025,20,6,0.14189054726368158,False
11,5,23,60,30,0.0275,0.03,10,0.0075,0.015,4901,20,7,0.14507243419710264,False
11,5,24,60,30,0.0275,0.03,10,0.0075,0.015,4800,20,8,0.14770833333333333,False
11,5,25,60,30,0.0275,0.03,10,0.0075,0.015,4696,23,11,0.15055366269165246,False
11,5,26,60,30,0.0275,0.03,10,0.0075,0.015,4528,21,10,0.15304770318021202,False
11,5,27,60,30,0.0275,0.03,10,0.0075,0.015,4407,18,7,0.15407306557749037,False
11,5,28,60,30,0.0275,0.03,10,0.0075,0.015,4320,22,7,0.1574074074074074,False
11,5,29,60,30,0.0275,0.03,10,0.0075,0.015,4229,23,8,0.16079451406951997,False
11,5,30,60,30,0.0275,0.03,10,0.0075,0.015,4141,25,5,0.16348708041535862,False
11,5,31,60,30,0.0275,0.03,10,0.0075,0.015,4052,28,6,0.1651036525172754,False
11,5,32,60,30,0.0275,0.03,10,0.0075,0.015,3952,35,8,0.16725708502024292,False
11,5,33,60,30,0.0275,0.03,10,0.0075,0.015,3825,29,11,0.17124183006535948,False
11,5,34,60,30,0.0275,0.03,10,0.0075,0.015,3711,32,10,0.17299919159256266,False
11,5,35,60,30,0.0275,0.03,10,0.0075,0.015,3621,22,10,0.17619442143054403,False
11,5,36,60,30,0.0275,0.03,10,0.0075,0.015,3541,25,7,0.17735103078226488,False
11,5,37,60,30,0.0275,0.03,10,0.0075,0.015,3435,15,7,0.18107714701601166,False
11,5,38,60,30,0.0275,0.03,10,0.0075,0.015,3402,16,9,0.1831275720164609,False
11,5,39,60,30,0.0275,0.03,10,0.0075,0.015,3347,12,5,0.1858380639378548,False
11,5,40,60,30,0.0275,0.03,10,0.0075,0.015,3302,14,6,0.18715929739551787,False
11,5,41,60,30,0.0275,0.03,10,0.0075,0.015,3906,37,11,0.26804915514592936,False
11,5,42,60,30,0.0275,0.03,10,0.0075,0.015,3946,32,7,0.28205778003041054,False
11,5,43,60,30,0.0275,0.03,10,0.0075,0.015,3919,33,14,0.28680785914774176,False
11,5,44,60,30,0.0275,0.03,10,0.0075,0.015,3866,39,16,0.28504914640455253,False
11,5,45,60,30,0.0275,0.03,10,0.0075,0.015,3858,47,23,0.2884914463452566,False
11,5,46,60,30,0.0275,0.03,10,0.0075,0.015,3398,29,14,0.24749852854620366,False
11,5,47,60,30,0.0275,0.03,10,0.0075,0.015,3272,21,8,0.2396088019559902,False
11,5,48,60,30,0.0275,0.03,10,0.0075,0.015,3226,18,5,0.23682579045257285,False
11,5,49,60,30,0.0275,0.03,10,0.0075,0.015,3178,20,7,0.23631214600377595,False
11,5,50,60,30,0.0275,0.03,10,0.0075,0.015,3159,21,8,0.23488445710667932,False
11,5,51,60,30,0.0275,0.03,10,0.0075,0.015,3143,15,5,0.23958001909004137,False
11,5,52,60,30,0.0275,0.03,10,0.0075,0.015,3130,13,6,0.23929712460063898,False
11,6,1,60,30,0.0275,0.03,10,0.0075,0.015,3116,15,5,0.24326059050064186,False
11,6,2,60,30,0.0275,0.03,10,0.0075,0.015,3096,12,3,0.24483204134366926,False
11,6,3,60,30,0.0275,0.03,10,0.0075,0.015,3068,17,4,0.24837027379400262,False
11,6,4,60,30,0.0275,0.03,10,0.0075,0.015,3040,18,6,0.24802631578947368,False
11,6,5,60,30,0.0275,0.03,10,0.0075,0.015,3025,17,9,0.2502479338842975,False
11,6,6,60,30,0.0275,0.03,10,0.0075,0.015,3005,16,10,0.254242928452579,False
11,6,7,60,30,0.0275,0.03,10,0.0075,0.015,2985,13,7,0.2576214405360134,False
11,6,8,60,30,0.0275,0.03,10,0.0075,0.015,2952,10,3,0.25846883468834686,False
11,6,9,60,30,0.0275,0.03,10,0.0075,0.015,2930,8,4,0.26313993174061434,False
11,6,10,60,30,0.0275,0.03,10,0.0075,0.015,2902,9,5,0.2656788421778084,False
11,6,11,60,30,0.0275,0.03,10,0.0075,0.015,2875,6,2,0.2671304347826087,False
11,6,12,60,30,0.0275,0.03,10,0.0075,0.015,2838,4,0,0.26603241719520787,False
11,6,13,60,30,0.0275,0.03,10,0.0075,0.015,2811,4,1,0.26823194592671645,False
11,6,14,60,30,0.0275,0.03,10,0.0075,0.015,2770,5,2,0.2703971119133574,False
11,6,15,60,30,0.0275,0.03,10,0.0075,0.015,2732,5,2,0.27159590043923865,False
11,6,16,60,30,0.0275,0.03,10,0.0075,0.015,2689,5,4,0.27259204165117146,False
11,6,17,60,30,0.0275,0.03,10,0.0075,0.015,2655,5,3,0.2734463276836158,False
11,6,18,60,30,0.0275,0.03,10,0.0075,0.015,5467,2,0,0.1333455277117249,False
11,6,19,60,30,0.0275,0.03,10,0.0075,0.015,5396,2,1,0.13528539659006672,False
11,6,20,60,30,0.0275,0.03,10,0.0075,0.015,5288,2,2,0.13842662632375188,False
11,6,21,60,30,0.0275,0.03,10,0.0075,0.015,5177,4,1,0.14042881977979524,False
11,6,22,60,30,0.0275,0.03,10,0.0075,0.015,5085,3,1,0.1433628318584071,False
11,6,23,60,30,0.0275,0.03,10,0.0075,0.015,4955,6,2,0.14651866801210897,False
11,6,24,60,30,0.0275,0.03,10,0.0075,0.015,4831,4,2,0.14841647691989235,False
11,6,25,60,30,0.0275,0.03,10,0.0075,0.015,4730,6,2,0.14968287526427063,False
11,6,26,60,30,0.0275,0.03,10,0.0075,0.015,4632,11,1,0.15198618307426598,False
11,6,27,60,30,0.0275,0.03,10,0.0075,0.015,4548,11,2,0.1550131926121372,False
11,6,28,60,30,0.0275,0.03,10,0.0075,0.015,4435,17,4,0.15625704622322434,False
11,6,29,60,30,0.0275,0.03,10,0.0075,0.015,4323,17,7,0.15914873930141105,False
11,6,30,60,30,0.0275,0.03,10,0.0075,0.015,4225,18,6,0.16165680473372782,False
11,6,31,60,30,0.0275,0.03,10,0.0075,0.015,4082,16,5,0.1658500734933856,False
11,6,32,60,30,0.0275,0.03,10,0.0075,0.015,3996,17,6,0.16816816816816818,False
11,6,33,60,30,0.0275,0.03,10,0.0075,0.015,3925,16,5,0.17197452229299362,False
11,6,34,60,30,0.0275,0.03,10,0.0075,0.015,3843,15,8,0.17356232110330472,False
11,6,35,60,30,0.0275,0.03,10,0.0075,0.015,3749,15,8,0.17738063483595626,False
11,6,36,60,30,0.0275,0.03,10,0.0075,0.015,3693,12,6,0.1800704034660168,False
11,6,37,60,30,0.0275,0.03,10,0.0075,0.015,3637,14,4,0.18284300247456695,False
11,6,38,60,30,0.0275,0.03,10,0.0075,0.015,3569,10,3,0.18548613056878677,False
11,6,39,60,30,0.0275,0.03,10,0.0075,0.015,3516,8,4,0.18799772468714449,False
11,6,40,60,30,0.0275,0.03,10,0.0075,0.015,3476,10,5,0.19102416570771003,False
11,6,41,60,30,0.0275,0.03,10,0.0075,0.015,4056,20,7,0.2650394477317554,False
11,6,42,60,30,0.0275,0.03,10,0.0075,0.015,4055,22,10,0.2692971639950678,False
11,6,43,60,30,0.0275,0.03,10,0.0075,0.015,4021,19,9,0.27331509574732654,False
11,6,44,60,30,0.0275,0.03,10,0.0075,0.015,3962,17,11,0.27132761231701163,False
11,6,45,60,30,0.0275,0.03,10,0.0075,0.015,3901,21,10,0.2724942322481415,False
11,6,46,60,30,0.0275,0.03,10,0.0075,0.015,3487,10,3,0.24404932606825352,False
11,6,47,60,30,0.0275,0.03,10,0.0075,0.015,3363,5,3,0.23550401427297057,False
11,6,48,60,30,0.0275,0.03,10,0.0075,0.015,3333,4,4,0.23582358235823583,False
11,6,49,60,30,0.0275,0.03,10,0.0075,0.015,3306,3,2,0.23744706594071385,False
11,6,50,60,30,0.0275,0.03,10,0.0075,0.015,3273,1,0,0.23800794378246257,False
11,6,51,60,30,0.0275,0.03,10,0.0075,0.015,3236,1,0,0.24011124845488258,False
11,6,52,60,30,0.0275,0.03,10,0.0075,0.015,3212,1,0,0.2437733499377335,False
11,7,1,60,30,0.0275,0.03,10,0.0075,0.015,3179,1,0,0.24441648317080844,False
11,7,2,60,30,0.0275,0.03,10,0.0075,0.015,3142,1,1,0.24220241884150223,False
11,7,3,60,30,0.0275,0.03,10,0.0075,0.015,3119,1,1,0.243988457839051,False
11,7,4,60,30,0.0275,0.03,10,0.0075,0.015,3101,0,0,0.2473395678813286,False
11,7,5,60,30,0.0275,0.03,10,0.0075,0.015,3068,0,0,0.25065189048239894,False
11,7,6,60,30,0.0275,0.03,10,0.0075,0.015,3041,0,0,0.250904307793489,False
11,7,7,60,30,0.0275,0.03,10,0.0075,0.015,3022,0,0,0.25248180013236265,False
11,7,8,60,30,0.0275,0.03,10,0.0075,0.015,2978,0,0,0.251846877098724,False
11,7,9,60,30,0.0275,0.03,10,0.0075,0.015,2952,0,0,0.2506775067750677,False
11,7,10,60,30,0.0275,0.03,10,0.0075,0.015,2926,0,0,0.254272043745728,False
11,7,11,60,30,0.0275,0.03,10,0.0075,0.015,2890,0,0,0.25432525951557095,False
11,7,12,60,30,0.0275,0.03,10,0.0075,0.015,2856,0,0,0.2549019607843137,False
11,7,13,60,30,0.0275,0.03,10,0.0075,0.015,2825,0,0,0.255929203539823,False
11,7,14,60,30,0.0275,0.03,10,0.0075,0.015,2812,1,0,0.25889046941678523,False
11,7,15,60,30,0.0275,0.03,10,0.0075,0.015,2776,0,0,0.2600864553314121,False
11,7,16,60,30,0.0275,0.03,10,0.0075,0.015,2748,0,0,0.26346433770014555,False
11,7,17,60,30,0.0275,0.03,10,0.0075,0.015,2710,0,0,0.26383763837638374,False
11,7,18,60,30,0.0275,0.03,10,0.0075,0.015,5588,0,0,0.12777380100214747,False
11,7,19,60,30,0.0275,0.03,10,0.0075,0.015,5492,1,0,0.12891478514202476,False
11,7,20,60,30,0.0275,0.03,10,0.0075,0.015,5368,1,0,0.13170640834575262,False
11,7,21,60,30,0.0275,0.03,10,0.0075,0.015,5222,1,1,0.13404825737265416,False
11,7,22,60,30,0.0275,0.03,10,0.0075,0.015,5096,1,1,0.13736263736263737,False
11,7,23,60,30,0.0275,0.03,10,0.0075,0.015,4985,0,0,0.14182547642928786,False
11,7,24,60,30,0.0275,0.03,10,0.0075,0.015,4878,0,0,0.14473144731447316,False
11,7,25,60,30,0.0275,0.03,10,0.0075,0.015,4784,0,0,0.14736622073578595,False
11,7,26,60,30,0.0275,0.03,10,0.0075,0.015,4672,1,0,0.14961472602739725,False
11,7,27,60,30,0.0275,0.03,10,0.0075,0.015,4561,1,0,0.15084411313308485,False
11,7,28,60,30,0.0275,0.03,10,0.0075,0.015,4406,0,0,0.15501588742623695,False
11,7,29,60,30,0.0275,0.03,10,0.0075,0.015,4241,0,0,0.15656684744164112,False
11,7,30,60,30,0.0275,0.03,10,0.0075,0.015,4117,0,0,0.15909642943891183,False
11,7,31,60,30,0.0275,0.03,10,0.0075,0.015,4004,0,0,0.16233766233766234,False
11,7,32,60,30,0.0275,0.03,10,0.0075,0.015,3935,1,0,0.16442185514612453,False
11,7,33,60,30,0.0275,0.03,10,0.0075,0.015,3853,1,0,0.16636387230729302,False
11,7,34,60,30,0.0275,0.03,10,0.0075,0.015,3778,1,0,0.16807834833245103,False
11,7,35,60,30,0.0275,0.03,10,0.0075,0.015,3720,0,0,0.1693548387096774,False
11,7,36,60,30,0.0275,0.03,10,0.0075,0.015,3666,2,2,0.1723949809056192,False
11,7,37,60,30,0.0275,0.03,10,0.0075,0.015,3596,1,0,0.174916573971079,False
11,7,38,60,30,0.0275,0.03,10,0.0075,0.015,3522,0,0,0.17773992049971607,False
11,7,39,60,30,0.0275,0.03,10,0.0075,0.015,3487,0,0,0.17751648981932894,False
11,7,40,60,30,0.0275,0.03,10,0.0075,0.015,3441,0,0,0.17930834059866319,False
11,7,41,60,30,0.0275,0.03,10,0.0075,0.015,3946,12,7,0.2511403953370502,False
11,7,42,60,30,0.0275,0.03,10,0.0075,0.015,3926,11,4,0.2582781456953642,False
11,7,43,60,30,0.0275,0.03,10,0.0075,0.015,3905,6,2,0.260179257362356,False
11,7,44,60,30,0.0275,0.03,10,0.0075,0.015,3862,13,4,0.26540652511651996,False
11,7,45,60,30,0.0275,0.03,10,0.0075,0.015,3846,10,4,0.265990639625585,False
11,7,46,60,30,0.0275,0.03,10,0.0075,0.015,3442,3,1,0.22603137710633353,False
11,7,47,60,30,0.0275,0.03,10,0.0075,0.015,3345,2,1,0.21763826606875933,False
11,7,48,60,30,0.0275,0.03,10,0.0075,0.015,3321,3,2,0.2183077386329419,False
11,7,49,60,30,0.0275,0.03,10,0.0075,0.015,3283,1,0,0.21717940907706365,False
11,7,50,60,30,0.0275,0.03,10,0.0075,0.015,3233,2,1,0.21713578719455615,False
11,7,51,60,30,0.0275,0.03,10,0.0075,0.015,3209,2,2,0.21533187909005921,False
11,7,52,60,30,0.0275,0.03,10,0.0075,0.015,3193,0,0,0.21954274976511118,False
11,8,1,60,30,0.0275,0.03,10,0.0075,0.015,3164,1,0,0.22218710493046775,False
11,8,2,60,30,0.0275,0.03,10,0.0075,0.015,3147,1,0,0.22148077534159516,False
11,8,3,60,30,0.0275,0.03,10,0.0075,0.015,3120,1,0,0.22403846153846155,False
11,8,4,60,30,0.0275,0.03,10,0.0075,0.015,3091,1,1,0.22646392753154318,False
11,8,5,60,30,0.0275,0.03,10,0.0075,0.015,3057,1,1,0.22701995420346746,False
11,8,6,60,30,0.0275,0.03,10,0.0075,0.015,3025,0,0,0.22975206611570248,False
11,8,7,60,30,0.0275,0.03,10,0.0075,0.015,2992,0,0,0.22961229946524064,False
11,8,8,60,30,0.0275,0.03,10,0.0075,0.015,2961,0,0,0.23167848699763594,False
11,8,9,60,30,0.0275,0.03,10,0.0075,0.015,2932,0,0,0.23362892223738063,False
11,8,10,60,30,0.0275,0.03,10,0.0075,0.015,2899,0,0,0.23387374956881685,False
11,8,11,60,30,0.0275,0.03,10,0.0075,0.015,2884,1,0,0.2354368932038835,False
11,8,12,60,30,0.0275,0.03,10,0.0075,0.015,2856,2,0,0.23739495798319327,False
11,8,13,60,30,0.0275,0.03,10,0.0075,0.015,2824,3,2,0.23796033994334279,False
11,8,14,60,30,0.0275,0.03,10,0.0075,0.015,2791,2,1,0.24005732712289501,False
11,8,15,60,30,0.0275,0.03,10,0.0075,0.015,2754,4,0,0.2421931735657226,False
11,8,16,60,30,0.0275,0.03,10,0.0075,0.015,2720,4,1,0.24448529411764705,False
11,8,17,60,30,0.0275,0.03,10,0.0075,0.015,2686,6,2,0.2457185405807893,False
11,8,18,60,30,0.0275,0.03,10,0.0075,0.015,5466,5,1,0.12038053421148921,False
11,8,19,60,30,0.0275,0.03,10,0.0075,0.015,5390,5,1,0.12115027829313543,False
11,8,20,60,30,0.0275,0.03,10,0.0075,0.015,5267,8,3,0.12246060375925574,False
11,8,21,60,30,0.0275,0.03,10,0.0075,0.015,5107,10,2,0.12433914235363228,False
11,8,22,60,30,0.0275,0.03,10,0.0075,0.015,4976,9,2,0.1270096463022508,False
11,8,23,60,30,0.0275,0.03,10,0.0075,0.015,4862,12,3,0.12957630604689427,False
11,8,24,60,30,0.0275,0.03,10,0.0075,0.015,4750,9,0,0.1328421052631579,False
11,8,25,60,30,0.0275,0.03,10,0.0075,0.015,4628,10,1,0.1365600691443388,False
11,8,26,60,30,0.0275,0.03,10,0.0075,0.015,4517,7,4,0.13991587336727918,False
11,8,27,60,30,0.0275,0.03,10,0.0075,0.015,4427,7,5,0.14072735486785634,False
11,8,28,60,30,0.0275,0.03,10,0.0075,0.015,4305,4,2,0.1421602787456446,False
11,8,29,60,30,0.0275,0.03,10,0.0075,0.015,4213,2,1,0.14550201756468076,False
11,8,30,60,30,0.0275,0.03,10,0.0075,0.015,4149,3,2,0.14581826946252108,False
11,8,31,60,30,0.0275,0.03,10,0.0075,0.015,4075,1,0,0.14773006134969324,False
11,8,32,60,30,0.0275,0.03,10,0.0075,0.015,3996,2,0,0.15065065065065064,False
11,8,33,60,30,0.0275,0.03,10,0.0075,0.015,3912,2,0,0.15107361963190183,False
11,8,34,60,30,0.0275,0.03,10,0.0075,0.015,3827,3,0,0.15338385158087275,False
11,8,35,60,30,0.0275,0.03,10,0.0075,0.015,3678,2,1,0.15796628602501359,False
11,8,36,60,30,0.0275,0.03,10,0.0075,0.015,3598,3,2,0.1592551417454141,False
11,8,37,60,30,0.0275,0.03,10,0.0075,0.015,3510,3,2,0.16296296296296298,False
11,8,38,60,30,0.0275,0.03,10,0.0075,0.015,3482,2,1,0.1665709362435382,False
11,8,39,60,30,0.0275,0.03,10,0.0075,0.015,3436,1,0,0.16763678696158324,False
11,8,40,60,30,0.0275,0.03,10,0.0075,0.015,3380,1,0,0.17071005917159762,False
11,8,41,60,30,0.0275,0.03,10,0.0075,0.015,3918,14,5,0.24400204185809085,False
11,8,42,60,30,0.0275,0.03,10,0.0075,0.015,3938,10,6,0.25088877602844084,False
11,8,43,60,30,0.0275,0.03,10,0.0075,0.015,3887,10,6,0.2557242089014664,False
11,8,44,60,30,0.0275,0.03,10,0.0075,0.015,3878,12,4,0.26121712222795257,False
11,8,45,60,30,0.0275,0.03,10,0.0075,0.015,3835,6,2,0.2531942633637549,False
11,8,46,60,30,0.0275,0.03,10,0.0075,0.015,3461,5,1,0.21149956659924876,False
11,8,47,60,30,0.0275,0.03,10,0.0075,0.015,3341,3,1,0.20263394193355283,False
11,8,48,60,30,0.0275,0.03,10,0.0075,0.015,3310,1,0,0.20181268882175227,False
11,8,49,60,30,0.0275,0.03,10,0.0075,0.015,3274,2,1,0.2049480757483201,False
11,8,50,60,30,0.0275,0.03,10,0.0075,0.015,3230,2,2,0.20619195046439628,False
11,8,51,60,30,0.0275,0.03,10,0.0075,0.015,3192,0,0,0.20864661654135339,False
11,8,52,60,30,0.0275,0.03,10,0.0075,0.015,3166,1,1,0.2122552116234997,False
11,9,1,60,30,0.0275,0.03,10,0.0075,0.015,3134,0,0,0.2102744097000638,False
11,9,2,60,30,0.0275,0.03,10,0.0075,0.015,3109,0,0,0.21228690897394661,False
11,9,3,60,30,0.0275,0.03,10,0.0075,0.015,3094,1,1,0.21396250808015513,False
11,9,4,60,30,0.0275,0.03,10,0.0075,0.015,3083,0,0,0.21505027570548169,False
11,9,5,60,30,0.0275,0.03,10,0.0075,0.015,3068,0,0,0.21773142112125163,False
11,9,6,60,30,0.0275,0.03,10,0.0075,0.015,3045,0,0,0.2220032840722496,False
11,9,7,60,30,0.0275,0.03,10,0.0075,0.015,3025,0,0,0.22347107438016528,False
11,9,8,60,30,0.0275,0.03,10,0.0075,0.015,2997,1,0,0.2265598932265599,False
11,9,9,60,30,0.0275,0.03,10,0.0075,0.015,2969,1,0,0.22970697204445942,False
11,9,10,60,30,0.0275,0.03,10,0.0075,0.015,2923,1,1,0.23024290112897708,False
11,9,11,60,30,0.0275,0.03,10,0.0075,0.015,2885,2,1,0.23258232235701906,False
11,9,12,60,30,0.0275,0.03,10,0.0075,0.015,2850,0,0,0.23403508771929823,False
11,9,13,60,30,0.0275,0.03,10,0.0075,0.015,2815,1,0,0.2344582593250444,False
11,9,14,60,30,0.0275,0.03,10,0.0075,0.015,2790,0,0,0.23620071684587812,False
11,9,15,60,30,0.0275,0.03,10,0.0075,0.015,2771,0,0,0.23890292313244316,False
11,9,16,60,30,0.0275,0.03,10,0.0075,0.015,2729,0,0,0.23964822279223158,False
11,9,17,60,30,0.0275,0.03,10,0.0075,0.015,2692,0,0,0.24071322436849926,False
11,9,18,60,30,0.0275,0.03,10,0.0075,0.015,5481,0,0,0.1116584564860427,False
11,9,19,60,30,0.0275,0.03,10,0.0075,0.015,5413,2,0,0.11509329392203954,False
11,9,20,60,30,0.0275,0.03,10,0.0075,0.015,5275,1,0,0.1190521327014218,False
11,9,21,60,30,0.0275,0.03,10,0.0075,0.015,5156,1,0,0.12276958882854927,False
11,9,22,60,30,0.0275,0.03,10,0.0075,0.015,5066,1,0,0.12613501776549546,False
11,9,23,60,30,0.0275,0.03,10,0.0075,0.015,4924,2,1,0.12875710804224208,False
11,9,24,60,30,0.0275,0.03,10,0.0075,0.015,4809,0,0,0.13162819713038054,False
11,9,25,60,30,0.0275,0.03,10,0.0075,0.015,4714,2,0,0.13449299957573185,False
11,9,26,60,30,0.0275,0.03,10,0.0075,0.015,4599,1,0,0.13568166992824526,False
11,9,27,60,30,0.0275,0.03,10,0.0075,0.015,4460,0,0,0.13766816143497757,False
11,9,28,60,30,0.0275,0.03,10,0.0075,0.015,4352,3,0,0.14085477941176472,False
11,9,29,60,30,0.0275,0.03,10,0.0075,0.015,4274,1,0,0.14365933551708002,False
11,9,30,60,30,0.0275,0.03,10,0.0075,0.015,4198,1,1,0.14649833253930444,False
11,9,31,60,30,0.0275,0.03,10,0.0075,0.015,4092,1,1,0.1495601173020528,False
11,9,32,60,30,0.0275,0.03,10,0.0075,0.015,3997,0,0,0.15211408556417313,False
11,9,33,60,30,0.0275,0.03,10,0.0075,0.015,3900,0,0,0.1535897435897436,False
11,9,34,60,30,0.0275,0.03,10,0.0075,0.015,3828,0,0,0.1562173458725183,False
11,9,35,60,30,0.0275,0.03,10,0.0075,0.015,3760,0,0,0.1550531914893617,False
11,9,36,60,30,0.0275,0.03,10,0.0075,0.015,3682,0,0,0.15697990222705052,False
11,9,37,60,30,0.0275,0.03,10,0.0075,0.015,3615,0,0,0.15878284923928077,False
11,9,38,60,30,0.0275,0.03,10,0.0075,0.015,3563,0,0,0.16222284591636263,False
11,9,39,60,30,0.0275,0.03,10,0.0075,0.015,3529,0,0,0.1660527061490507,False
11,9,40,60,30,0.0275,0.03,10,0.0075,0.015,3496,0,0,0.16933638443935928,False
11,9,41,60,30,0.0275,0.03,10,0.0075,0.015,4046,14,5,0.24097874443895206,False
11,9,42,60,30,0.0275,0.03,10,0.0075,0.015,4034,13,3,0.24714923153197818,False
11,9,43,60,30,0.0275,0.03,10,0.0075,0.015,3980,13,4,0.2505025125628141,False
11,9,44,60,30,0.0275,0.03,10,0.0075,0.015,3927,12,6,0.2508276037687802,False
11,9,45,60,30,0.0275,0.03,10,0.0075,0.015,3883,9,3,0.2544424414112799,False
11,9,46,60,30,0.0275,0.03,10,0.0075,0.015,3471,0,0,0.21377124747911264,False
11,9,47,60,30,0.0275,0.03,10,0.0075,0.015,3403,0,0,0.20775786071113722,False
11,9,48,60,30,0.0275,0.03,10,0.0075,0.015,3367,0,0,0.20671220671220672,False
11,9,49,60,30,0.0275,0.03,10,0.0075,0.015,3336,0,0,0.2053357314148681,False
11,9,50,60,30,0.0275,0.03,10,0.0075,0.015,3308,0,0,0.20707376058041113,False
11,9,51,60,30,0.0275,0.03,10,0.0075,0.015,3267,0,0,0.20783593510866238,False
11,9,52,60,30,0.0275,0.03,10,0.0075,0.015,3231,0,0,0.20736614051377283,False
11,10,1,60,30,0.0275,0.03,10,0.0075,0.015,3197,0,0,0.2098842664998436,False
11,10,2,60,30,0.0275,0.03,10,0.0075,0.015,3185,0,0,0.21287284144427002,False
11,10,3,60,30,0.0275,0.03,10,0.0075,0.015,3162,0,0,0.21758380771663505,False
11,10,4,60,30,0.0275,0.03,10,0.0075,0.015,3132,0,0,0.2164750957854406,False
11,10,5,60,30,0.0275,0.03,10,0.0075,0.015,3119,0,0,0.21898044244950304,False
11,10,6,60,30,0.0275,0.03,10,0.0075,0.015,3111,1,0,0.2182577949212472,False
11,10,7,60,30,0.0275,0.03,10,0.0075,0.015,3079,0,0,0.22117570639818124,False
11,10,8,60,30,0.0275,0.03,10,0.0075,0.015,3045,0,0,0.2213464696223317,False
11,10,9,60,30,0.0275,0.03,10,0.0075,0.015,3020,0,0,0.22251655629139072,False
11,10,10,60,30,0.0275,0.03,10,0.0075,0.015,2986,0,0,0.22270596115204286,False
11,10,11,60,30,0.0275,0.03,10,0.0075,0.015,2936,0,0,0.22615803814713897,False
11,10,12,60,30,0.0275,0.03,10,0.0075,0.015,2904,0,0,0.2296831955922865,False
11,10,13,60,30,0.0275,0.03,10,0.0075,0.015,2863,0,0,0.22947956688787985,False
11,10,14,60,30,0.0275,0.03,10,0.0075,0.015,2829,0,0,0.23329798515376457,False
11,10,15,60,30,0.0275,0.03,10,0.0075,0.015,2787,0,0,0.2343021169716541,False
11,10,16,60,30,0.0275,0.03,10,0.0075,0.015,2729,0,0,0.23561744228655185,False
11,10,17,60,30,0.0275,0.03,10,0.0075,0.015,2691,0,0,0.23745819397993312,False
11,10,18,60,30,0.0275,0.03,10,0.0075,0.015,5362,0,0,0.11320402834763148,False
11,10,19,60,30,0.0275,0.03,10,0.0075,0.015,5268,0,0,0.11465451784358391,False
11,10,20,60,30,0.0275,0.03,10,0.0075,0.015,5189,0,0,0.1169782231643862,False
11,10,21,60,30,0.0275,0.03,10,0.0075,0.015,5082,0,0,0.1200314836678473,False
11,10,22,60,30,0.0275,0.03,10,0.0075,0.015,4957,0,0,0.12245309663102683,False
11,10,23,60,30,0.0275,0.03,10,0.0075,0.015,4843,0,0,0.1265744373322321,False
11,10,24,60,30,0.0275,0.03,10,0.0075,0.015,4746,0,0,0.12852928782132322,False
11,10,25,60,30,0.0275,0.03,10,0.0075,0.015,4661,0,0,0.13087320317528428,False
11,10,26,60,30,0.0275,0.03,10,0.0075,0.015,4538,0,0,0.13397972675187308,False
11,10,27,60,30,0.0275,0.03,10,0.0075,0.015,4463,0,0,0.13735155724848758,False
11,10,28,60,30,0.0275,0.03,10,0.0075,0.015,4356,0,0,0.13957759412304868,False
11,10,29,60,30,0.0275,0.03,10,0.0075,0.015,4260,0,0,0.14295774647887324,False
