rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,40,80,30,0.015,0.006,10,0.0075,0.015,11311,0,0,0.05817345946423835,True
1,1,41,80,30,0.015,0.006,10,0.0075,0.015,11083,0,0,0.06685915365875665,True
1,1,42,80,30,0.015,0.006,10,0.0075,0.015,10957,0,0,0.07191749566487177,True
1,1,43,80,30,0.015,0.006,10,0.0075,0.015,10884,0,0,0.07515619257625873,True
1,1,44,80,30,0.015,0.006,10,0.0075,0.015,10872,0,0,0.077906548933039,True
1,1,45,80,30,0.015,0.006,10,0.0075,0.015,10880,0,0,0.08198529411764706,True
1,1,46,80,30,0.015,0.006,10,0.0075,0.015,10793,0,0,0.0805151487074956,True
1,1,47,80,30,0.015,0.006,10,0.0075,0.015,10778,0,0,0.0826683985897198,True
1,1,48,80,30,0.015,0.006,10,0.0075,0.015,10713,0,0,0.0852235601605526,True
1,1,49,80,30,0.015,0.006,10,0.0075,0.015,10629,0,0,0.0870260607771192,True
1,1,50,80,30,0.015,0.006,10,0.0075,0.015,10557,0,0,0.08979823813583404,True
1,1,51,80,30,0.015,0.006,10,0.0075,0.015,10390,0,0,0.09124157844080846,True
1,1,52,80,30,0.015,0.006,10,0.0075,0.015,10251,0,0,0.0945273631840796,True
1,2,1,80,30,0.015,0.006,10,0.0075,0.015,10149,4,0,0.09685683318553552,False
1,2,2,80,30,0.015,0.006,10,0.0075,0.015,10015,4,0,0.09885172241637544,False
1,2,3,80,30,0.015,0.006,10,0.0075,0.015,9889,4,1,0.09990898978663161,False
1,2,4,80,30,0.015,0.006,10,0.0075,0.015,9773,8,2,0.1024250486032948,False
1,2,5,80,30,0.015,0.006,10,0.0075,0.015,9633,9,3,0.10422505969064673,False
1,2,6,80,30,0.015,0.006,10,0.0075,0.015,9520,13,6,0.10640756302521008,False
1,2,7,80,30,0.015,0.006,10,0.0075,0.015,9412,29,6,0.10826604334891628,False
1,2,8,80,30,0.015,0.006,10,0.0075,0.015,9277,31,7,0.11038051094103697,False
1,2,9,80,30,0.015,0.006,10,0.0075,0.015,9165,40,11,0.11216584833606111,False
1,2,10,80,30,0.015,0.006,10,0.0075,0.015,9048,48,10,0.11350574712643678,False
1,2,11,80,30,0.015,0.006,10,0.0075,0.015,8902,52,12,0.11570433610424624,False
1,2,12,80,30,0.015,0.006,10,0.0075,0.015,8796,62,16,0.11675761709868122,False
1,2,13,80,30,0.015,0.006,10,0.0075,0.015,8678,65,32,0.118114772989168,False
1,2,14,80,30,0.015,0.006,10,0.0075,0.015,8542,72,31,0.12022945446031374,False
1,2,15,80,30,0.015,0.006,10,0.0075,0.015,8409,62,22,0.12355809251991913,False
1,2,16,80,30,0.015,0.006,10,0.0075,0.015,8292,67,29,0.12469850458273034,False
1,2,17,80,30,0.015,0.006,10,0.0075,0.015,8157,57,25,0.12725266642147848,False
1,2,18,80,30,0.015,0.006,10,0.0075,0.015,14456,59,22,0.07228832318760377,False
1,2,19,80,30,0.015,0.006,10,0.0075,0.015,14189,69,20,0.07414194094016492,False
1,2,20,80,30,0.015,0.006,10,0.0075,0.015,13878,73,19,0.07695633376567229,False
1,2,21,80,30,0.015,0.006,10,0.0075,0.015,13571,85,28,0.07899196816741581,False
1,2,22,80,30,0.015,0.006,10,0.0075,0.015,13330,95,32,0.0808702175543886,False
1,2,23,80,30,0.015,0.006,10,0.0075,0.015,12976,91,34,0.08407829839704069,False
1,2,24,80,30,0.015,0.006,10,0.0075,0.015,12730,89,35,0.08664571877454831,False
1,2,25,80,30,0.015,0.006,10,0.0075,0.015,12390,75,30,0.08870056497175141,False
1,2,26,80,30,0.015,0.006,10,0.0075,0.015,12153,79,31,0.09125318851312433,False
1,2,27,80,30,0.015,0.006,10,0.0075,0.015,11913,73,24,0.09275581297741962,False
1,2,28,80,30,0.015,0.006,10,0.0075,0.015,11695,74,28,0.09559640872167594,False
1,2,29,80,30,0.015,0.006,10,0.0075,0.015,11439,78,35,0.0977358160678381,False
1,2,30,80,30,0.015,0.006,10,0.0075,0.015,11240,67,27,0.100711743772242,False
1,2,31,80,30,0.015,0.006,10,0.0075,0.015,11035,67,27,0.10176710466696874,False
1,2,32,80,30,0.015,0.006,10,0.0075,0.015,10861,66,24,0.10385783997790259,False
1,2,33,80,30,0.015,0.006,10,0.0075,0.015,10631,61,20,0.1066691750540871,False
1,2,34,80,30,0.015,0.006,10,0.0075,0.015,10415,57,27,0.10840134421507441,False
1,2,35,80,30,0.015,0.006,10,0.0075,0.015,10200,52,20,0.11068627450980392,False
1,2,36,80,30,0.015,0.006,10,0.0075,0.015,10021,39,11,0.11406047300668595,False
1,2,37,80,30,0.015,0.006,10,0.0075,0.015,9752,41,16,0.11720672682526662,False
1,2,38,80,30,0.015,0.006,10,0.0075,0.015,9631,41,15,0.11940608451874156,False
1,2,39,80,30,0.015,0.006,10,0.0075,0.015,9483,43,18,0.12169144785405463,False
1,2,40,80,30,0.015,0.006,10,0.0075,0.015,9372,48,17,0.12313273580879215,False
1,2,41,80,30,0.015,0.006,10,0.0075,0.015,9576,46,12,0.13742690058479531,False
1,2,42,80,30,0.015,0.006,10,0.0075,0.015,9579,45,9,0.1445871176531997,False
1,2,43,80,30,0.015,0.006,10,0.0075,0.015,9516,40,15,0.14827658680117697,False
1,2,44,80,30,0.015,0.006,10,0.0075,0.015,9494,49,19,0.15114809353275754,False
1,2,45,80,30,0.015,0.006,10,0.0075,0.015,9465,53,15,0.15678816693079767,False
1,2,46,80,30,0.015,0.006,10,0.0075,0.015,9284,50,17,0.1530590262817751,False
1,2,47,80,30,0.015,0.006,10,0.0075,0.015,9248,56,26,0.15451989619377163,False
1,2,48,80,30,0.015,0.006,10,0.0075,0.015,9131,55,23,0.15540466542547365,False
1,2,49,80,30,0.015,0.006,10,0.0075,0.015,9027,54,18,0.1559765148997452,False
1,2,50,80,30,0.015,0.006,10,0.0075,0.015,8918,67,23,0.15900426104507737,False
1,2,51,80,30,0.015,0.006,10,0.0075,0.015,8839,74,27,0.1617830071275031,False
1,2,52,80,30,0.015,0.006,10,0.0075,0.015,8754,78,23,0.1644962302947224,False
1,3,1,80,30,0.015,0.006,10,0.0075,0.015,8671,88,24,0.16780071502710184,False
1,3,2,80,30,0.015,0.006,10,0.0075,0.015,8566,97,28,0.1704412794770021,False
1,3,3,80,30,0.015,0.006,10,0.0075,0.015,8476,102,33,0.17154318074563474,False
1,3,4,80,30,0.015,0.006,10,0.0075,0.015,8386,110,39,0.17278797996661102,False
1,3,5,80,30,0.015,0.006,10,0.0075,0.015,8310,115,36,0.17653429602888088,False
1,3,6,80,30,0.015,0.006,10,0.0075,0.015,8210,120,51,0.17649208282582216,False
1,3,7,80,30,0.015,0.006,10,0.0075,0.015,8152,117,50,0.18130520117762514,False
1,3,8,80,30,0.015,0.006,10,0.0075,0.015,8028,103,42,0.1827354260089686,False
1,3,9,80,30,0.015,0.006,10,0.0075,0.015,7961,102,47,0.1835196583343801,False
1,3,10,80,30,0.015,0.006,10,0.0075,0.015,7835,107,46,0.18813018506700702,False
1,3,11,80,30,0.015,0.006,10,0.0075,0.015,7756,106,32,0.18965961835997938,False
1,3,12,80,30,0.015,0.006,10,0.0075,0.015,7670,97,33,0.19191655801825294,False
1,3,13,80,30,0.015,0.006,10,0.0075,0.015,7598,98,39,0.19478810213214004,False
1,3,14,80,30,0.015,0.006,10,0.0075,0.015,7501,102,31,0.19797360351953072,False
1,3,15,80,30,0.015,0.006,10,0.0075,0.015,7410,91,31,0.19973009446693657,False
1,3,16,80,30,0.015,0.006,10,0.0075,0.015,7315,101,39,0.19986329460013671,False
1,3,17,80,30,0.015,0.006,10,0.0075,0.015,7232,98,42,0.20243362831858408,False
1,3,18,80,30,0.015,0.006,10,0.0075,0.015,16079,92,38,0.09154798183966664,False
1,3,19,80,30,0.015,0.006,10,0.0075,0.015,15876,118,32,0.09347442680776014,False
1,3,20,80,30,0.015,0.006,10,0.0075,0.015,15416,134,37,0.09730150492994291,False
1,3,21,80,30,0.015,0.006,10,0.0075,0.015,15079,156,52,0.09954240997413621,False
1,3,22,80,30,0.015,0.006,10,0.0075,0.015,14632,167,58,0.10114816839803172,False
1,3,23,80,30,0.015,0.006,10,0.0075,0.015,14318,165,64,0.10504260371560274,False
1,3,24,80,30,0.015,0.006,10,0.0075,0.015,13971,171,63,0.10786629446711045,False
1,3,25,80,30,0.015,0.006,10,0.0075,0.015,13664,160,62,0.11197306791569087,False
1,3,26,80,30,0.015,0.006,10,0.0075,0.015,13265,162,59,0.11458725970599322,False
1,3,27,80,30,0.015,0.006,10,0.0075,0.015,12923,148,63,0.11800665480151667,False
1,3,28,80,30,0.015,0.006,10,0.0075,0.015,12613,144,63,0.12201696662173947,False
1,3,29,80,30,0.015,0.006,10,0.0075,0.015,12373,143,63,0.12397963307201164,False
1,3,30,80,30,0.015,0.006,10,0.0075,0.015,12059,131,46,0.12803715067584376,False
1,3,31,80,30,0.015,0.006,10,0.0075,0.015,11828,122,42,0.13129861345958743,False
1,3,32,80,30,0.015,0.006,10,0.0075,0.015,11523,138,52,0.1331250542393474,False
1,3,33,80,30,0.015,0.006,10,0.0075,0.015,11321,133,50,0.13550039749138768,False
1,3,34,80,30,0.015,0.006,10,0.0075,0.015,10992,140,60,0.1395560407569141,False
1,3,35,80,30,0.015,0.006,10,0.0075,0.015,10825,136,56,0.14290993071593533,False
1,3,36,80,30,0.015,0.006,10,0.0075,0.015,10493,126,42,0.1467645096731154,False
1,3,37,80,30,0.015,0.006,10,0.0075,0.015,10297,128,49,0.14984947071962706,False
1,3,38,80,30,0.015,0.006,10,0.0075,0.015,10128,130,45,0.15156003159557663,False
1,3,39,80,30,0.015,0.006,10,0.0075,0.015,10019,125,45,0.15350833416508633,False
1,3,40,80,30,0.015,0.006,10,0.0075,0.015,9844,122,49,0.1569483949613978,False
1,3,41,80,30,0.015,0.006,10,0.0075,0.015,9922,102,40,0.17425922193106227,False
1,3,42,80,30,0.015,0.006,10,0.0075,0.015,9772,98,35,0.17939009414654114,False
1,3,43,80,30,0.015,0.006,10,0.0075,0.015,9702,102,35,0.18284889713461142,False
1,3,44,80,30,0.015,0.006,10,0.0075,0.015,9649,95,37,0.18602964037724115,False
1,3,45,80,30,0.015,0.006,10,0.0075,0.015,9599,99,41,0.18835295343264924,False
1,3,46,80,30,0.015,0.006,10,0.0075,0.015,9446,110,36,0.18526360364175312,False
1,3,47,80,30,0.015,0.006,10,0.0075,0.015,9363,112,38,0.18530385560183701,False
1,3,48,80,30,0.015,0.006,10,0.0075,0.015,9285,122,38,0.18653742595584274,False
1,3,49,80,30,0.015,0.006,10,0.0075,0.015,9220,118,37,0.19056399132321042,False
1,3,50,80,30,0.015,0.006,10,0.0075,0.015,9108,126,52,0.19466403162055335,False
1,3,51,80,30,0.015,0.006,10,0.0075,0.015,9030,130,51,0.19501661129568107,False
1,3,52,80,30,0.015,0.006,10,0.0075,0.015,8899,133,48,0.19777503090234858,False
1,4,1,80,30,0.015,0.006,10,0.0075,0.015,8784,146,50,0.19888433515482695,False
1,4,2,80,30,0.015,0.006,10,0.0075,0.015,8663,151,56,0.20212397552810804,False
1,4,3,80,30,0.015,0.006,10,0.0075,0.015,8573,154,58,0.20727866557797736,False
1,4,4,80,30,0.015,0.006,10,0.0075,0.015,8466,142,61,0.210016536735176,False
1,4,5,80,30,0.015,0.006,10,0.0075,0.015,8393,141,67,0.21208149648516622,False
1,4,6,80,30,0.015,0.006,10,0.0075,0.015,8268,130,59,0.21432027092404451,False
1,4,7,80,30,0.015,0.006,10,0.0075,0.015,8166,117,46,0.21724222385500858,False
1,4,8,80,30,0.015,0.006,10,0.0075,0.015,8066,118,43,0.22055541780312424,False
1,4,9,80,30,0.015,0.006,10,0.0075,0.015,8002,112,39,0.22381904523869034,False
1,4,10,80,30,0.015,0.006,10,0.0075,0.015,7886,110,42,0.22406796855186406,False
1,4,11,80,30,0.015,0.006,10,0.0075,0.015,7819,108,45,0.22662744596495715,False
1,4,12,80,30,0.015,0.006,10,0.0075,0.015,7710,107,46,0.2298313878080415,False
1,4,13,80,30,0.015,0.006,10,0.0075,0.015,7611,103,46,0.2317698068584943,False
1,4,14,80,30,0.015,0.006,10,0.0075,0.015,7498,99,43,0.2328620965590824,False
1,4,15,80,30,0.015,0.006,10,0.0075,0.015,7407,93,39,0.23761306871877955,False
1,4,16,80,30,0.015,0.006,10,0.0075,0.015,7274,88,36,0.23920813857574924,False
1,4,17,80,30,0.015,0.006,10,0.0075,0.015,7202,81,31,0.24146070535962233,False
1,4,18,80,30,0.015,0.006,10,0.0075,0.015,14701,79,31,0.11883545337051901,False
1,4,19,80,30,0.015,0.006,10,0.0075,0.015,14526,97,32,0.1211620542475561,False
1,4,20,80,30,0.015,0.006,10,0.0075,0.015,14117,123,31,0.12545158319756322,False
1,4,21,80,30,0.015,0.006,10,0.0075,0.015,13835,135,36,0.12728586917238888,False
1,4,22,80,30,0.015,0.006,10,0.0075,0.015,13471,152,54,0.1288694232054042,False
1,4,23,80,30,0.015,0.006,10,0.0075,0.015,13168,155,59,0.132138517618469,False
1,4,24,80,30,0.015,0.006,10,0.0075,0.015,12773,168,58,0.13473733656932593,False
1,4,25,80,30,0.015,0.006,10,0.0075,0.015,12516,169,64,0.13814317673378076,False
1,4,26,80,30,0.015,0.006,10,0.0075,0.015,12261,181,60,0.1409346709077563,False
1,4,27,80,30,0.015,0.006,10,0.0075,0.015,11951,172,58,0.14400468580035145,False
1,4,28,80,30,0.015,0.006,10,0.0075,0.015,11690,174,73,0.14662104362703166,False
1,4,29,80,30,0.015,0.006,10,0.0075,0.015,11420,176,74,0.14964973730297723,False
1,4,30,80,30,0.015,0.006,10,0.0075,0.015,11110,161,64,0.15265526552655265,False
1,4,31,80,30,0.015,0.006,10,0.0075,0.015,10865,155,60,0.15637367694431661,False
1,4,32,80,30,0.015,0.006,10,0.0075,0.015,10596,168,71,0.1599660249150623,False
1,4,33,80,30,0.015,0.006,10,0.0075,0.015,10356,156,66,0.16434916956353804,False
1,4,34,80,30,0.015,0.006,10,0.0075,0.015,10052,147,57,0.16862315957023477,False
1,4,35,80,30,0.015,0.006,10,0.0075,0.015,9844,137,59,0.17117025599349858,False
1,4,36,80,30,0.015,0.006,10,0.0075,0.015,9606,130,53,0.17426608369768895,False
1,4,37,80,30,0.015,0.006,10,0.0075,0.015,9365,110,57,0.1773625200213561,False
1,4,38,80,30,0.015,0.006,10,0.0075,0.015,9204,122,52,0.1807909604519774,False
1,4,39,80,30,0.015,0.006,10,0.0075,0.015,9084,96,37,0.1831792162043153,False
1,4,40,80,30,0.015,0.006,10,0.0075,0.015,8951,106,41,0.18556585856328903,False
1,4,41,80,30,0.015,0.006,10,0.0075,0.015,9053,100,38,0.19816635369490776,False
1,4,42,80,30,0.015,0.006,10,0.0075,0.015,8924,92,35,0.20282384580905424,False
1,4,43,80,30,0.015,0.006,10,0.0075,0.015,8894,89,28,0.20283337081178324,False
1,4,44,80,30,0.015,0.006,10,0.0075,0.015,8835,85,27,0.20905489530277307,False
1,4,45,80,30,0.015,0.006,10,0.0075,0.015,8750,91,42,0.21382857142857142,False
1,4,46,80,30,0.015,0.006,10,0.0075,0.015,8645,99,42,0.2114517061885483,False
1,4,47,80,30,0.015,0.006,10,0.0075,0.015,8558,82,27,0.2139518579107268,False
1,4,48,80,30,0.015,0.006,10,0.0075,0.015,8492,81,22,0.21537918040508713,False
1,4,49,80,30,0.015,0.006,10,0.0075,0.015,8429,80,27,0.21793807094554515,False
1,4,50,80,30,0.015,0.006,10,0.0075,0.015,8323,93,36,0.21891145019824582,False
1,4,51,80,30,0.015,0.006,10,0.0075,0.015,8233,101,39,0.22021134458884975,False
1,4,52,80,30,0.015,0.006,10,0.0075,0.015,8103,93,35,0.2238677033197581,False
1,5,1,80,30,0.015,0.006,10,0.0075,0.015,8020,81,37,0.22605985037406484,False
1,5,2,80,30,0.015,0.006,10,0.0075,0.015,7925,75,34,0.2277602523659306,False
1,5,3,80,30,0.015,0.006,10,0.0075,0.015,7831,65,29,0.23074958498276082,False
1,5,4,80,30,0.015,0.006,10,0.0075,0.015,7735,61,24,0.2316742081447964,False
1,5,5,80,30,0.015,0.006,10,0.0075,0.015,7639,53,21,0.23497840031417724,False
1,5,6,80,30,0.015,0.006,10,0.0075,0.015,7570,49,26,0.23976221928665786,False
1,5,7,80,30,0.015,0.006,10,0.0075,0.015,7494,52,20,0.23939151321056845,False
1,5,8,80,30,0.015,0.006,10,0.0075,0.015,7405,43,15,0.24294395678595543,False
1,5,9,80,30,0.015,0.006,10,0.0075,0.015,7325,44,17,0.24354948805460752,False
1,5,10,80,30,0.015,0.006,10,0.0075,0.015,7255,43,19,0.24631288766368023,False
1,5,11,80,30,0.015,0.006,10,0.0075,0.015,7163,38,21,0.24877844478570432,False
1,5,12,80,30,0.015,0.006,10,0.0075,0.015,7079,32,15,0.24890521260064982,False
1,5,13,80,30,0.015,0.006,10,0.0075,0.015,7007,26,7,0.2508919651776795,False
1,5,14,80,30,0.015,0.006,10,0.0075,0.015,6933,24,9,0.25241598153757394,False
1,5,15,80,30,0.015,0.006,10,0.0075,0.015,6872,28,10,0.2549476135040745,False
1,5,16,80,30,0.015,0.006,10,0.0075,0.015,6790,25,11,0.25699558173784975,False
1,5,17,80,30,0.015,0.006,10,0.0075,0.015,6698,30,14,0.2585846521349657,False
1,5,18,80,30,0.015,0.006,10,0.0075,0.015,14295,28,9,0.12207065407485135,False
1,5,19,80,30,0.015,0.006,10,0.0075,0.015,14073,33,4,0.1242805371988915,False
1,5,20,80,30,0.015,0.006,10,0.0075,0.015,13806,36,14,0.12690134724033028,False
1,5,21,80,30,0.015,0.006,10,0.0075,0.015,13481,51,22,0.1305541131963504,False
1,5,22,80,30,0.015,0.006,10,0.0075,0.015,13149,48,19,0.13377443151570462,False
1,5,23,80,30,0.015,0.006,10,0.0075,0.015,12900,62,18,0.13682170542635658,False
1,5,24,80,30,0.015,0.006,10,0.0075,0.015,12617,60,18,0.1381469445985575,False
1,5,25,80,30,0.015,0.006,10,0.0075,0.015,12314,63,21,0.14178983271073575,False
1,5,26,80,30,0.015,0.006,10,0.0075,0.015,12078,57,24,0.1453055141579732,False
1,5,27,80,30,0.015,0.006,10,0.0075,0.015,11795,57,26,0.14904620601949978,False
1,5,28,80,30,0.015,0.006,10,0.0075,0.015,11527,58,26,0.15294525895723085,False
1,5,29,80,30,0.015,0.006,10,0.0075,0.015,11214,58,23,0.15614410558230782,False
1,5,30,80,30,0.015,0.006,10,0.0075,0.015,10978,54,20,0.15904536345418108,False
1,5,31,80,30,0.015,0.006,10,0.0075,0.015,10734,50,20,0.16200857089621762,False
1,5,32,80,30,0.015,0.006,10,0.0075,0.015,10442,52,20,0.16577284045202068,False
1,5,33,80,30,0.015,0.006,10,0.0075,0.015,10154,51,22,0.16889895607642308,False
1,5,34,80,30,0.015,0.006,10,0.0075,0.015,9966,49,21,0.17278747742323902,False
1,5,35,80,30,0.015,0.006,10,0.0075,0.015,9698,45,20,0.1769436997319035,False
1,5,36,80,30,0.015,0.006,10,0.0075,0.015,9520,49,15,0.17941176470588235,False
1,5,37,80,30,0.015,0.006,10,0.0075,0.015,9309,41,13,0.18251154796433558,False
1,5,38,80,30,0.015,0.006,10,0.0075,0.015,9213,41,15,0.18517312493216107,False
1,5,39,80,30,0.015,0.006,10,0.0075,0.015,9091,40,13,0.1879881201187988,False
1,5,40,80,30,0.015,0.006,10,0.0075,0.015,9001,37,16,0.19020108876791467,False
1,5,41,80,30,0.015,0.006,10,0.0075,0.015,9016,40,14,0.20474711623779948,False
1,5,42,80,30,0.015,0.006,10,0.0075,0.015,8986,32,13,0.20754507010905854,False
1,5,43,80,30,0.015,0.006,10,0.0075,0.015,8882,34,13,0.20907453276289123,False
1,5,44,80,30,0.015,0.006,10,0.0075,0.015,8843,29,11,0.21180594820762186,False
1,5,45,80,30,0.015,0.006,10,0.0075,0.015,8810,28,12,0.2152099886492622,False
1,5,46,80,30,0.015,0.006,10,0.0075,0.015,8668,33,9,0.21181356714351637,False
1,5,47,80,30,0.015,0.006,10,0.0075,0.015,8616,28,11,0.21332404828226556,False
1,5,48,80,30,0.015,0.006,10,0.0075,0.015,8570,35,12,0.21388564760793466,False
1,5,49,80,30,0.015,0.006,10,0.0075,0.015,8483,34,14,0.2157255687846281,False
1,5,50,80,30,0.015,0.006,10,0.0075,0.015,8418,50,16,0.21739130434782608,False
1,5,51,80,30,0.015,0.006,10,0.0075,0.015,8319,53,11,0.21889650198341146,False
1,5,52,80,30,0.015,0.006,10,0.0075,0.015,8239,68,17,0.22017235101347252,False
1,6,1,80,30,0.015,0.006,10,0.0075,0.015,8128,93,27,0.2233021653543307,False
1,6,2,80,30,0.015,0.006,10,0.0075,0.015,8020,101,30,0.22493765586034914,False
1,6,3,80,30,0.015,0.006,10,0.0075,0.015,7937,102,35,0.22665994708328083,False
1,6,4,80,30,0.015,0.006,10,0.0075,0.015,7833,99,39,0.22826503255457678,False
1,6,5,80,30,0.015,0.006,10,0.0075,0.015,7734,105,44,0.23028187225239202,False
1,6,6,80,30,0.015,0.006,10,0.0075,0.015,7626,101,36,0.23249409913453972,False
1,6,7,80,30,0.015,0.006,10,0.0075,0.015,7532,99,37,0.2344662772172066,False
1,6,8,80,30,0.015,0.006,10,0.0075,0.015,7431,97,36,0.23684564661552954,False
1,6,9,80,30,0.015,0.006,10,0.0075,0.015,7341,101,35,0.2396131317259229,False
1,6,10,80,30,0.015,0.006,10,0.0075,0.015,7248,104,37,0.24158388520971302,False
1,6,11,80,30,0.015,0.006,10,0.0075,0.015,7148,107,40,0.243564633463906,False
1,6,12,80,30,0.015,0.006,10,0.0075,0.015,7067,103,43,0.24635630394792699,False
1,6,13,80,30,0.015,0.006,10,0.0075,0.015,6981,95,39,0.24924795874516545,False
1,6,14,80,30,0.015,0.006,10,0.0075,0.015,6894,92,39,0.25137800986364955,False
1,6,15,80,30,0.015,0.006,10,0.0075,0.015,6802,83,35,0.2530138194648633,False
1,6,16,80,30,0.015,0.006,10,0.0075,0.015,6701,74,30,0.25488733024921656,False
1,6,17,80,30,0.015,0.006,10,0.0075,0.015,6621,69,23,0.25781603987313095,False
1,6,18,80,30,0.015,0.006,10,0.0075,0.015,13605,68,27,0.12590959206174202,False
1,6,19,80,30,0.015,0.006,10,0.0075,0.015,13424,90,32,0.12909713945172824,False
1,6,20,80,30,0.015,0.006,10,0.0075,0.015,13163,104,34,0.13165691711615893,False
1,6,21,80,30,0.015,0.006,10,0.0075,0.015,12825,107,37,0.13504873294346978,False
1,6,22,80,30,0.015,0.006,10,0.0075,0.015,12502,115,36,0.13829787234042554,False
1,6,23,80,30,0.015,0.006,10,0.0075,0.015,12150,120,42,0.1431275720164609,False
1,6,24,80,30,0.015,0.006,10,0.0075,0.015,11857,137,53,0.14539934216074893,False
1,6,25,80,30,0.015,0.006,10,0.0075,0.015,11607,132,42,0.1483587490307573,False
1,6,26,80,30,0.015,0.006,10,0.0075,0.015,11320,130,40,0.15070671378091874,False
1,6,27,80,30,0.015,0.006,10,0.0075,0.015,11049,138,60,0.15485564304461943,False
1,6,28,80,30,0.015,0.006,10,0.0075,0.015,10729,129,60,0.1572373939789356,False
1,6,29,80,30,0.015,0.006,10,0.0075,0.015,10474,116,45,0.1605881229711667,False
1,6,30,80,30,0.015,0.006,10,0.0075,0.015,10237,108,39,0.16371983979681548,False
1,6,31,80,30,0.015,0.006,10,0.0075,0.015,10029,104,38,0.1674144979559278,False
1,6,32,80,30,0.015,0.006,10,0.0075,0.015,9847,115,40,0.1701025693104499,False
1,6,33,80,30,0.015,0.006,10,0.0075,0.015,9687,108,45,0.17177660782492,False
1,6,34,80,30,0.015,0.006,10,0.0075,0.015,9460,114,40,0.17505285412262156,False
1,6,35,80,30,0.015,0.006,10,0.0075,0.015,9299,101,38,0.17905151091515217,False
1,6,36,80,30,0.015,0.006,10,0.0075,0.015,9082,102,50,0.18211847610658446,False
1,6,37,80,30,0.015,0.006,10,0.0075,0.015,8924,94,36,0.18657552666965485,False
1,6,38,80,30,0.015,0.006,10,0.0075,0.015,8765,79,30,0.18881916714204222,False
1,6,39,80,30,0.015,0.006,10,0.0075,0.015,8697,80,35,0.19075543290789929,False
1,6,40,80,30,0.015,0.006,10,0.0075,0.015,8559,77,32,0.19359738287183081,False
1,6,41,80,30,0.015,0.006,10,0.0075,0.015,8675,77,34,0.207492795389049,False
1,6,42,80,30,0.015,0.006,10,0.0075,0.015,8637,72,36,0.21153178186870442,False
1,6,43,80,30,0.015,0.006,10,0.0075,0.015,8597,67,25,0.2148423868791439,False
1,6,44,80,30,0.015,0.006,10,0.0075,0.015,8530,63,19,0.21559202813599063,False
1,6,45,80,30,0.015,0.006,10,0.0075,0.015,8531,77,23,0.2218966123549408,False
1,6,46,80,30,0.015,0.006,10,0.0075,0.015,8337,85,25,0.21602494902243013,False
1,6,47,80,30,0.015,0.006,10,0.0075,0.015,8286,92,31,0.21952691286507361,False
1,6,48,80,30,0.015,0.006,10,0.0075,0.015,8199,95,37,0.22136845956824003,False
1,6,49,80,30,0.015,0.006,10,0.0075,0.015,8133,98,38,0.22513217754826018,False
1,6,50,80,30,0.015,0.006,10,0.0075,0.015,8049,100,30,0.22760591377810907,False
1,6,51,80,30,0.015,0.006,10,0.0075,0.015,7946,99,39,0.23043040523533853,False
1,6,52,80,30,0.015,0.006,10,0.0075,0.015,7843,119,48,0.23179905648348847,False
1,7,1,80,30,0.015,0.006,10,0.0075,0.015,7737,114,37,0.23510404549567016,False
1,7,2,80,30,0.015,0.006,10,0.0075,0.015,7623,120,45,0.23730814639905548,False
1,7,3,80,30,0.015,0.006,10,0.0075,0.015,7546,121,47,0.23999469917837266,False
1,7,4,80,30,0.015,0.006,10,0.0075,0.015,7444,111,55,0.24288017195056422,False
1,7,5,80,30,0.015,0.006,10,0.0075,0.015,7376,110,54,0.24593275488069413,False
1,7,6,80,30,0.015,0.006,10,0.0075,0.015,7237,93,36,0.2492745612822993,False
1,7,7,80,30,0.015,0.006,10,0.0075,0.015,7161,84,33,0.25317693059628543,False
1,7,8,80,30,0.015,0.006,10,0.0075,0.015,7051,80,36,0.2552829385902709,False
1,7,9,80,30,0.015,0.006,10,0.0075,0.015,6971,84,37,0.25663462917802327,False
1,7,10,80,30,0.015,0.006,10,0.0075,0.015,6860,83,30,0.2590379008746356,False
1,7,11,80,30,0.015,0.006,10,0.0075,0.015,6806,77,30,0.2624155157214223,False
1,7,12,80,30,0.015,0.006,10,0.0075,0.015,6711,80,22,0.26523617940694383,False
1,7,13,80,30,0.015,0.006,10,0.0075,0.015,6662,79,28,0.2674872410687481,False
1,7,14,80,30,0.015,0.006,10,0.0075,0.015,6584,92,40,0.26974483596597815,False
1,7,15,80,30,0.015,0.006,10,0.0075,0.015,6526,92,29,0.27275513331290224,False
1,7,16,80,30,0.015,0.006,10,0.0075,0.015,6454,93,24,0.2748682987294701,False
1,7,17,80,30,0.015,0.006,10,0.0075,0.015,6402,93,34,0.2774133083411434,False
1,7,18,80,30,0.015,0.006,10,0.0075,0.015,13269,93,43,0.13256462431230687,False
1,7,19,80,30,0.015,0.006,10,0.0075,0.015,13081,110,35,0.13546364956807583,False
1,7,20,80,30,0.015,0.006,10,0.0075,0.015,12763,126,29,0.13852542505680482,False
1,7,21,80,30,0.015,0.006,10,0.0075,0.015,12526,143,46,0.14050774389270318,False
1,7,22,80,30,0.015,0.006,10,0.0075,0.015,12159,146,55,0.1449954766016942,False
1,7,23,80,30,0.015,0.006,10,0.0075,0.015,11925,149,50,0.14750524109014676,False
