rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
2,9,6,60,25,0.00355,0,10,0.005,0.025,4378,0,0,0.23983554134307902,True
2,9,7,60,25,0.00355,0,10,0.005,0.025,4324,0,0,0.2432932469935245,True
2,9,8,60,25,0.00355,0,10,0.005,0.025,4264,0,0,0.2450750469043152,True
2,9,9,60,25,0.00355,0,10,0.005,0.025,4199,0,0,0.2476780185758514,True
2,9,10,60,25,0.00355,0,10,0.005,0.025,4153,0,0,0.249458222971346,True
2,9,11,60,25,0.00355,0,10,0.005,0.025,4092,0,0,0.25146627565982405,True
2,9,12,60,25,0.00355,0,10,0.005,0.025,4043,0,0,0.2532772693544398,True
2,9,13,60,25,0.00355,0,10,0.005,0.025,3998,0,0,0.2556278139069535,True
2,9,14,60,25,0.00355,0,10,0.005,0.025,3926,0,0,0.25674987264391236,True
2,9,15,60,25,0.00355,0,10,0.005,0.025,3884,0,0,0.25952626158599384,True
2,9,16,60,25,0.00355,0,10,0.005,0.025,3831,0,0,0.26233359436178544,True
2,9,17,60,25,0.00355,0,10,0.005,0.025,3767,0,0,0.2665250862755508,True
2,9,18,60,25,0.00355,0,10,0.005,0.025,8003,0,0,0.11458203173809821,True
2,9,19,60,25,0.00355,0,10,0.005,0.025,7837,0,0,0.1170090595891285,True
2,9,20,60,25,0.00355,0,10,0.005,0.025,7683,0,0,0.12065599375244045,True
2,9,21,60,25,0.00355,0,10,0.005,0.025,7507,0,0,0.12388437458372185,True
2,9,22,60,25,0.00355,0,10,0.005,0.025,7344,0,0,0.127859477124183,True
2,9,23,60,25,0.00355,0,10,0.005,0.025,7173,0,0,0.13062874668897254,True
2,9,24,60,25,0.00355,0,10,0.005,0.025,7018,0,0,0.13394129381590197,True
2,9,25,60,25,0.00355,0,10,0.005,0.025,6862,0,0,0.13727776158554358,True
2,9,26,60,25,0.00355,0,10,0.005,0.025,6749,0,0,0.1394280634168025,True
2,9,27,60,25,0.00355,0,10,0.005,0.025,6604,0,0,0.1441550575408843,True
2,9,28,60,25,0.00355,0,10,0.005,0.025,6452,0,0,0.14801611903285802,True
2,9,29,60,25,0.00355,0,10,0.005,0.025,6314,0,0,0.15251821349382325,True
2,9,30,60,25,0.00355,0,10,0.005,0.025,6209,0,0,0.15509743920115962,True
2,9,31,60,25,0.00355,0,10,0.005,0.025,6046,0,0,0.15977505788951374,True
2,9,32,60,25,0.00355,0,10,0.005,0.025,5942,0,0,0.1617300572197913,True
2,9,33,60,25,0.00355,0,10,0.005,0.025,5821,0,0,0.16371757429994846,True
2,9,34,60,25,0.00355,0,10,0.005,0.025,5712,0,0,0.16771708683473388,True
2,9,35,60,25,0.00355,0,10,0.005,0.025,5593,0,0,0.1700339710352226,True
2,9,36,60,25,0.00355,0,10,0.005,0.025,5491,0,0,0.17373884538335457,True
2,9,37,60,25,0.00355,0,10,0.005,0.025,5381,0,0,0.1776621445827913,True
2,9,38,60,25,0.00355,0,10,0.005,0.025,5305,0,0,0.18190386427898209,True
2,9,39,60,25,0.00355,0,10,0.005,0.025,5225,0,0,0.18373205741626794,True
2,9,40,60,25,0.00355,0,10,0.005,0.025,5153,0,0,0.18629924315932467,True
2,9,41,60,25,0.00355,0,10,0.005,0.025,6112,0,0,0.26210732984293195,True
2,9,42,60,25,0.00355,0,10,0.005,0.025,6082,0,0,0.26192042091417295,True
2,9,43,60,25,0.00355,0,10,0.005,0.025,6083,0,0,0.2648364293933914,True
2,9,44,60,25,0.00355,0,10,0.005,0.025,6036,0,0,0.26872100728959575,True
2,9,45,60,25,0.00355,0,10,0.005,0.025,5941,0,0,0.2706615047971722,True
2,9,46,60,25,0.00355,0,10,0.005,0.025,5355,0,0,0.23492063492063492,True
2,9,47,60,25,0.00355,0,10,0.005,0.025,5150,0,0,0.22699029126213593,True
2,9,48,60,25,0.00355,0,10,0.005,0.025,5057,0,0,0.227407553885703,True
2,9,49,60,25,0.00355,0,10,0.005,0.025,4961,0,0,0.22596250755895989,True
2,9,50,60,25,0.00355,0,10,0.005,0.025,4904,0,0,0.22797716150081565,True
2,9,51,60,25,0.00355,0,10,0.005,0.025,4830,0,0,0.22919254658385094,True
2,9,52,60,25,0.00355,0,10,0.005,0.025,4776,0,0,0.23115577889447236,True
2,10,1,60,25,0.00355,0,10,0.005,0.025,4713,0,0,0.23318480797793337,True
2,10,2,60,25,0.00355,0,10,0.005,0.025,4670,0,0,0.2342612419700214,True
2,10,3,60,25,0.00355,0,10,0.005,0.025,4616,0,0,0.2365684575389948,True
2,10,4,60,25,0.00355,0,10,0.005,0.025,4565,0,0,0.23921139101861993,True
2,10,5,60,25,0.00355,0,10,0.005,0.025,4518,0,0,0.24302788844621515,True
2,10,6,60,25,0.00355,0,10,0.005,0.025,4468,0,0,0.24440465532676814,True
2,10,7,60,25,0.00355,0,10,0.005,0.025,4424,0,0,0.24796564195298373,True
2,10,8,60,25,0.00355,0,10,0.005,0.025,4355,0,0,0.24890929965556832,True
2,10,9,60,25,0.00355,0,10,0.005,0.025,4302,0,0,0.2498837749883775,True
2,10,10,60,25,0.00355,0,10,0.005,0.025,4238,0,0,0.25106182161396884,True
2,10,11,60,25,0.00355,0,10,0.005,0.025,4175,0,0,0.2512574850299401,True
2,10,12,60,25,0.00355,0,10,0.005,0.025,4129,0,0,0.2540566723177525,True
2,10,13,60,25,0.00355,0,10,0.005,0.025,4079,0,0,0.2549644520715862,True
2,10,14,60,25,0.00355,0,10,0.005,0.025,4021,0,0,0.25690126834120863,True
2,10,15,60,25,0.00355,0,10,0.005,0.025,3972,0,0,0.2580563947633434,True
2,10,16,60,25,0.00355,0,10,0.005,0.025,3924,0,0,0.2594291539245668,True
2,10,17,60,25,0.00355,0,10,0.005,0.025,3866,0,0,0.2628039317123642,True
2,10,18,60,25,0.00355,0,10,0.005,0.025,8542,0,0,0.11062982907984079,True
2,10,19,60,25,0.00355,0,10,0.005,0.025,8407,0,0,0.11312001903175925,True
2,10,20,60,25,0.00355,0,10,0.005,0.025,8245,0,0,0.11667677380230443,True
2,10,21,60,25,0.00355,0,10,0.005,0.025,8059,0,0,0.11986598833602184,True
2,10,22,60,25,0.00355,0,10,0.005,0.025,7831,0,0,0.12322819563274166,True
2,10,23,60,25,0.00355,0,10,0.005,0.025,7657,0,0,0.12707326629228158,True
2,10,24,60,25,0.00355,0,10,0.005,0.025,7472,0,0,0.12968415417558887,True
2,10,25,60,25,0.00355,0,10,0.005,0.025,7263,0,0,0.13382899628252787,True
2,10,26,60,25,0.00355,0,10,0.005,0.025,7114,0,0,0.1380376721956705,True
2,10,27,60,25,0.00355,0,10,0.005,0.025,6967,0,0,0.14152432897947467,True
2,10,28,60,25,0.00355,0,10,0.005,0.025,6774,0,0,0.14511366991437852,True
2,10,29,60,25,0.00355,0,10,0.005,0.025,6629,0,0,0.1481369739025494,True
2,10,30,60,25,0.00355,0,10,0.005,0.025,6500,0,0,0.1513846153846154,True
2,10,31,60,25,0.00355,0,10,0.005,0.025,6355,0,0,0.15420928402832415,True
2,10,32,60,25,0.00355,0,10,0.005,0.025,6209,0,0,0.15751328716379448,True
2,10,33,60,25,0.00355,0,10,0.005,0.025,6077,0,0,0.16159289122922493,True
2,10,34,60,25,0.00355,0,10,0.005,0.025,5958,0,0,0.16599530043638805,True
2,10,35,60,25,0.00355,0,10,0.005,0.025,5863,0,0,0.16885553470919323,True
2,10,36,60,25,0.00355,0,10,0.005,0.025,5718,0,0,0.17138859741168241,True
2,10,37,60,25,0.00355,0,10,0.005,0.025,5582,0,0,0.17520601934790397,True
2,10,38,60,25,0.00355,0,10,0.005,0.025,5498,0,0,0.17824663514005093,True
2,10,39,60,25,0.00355,0,10,0.005,0.025,5420,0,0,0.18136531365313655,True
2,10,40,60,25,0.00355,0,10,0.005,0.025,5343,0,0,0.18454052030694368,True
2,10,41,60,25,0.00355,0,10,0.005,0.025,6305,0,0,0.2564631245043616,True
2,10,42,60,25,0.00355,0,10,0.005,0.025,6389,0,0,0.2667084050712161,True
2,10,43,60,25,0.00355,0,10,0.005,0.025,6332,0,0,0.27147820593809224,True
2,10,44,60,25,0.00355,0,10,0.005,0.025,6253,0,0,0.2685111146649608,True
2,10,45,60,25,0.00355,0,10,0.005,0.025,6217,0,0,0.2689400032169857,True
2,10,46,60,25,0.00355,0,10,0.005,0.025,5566,0,0,0.2290693496227093,True
2,10,47,60,25,0.00355,0,10,0.005,0.025,5341,0,0,0.218498408537727,True
2,10,48,60,25,0.00355,0,10,0.005,0.025,5232,0,0,0.21731651376146788,True
2,10,49,60,25,0.00355,0,10,0.005,0.025,5134,0,0,0.21756914686404363,True
2,10,50,60,25,0.00355,0,10,0.005,0.025,5031,0,0,0.21685549592526338,True
2,10,51,60,25,0.00355,0,10,0.005,0.025,4961,0,0,0.21789961701269905,True
2,10,52,60,25,0.00355,0,10,0.005,0.025,4905,0,0,0.21896024464831804,True
2,11,1,60,25,0.00355,0,10,0.005,0.025,4816,0,0,0.21864617940199335,True
2,11,2,60,25,0.00355,0,10,0.005,0.025,4752,0,0,0.21906565656565657,True
2,11,3,60,25,0.00355,0,10,0.005,0.025,4682,0,0,0.2219137120888509,True
2,11,4,60,25,0.00355,0,10,0.005,0.025,4627,0,0,0.22692889561270801,True
2,11,5,60,25,0.00355,0,10,0.005,0.025,4561,0,0,0.229335672001754,True
2,11,6,60,25,0.00355,0,10,0.005,0.025,4498,0,0,0.23210315695864828,True
2,11,7,60,25,0.00355,0,10,0.005,0.025,4438,0,0,0.23456511942316358,True
2,11,8,60,25,0.00355,0,10,0.005,0.025,4390,0,0,0.23712984054669703,True
2,11,9,60,25,0.00355,0,10,0.005,0.025,4328,0,0,0.23914048059149723,True
2,11,10,60,25,0.00355,0,10,0.005,0.025,4271,0,0,0.2413954577382346,True
2,11,11,60,25,0.00355,0,10,0.005,0.025,4214,0,0,0.24537256763170384,True
2,11,12,60,25,0.00355,0,10,0.005,0.025,4155,0,0,0.2464500601684717,True
2,11,13,60,25,0.00355,0,10,0.005,0.025,4102,0,0,0.25036567528035103,True
2,11,14,60,25,0.00355,0,10,0.005,0.025,4060,0,0,0.25320197044334974,True
2,11,15,60,25,0.00355,0,10,0.005,0.025,4008,0,0,0.2569860279441118,True
2,11,16,60,25,0.00355,0,10,0.005,0.025,3968,0,0,0.25882056451612906,True
2,11,17,60,25,0.00355,0,10,0.005,0.025,3922,0,0,0.26134625191228966,True
2,11,18,60,25,0.00355,0,10,0.005,0.025,8485,0,0,0.11384796700058927,True
2,11,19,60,25,0.00355,0,10,0.005,0.025,8309,0,0,0.11710193765796124,True
2,11,20,60,25,0.00355,0,10,0.005,0.025,8096,0,0,0.12030632411067194,True
2,11,21,60,25,0.00355,0,10,0.005,0.025,7893,0,0,0.12416064867604207,True
2,11,22,60,25,0.00355,0,10,0.005,0.025,7715,0,0,0.1287103046014258,True
2,11,23,60,25,0.00355,0,10,0.005,0.025,7570,0,0,0.130779392338177,True
2,11,24,60,25,0.00355,0,10,0.005,0.025,7412,0,0,0.13410685375067458,True
2,11,25,60,25,0.00355,0,10,0.005,0.025,7222,0,0,0.137219606757131,True
2,11,26,60,25,0.00355,0,10,0.005,0.025,7029,0,0,0.1414141414141414,True
2,11,27,60,25,0.00355,0,10,0.005,0.025,6890,0,0,0.14383164005805515,True
2,11,28,60,25,0.00355,0,10,0.005,0.025,6752,0,0,0.14647511848341233,True
2,11,29,60,25,0.00355,0,10,0.005,0.025,6597,0,0,0.15067454903744126,True
2,11,30,60,25,0.00355,0,10,0.005,0.025,6448,0,0,0.15307071960297766,True
2,11,31,60,25,0.00355,0,10,0.005,0.025,6311,0,0,0.15591823799714782,True
2,11,32,60,25,0.00355,0,10,0.005,0.025,6155,0,0,0.15873273761169782,True
2,11,33,60,25,0.00355,0,10,0.005,0.025,6023,0,0,0.16337373401959157,True
2,11,34,60,25,0.00355,0,10,0.005,0.025,5886,0,0,0.1671763506625892,True
2,11,35,60,25,0.00355,0,10,0.005,0.025,5778,0,0,0.1703011422637591,True
2,11,36,60,25,0.00355,0,10,0.005,0.025,5681,0,0,0.17373701813061082,True
2,11,37,60,25,0.00355,0,10,0.005,0.025,5590,0,0,0.17889087656529518,True
2,11,38,60,25,0.00355,0,10,0.005,0.025,5515,0,0,0.18077969174977335,True
2,11,39,60,25,0.00355,0,10,0.005,0.025,5440,0,0,0.18400735294117648,True
2,11,40,60,25,0.00355,0,10,0.005,0.025,5373,0,0,0.18555741671319562,True
2,11,41,60,25,0.00355,0,10,0.005,0.025,6371,0,0,0.25804426306702244,True
2,11,42,60,25,0.00355,0,10,0.005,0.025,6414,0,0,0.26972248207047084,True
2,11,43,60,25,0.00355,0,10,0.005,0.025,6345,0,0,0.2672970843183609,True
2,11,44,60,25,0.00355,0,10,0.005,0.025,6291,0,0,0.26545859163884916,True
2,11,45,60,25,0.00355,0,10,0.005,0.025,6219,0,0,0.2669239427560701,True
2,11,46,60,25,0.00355,0,10,0.005,0.025,5604,0,0,0.23215560314061384,True
2,11,47,60,25,0.00355,0,10,0.005,0.025,5411,0,0,0.22472740713361672,True
2,11,48,60,25,0.00355,0,10,0.005,0.025,5299,0,0,0.22475938856387997,True
2,11,49,60,25,0.00355,0,10,0.005,0.025,5163,0,0,0.2221576602750339,True
2,11,50,60,25,0.00355,0,10,0.005,0.025,5097,0,0,0.22464194624288797,True
2,11,51,60,25,0.00355,0,10,0.005,0.025,5040,0,0,0.2263888888888889,True
2,11,52,60,25,0.00355,0,10,0.005,0.025,4971,0,0,0.23013478173405755,True
2,1,1,60,25,0.00669,0,10,0.005,0.025,5429,0,0,0.0012893718916927612,True
2,1,2,60,25,0.00669,0,10,0.005,0.025,5284,0,0,0.003974261922785769,True
2,1,3,60,25,0.00669,0,10,0.005,0.025,5148,0,0,0.005439005439005439,True
2,1,4,60,25,0.00669,0,10,0.005,0.025,5046,0,0,0.008719778042013475,True
2,1,5,60,25,0.00669,0,10,0.005,0.025,4944,0,0,0.010315533980582525,True
2,1,6,60,25,0.00669,0,10,0.005,0.025,4874,0,0,0.012925728354534264,True
2,1,7,60,25,0.00669,0,10,0.005,0.025,4795,0,0,0.01564129301355579,True
2,1,8,60,25,0.00669,0,10,0.005,0.025,4692,0,0,0.017050298380221655,True
2,1,9,60,25,0.00669,0,10,0.005,0.025,4600,0,0,0.01934782608695652,True
2,1,10,60,25,0.00669,0,10,0.005,0.025,4530,0,0,0.02163355408388521,True
2,1,11,60,25,0.00669,0,10,0.005,0.025,4451,0,0,0.02403954167602786,True
2,1,12,60,25,0.00669,0,10,0.005,0.025,4373,0,0,0.026526412074091014,True
2,1,13,60,25,0.00669,0,10,0.005,0.025,4316,0,0,0.02896200185356812,True
2,1,14,60,25,0.00669,0,10,0.005,0.025,4247,0,0,0.030138921591711797,True
2,1,15,60,25,0.00669,0,10,0.005,0.025,4188,0,0,0.03127984718242598,True
2,1,16,60,25,0.00669,0,10,0.005,0.025,4148,0,0,0.033510125361620055,True
2,1,17,60,25,0.00669,0,10,0.005,0.025,4108,0,0,0.03602726387536514,True
2,1,18,60,25,0.00669,0,10,0.005,0.025,11869,0,0,0.014070267082315275,True
2,1,19,60,25,0.00669,0,10,0.005,0.025,11600,0,0,0.01663793103448276,True
2,1,20,60,25,0.00669,0,10,0.005,0.025,11299,0,0,0.01867421895742986,True
2,1,21,60,25,0.00669,0,10,0.005,0.025,11006,0,0,0.020988551699073234,True
2,1,22,60,25,0.00669,0,10,0.005,0.025,10721,0,0,0.023598544911855236,True
2,1,23,60,25,0.00669,0,10,0.005,0.025,10464,0,0,0.025802752293577983,True
2,1,24,60,25,0.00669,0,10,0.005,0.025,10208,0,0,0.028017241379310345,True
2,1,25,60,25,0.00669,0,10,0.005,0.025,10001,0,0,0.0306969303069693,True
2,1,26,60,25,0.00669,0,10,0.005,0.025,9761,0,0,0.032885974797664176,True
2,1,27,60,25,0.00669,0,10,0.005,0.025,9488,0,0,0.03541315345699832,True
2,1,28,60,25,0.00669,0,10,0.005,0.025,9260,0,0,0.03682505399568035,True
2,1,29,60,25,0.00669,0,10,0.005,0.025,8992,0,0,0.038923487544483985,True
2,1,30,60,25,0.00669,0,10,0.005,0.025,8707,0,0,0.04019754220741932,True
2,1,31,60,25,0.00669,0,10,0.005,0.025,8475,0,0,0.04212389380530973,True
2,1,32,60,25,0.00669,0,10,0.005,0.025,8273,0,0,0.04436117490632177,True
2,1,33,60,25,0.00669,0,10,0.005,0.025,8097,0,0,0.04767197727553415,True
2,1,34,60,25,0.00669,0,10,0.005,0.025,7908,0,0,0.05032878098128477,True
2,1,35,60,25,0.00669,0,10,0.005,0.025,7687,0,0,0.05346689215558736,True
2,1,36,60,25,0.00669,0,10,0.005,0.025,7524,0,0,0.05688463583200425,True
2,1,37,60,25,0.00669,0,10,0.005,0.025,7356,0,0,0.057640021750951606,True
2,1,38,60,25,0.00669,0,10,0.005,0.025,7228,0,0,0.058799114554510236,True
2,1,39,60,25,0.00669,0,10,0.005,0.025,7108,0,0,0.06035453010692178,True
2,1,40,60,25,0.00669,0,10,0.005,0.025,6991,0,0,0.06422543269918467,True
2,1,41,60,25,0.00669,0,10,0.005,0.025,7291,0,0,0.08887669729803868,True
2,1,42,60,25,0.00669,0,10,0.005,0.025,7244,0,0,0.09497515184980673,True
2,1,43,60,25,0.00669,0,10,0.005,0.025,7173,0,0,0.09661229611041405,True
2,1,44,60,25,0.00669,0,10,0.005,0.025,7073,0,0,0.10108864696734059,True
2,1,45,60,25,0.00669,0,10,0.005,0.025,7064,0,0,0.10518120045300114,True
2,1,46,60,25,0.00669,0,10,0.005,0.025,6750,0,0,0.09288888888888888,True
2,1,47,60,25,0.00669,0,10,0.005,0.025,6625,0,0,0.09418867924528301,True
2,1,48,60,25,0.00669,0,10,0.005,0.025,6535,0,0,0.09609793420045906,True
2,1,49,60,25,0.00669,0,10,0.005,0.025,6425,0,0,0.09603112840466926,True
2,1,50,60,25,0.00669,0,10,0.005,0.025,6355,0,0,0.1010228166797797,True
2,1,51,60,25,0.00669,0,10,0.005,0.025,6252,0,0,0.1009277031349968,True
2,1,52,60,25,0.00669,0,10,0.005,0.025,6164,0,0,0.10366645035691109,True
2,2,1,60,25,0.00669,0,10,0.005,0.025,6050,7,0,0.10578512396694215,False
2,2,2,60,25,0.00669,0,10,0.005,0.025,5951,7,0,0.10704083347336582,False
2,2,3,60,25,0.00669,0,10,0.005,0.025,5867,7,1,0.10874382137378558,False
2,2,4,60,25,0.00669,0,10,0.005,0.025,5748,7,2,0.10890744606819763,False
2,2,5,60,25,0.00669,0,10,0.005,0.025,5657,8,3,0.1097754993812975,False
2,2,6,60,25,0.00669,0,10,0.005,0.025,5562,6,3,0.11057173678532901,False
2,2,7,60,25,0.00669,0,10,0.005,0.025,5464,4,2,0.1123718887262079,False
2,2,8,60,25,0.00669,0,10,0.005,0.025,5396,3,1,0.11397331356560415,False
2,2,9,60,25,0.00669,0,10,0.005,0.025,5301,2,1,0.11563855876249764,False
2,2,10,60,25,0.00669,0,10,0.005,0.025,5219,2,1,0.11803027399885035,False
2,2,11,60,25,0.00669,0,10,0.005,0.025,5143,1,1,0.12152440209994167,False
2,2,12,60,25,0.00669,0,10,0.005,0.025,5090,3,1,0.1237721021611002,False
2,2,13,60,25,0.00669,0,10,0.005,0.025,5027,2,0,0.12651680923015715,False
2,2,14,60,25,0.00669,0,10,0.005,0.025,4965,2,0,0.12890231621349446,False
2,2,15,60,25,0.00669,0,10,0.005,0.025,4885,2,1,0.13039918116683727,False
2,2,16,60,25,0.00669,0,10,0.005,0.025,4822,2,2,0.13272501036914144,False
2,2,17,60,25,0.00669,0,10,0.005,0.025,4741,3,1,0.13499261759122547,False
2,2,18,60,25,0.00669,0,10,0.005,0.025,9733,2,1,0.06719408198910921,False
2,2,19,60,25,0.00669,0,10,0.005,0.025,9524,6,2,0.06950860982780345,False
2,2,20,60,25,0.00669,0,10,0.005,0.025,9311,8,3,0.07292449790570293,False
2,2,21,60,25,0.00669,0,10,0.005,0.025,9091,16,4,0.07578924210757892,False
2,2,22,60,25,0.00669,0,10,0.005,0.025,8852,18,4,0.0789652056032535,False
2,2,23,60,25,0.00669,0,10,0.005,0.025,8620,18,7,0.08167053364269142,False
2,2,24,60,25,0.00669,0,10,0.005,0.025,8448,16,7,0.08546401515151515,False
2,2,25,60,25,0.00669,0,10,0.005,0.025,8290,16,4,0.08745476477683957,False
2,2,26,60,25,0.00669,0,10,0.005,0.025,8133,15,5,0.08938890938153203,False
2,2,27,60,25,0.00669,0,10,0.005,0.025,8009,17,4,0.09189661630665501,False
2,2,28,60,25,0.00669,0,10,0.005,0.025,7869,17,7,0.09403990341847757,False
2,2,29,60,25,0.00669,0,10,0.005,0.025,7711,16,9,0.09596680067436131,False
2,2,30,60,25,0.00669,0,10,0.005,0.025,7563,16,7,0.09877032923443078,False
2,2,31,60,25,0.00669,0,10,0.005,0.025,7412,15,7,0.10051268213707501,False
2,2,32,60,25,0.00669,0,10,0.005,0.025,7246,16,7,0.10198730333977367,False
2,2,33,60,25,0.00669,0,10,0.005,0.025,7123,18,7,0.10473115260423979,False
2,2,34,60,25,0.00669,0,10,0.005,0.025,6945,14,8,0.10698344132469402,False
2,2,35,60,25,0.00669,0,10,0.005,0.025,6799,14,6,0.10810413296072952,False
2,2,36,60,25,0.00669,0,10,0.005,0.025,6646,13,4,0.11074330424315378,False
2,2,37,60,25,0.00669,0,10,0.005,0.025,6501,12,4,0.11305952930318412,False
2,2,38,60,25,0.00669,0,10,0.005,0.025,6420,12,3,0.11588785046728972,False
2,2,39,60,25,0.00669,0,10,0.005,0.025,6302,12,4,0.11821643922564265,False
2,2,40,60,25,0.00669,0,10,0.005,0.025,6202,13,3,0.11947758787487907,False
2,2,41,60,25,0.00669,0,10,0.005,0.025,6607,13,5,0.160587255940669,False
2,2,42,60,25,0.00669,0,10,0.005,0.025,6576,14,8,0.16286496350364962,False
2,2,43,60,25,0.00669,0,10,0.005,0.025,6542,12,5,0.1690614490981351,False
2,2,44,60,25,0.00669,0,10,0.005,0.025,6535,9,2,0.1745983167559296,False
2,2,45,60,25,0.00669,0,10,0.005,0.025,6531,10,2,0.18021742459041495,False
2,2,46,60,25,0.00669,0,10,0.005,0.025,6219,10,6,0.1640135069946937,False
2,2,47,60,25,0.00669,0,10,0.005,0.025,6125,9,6,0.16375510204081634,False
2,2,48,60,25,0.00669,0,10,0.005,0.025,6038,4,1,0.16528651871480624,False
2,2,49,60,25,0.00669,0,10,0.005,0.025,5960,3,1,0.16610738255033558,False
2,2,50,60,25,0.00669,0,10,0.005,0.025,5880,4,2,0.16666666666666666,False
2,2,51,60,25,0.00669,0,10,0.005,0.025,5783,5,2,0.16859761369531384,False
2,2,52,60,25,0.00669,0,10,0.005,0.025,5712,5,2,0.16911764705882354,False
2,3,1,60,25,0.00669,0,10,0.005,0.025,5625,8,2,0.17048888888888888,False
2,3,2,60,25,0.00669,0,10,0.005,0.025,5541,7,4,0.174517235156109,False
2,3,3,60,25,0.00669,0,10,0.005,0.025,5460,8,3,0.17637362637362639,False
2,3,4,60,25,0.00669,0,10,0.005,0.025,5375,9,4,0.1786046511627907,False
2,3,5,60,25,0.00669,0,10,0.005,0.025,5306,9,3,0.17979645684131174,False
2,3,6,60,25,0.00669,0,10,0.005,0.025,5208,6,3,0.18183563748079878,False
2,3,7,60,25,0.00669,0,10,0.005,0.025,5143,7,4,0.1835504569317519,False
2,3,8,60,25,0.00669,0,10,0.005,0.025,5079,8,2,0.18330379996062218,False
2,3,9,60,25,0.00669,0,10,0.005,0.025,5021,10,1,0.18721370244971122,False
2,3,10,60,25,0.00669,0,10,0.005,0.025,4955,9,2,0.18970736629667004,False
2,3,11,60,25,0.00669,0,10,0.005,0.025,4918,10,6,0.1925579503863359,False
2,3,12,60,25,0.00669,0,10,0.005,0.025,4837,7,3,0.19619598924953482,False
2,3,13,60,25,0.00669,0,10,0.005,0.025,4774,4,0,0.1960620025136154,False
2,3,14,60,25,0.00669,0,10,0.005,0.025,4724,4,1,0.20004233700254023,False
2,3,15,60,25,0.00669,0,10,0.005,0.025,4650,8,3,0.2036559139784946,False
2,3,16,60,25,0.00669,0,10,0.005,0.025,4593,7,2,0.2059655998258219,False
2,3,17,60,25,0.00669,0,10,0.005,0.025,4532,5,2,0.20741394527802295,False
2,3,18,60,25,0.00669,0,10,0.005,0.025,10317,10,3,0.09140253949791606,False
2,3,19,60,25,0.00669,0,10,0.005,0.025,10108,12,4,0.0922041946972695,False
2,3,20,60,25,0.00669,0,10,0.005,0.025,9837,22,4,0.09484598963098506,False
2,3,21,60,25,0.00669,0,10,0.005,0.025,9632,24,5,0.09956395348837209,False
2,3,22,60,25,0.00669,0,10,0.005,0.025,9414,28,14,0.10165710643722116,False
2,3,23,60,25,0.00669,0,10,0.005,0.025,9182,31,12,0.10444347636680462,False
2,3,24,60,25,0.00669,0,10,0.005,0.025,8953,26,5,0.10856696079526416,False
2,3,25,60,25,0.00669,0,10,0.005,0.025,8717,27,13,0.11081794195250659,False
2,3,26,60,25,0.00669,0,10,0.005,0.025,8569,27,12,0.11261524098494574,False
2,3,27,60,25,0.00669,0,10,0.005,0.025,8362,26,11,0.11552260224826597,False
2,3,28,60,25,0.00669,0,10,0.005,0.025,8214,28,10,0.11930849768687607,False
2,3,29,60,25,0.00669,0,10,0.005,0.025,8009,27,10,0.12560869022349858,False
2,3,30,60,25,0.00669,0,10,0.005,0.025,7782,32,13,0.12798766383962992,False
2,3,31,60,25,0.00669,0,10,0.005,0.025,7571,25,12,0.1318187821952186,False
2,3,32,60,25,0.00669,0,10,0.005,0.025,7386,22,10,0.13268345518548605,False
2,3,33,60,25,0.00669,0,10,0.005,0.025,7198,18,9,0.13559322033898305,False
2,3,34,60,25,0.00669,0,10,0.005,0.025,7045,18,8,0.13967352732434352,False
2,3,35,60,25,0.00669,0,10,0.005,0.025,6882,14,5,0.14283638477186864,False
2,3,36,60,25,0.00669,0,10,0.005,0.025,6741,13,5,0.1474558670820353,False
2,3,37,60,25,0.00669,0,10,0.005,0.025,6613,11,6,0.1498563435657039,False
2,3,38,60,25,0.00669,0,10,0.005,0.025,6493,12,6,0.15200985676882797,False
2,3,39,60,25,0.00669,0,10,0.005,0.025,6413,13,4,0.15749259317012318,False
2,3,40,60,25,0.00669,0,10,0.005,0.025,6308,12,2,0.15916296766011415,False
2,3,41,60,25,0.00669,0,10,0.005,0.025,6772,13,6,0.19536326048434732,False
2,3,42,60,25,0.00669,0,10,0.005,0.025,6765,15,8,0.20044345898004434,False
2,3,43,60,25,0.00669,0,10,0.005,0.025,6750,11,4,0.20192592592592593,False
2,3,44,60,25,0.00669,0,10,0.005,0.025,6723,12,1,0.2106202588130299,False
2,3,45,60,25,0.00669,0,10,0.005,0.025,6666,11,5,0.21047104710471048,False
2,3,46,60,25,0.00669,0,10,0.005,0.025,6318,16,8,0.19468186134852802,False
2,3,47,60,25,0.00669,0,10,0.005,0.025,6186,13,4,0.191884901390236,False
2,3,48,60,25,0.00669,0,10,0.005,0.025,6102,12,5,0.19567354965585054,False
2,3,49,60,25,0.00669,0,10,0.005,0.025,6012,12,9,0.19610778443113772,False
2,3,50,60,25,0.00669,0,10,0.005,0.025,5903,10,6,0.1960020328646451,False
2,3,51,60,25,0.00669,0,10,0.005,0.025,5817,7,1,0.1987278665979027,False
2,3,52,60,25,0.00669,0,10,0.005,0.025,5725,6,2,0.20034934497816595,False
2,4,1,60,25,0.00669,0,10,0.005,0.025,5647,10,3,0.20293961395431204,False
2,4,2,60,25,0.00669,0,10,0.005,0.025,5554,11,4,0.20327691753691032,False
