rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
20,5,12,60,25,0.159,0,0,0.005,0.025,4566,0,0,0.23039859833552342,True
20,5,13,60,25,0.159,0,0,0.005,0.025,4518,0,0,0.23284639220894202,True
20,5,14,60,25,0.159,0,0,0.005,0.025,4458,0,0,0.23598026020637056,True
20,5,15,60,25,0.159,0,0,0.005,0.025,4401,0,0,0.2392638036809816,True
20,5,16,60,25,0.159,0,0,0.005,0.025,4345,0,0,0.23981588032220943,True
20,5,17,60,25,0.159,0,0,0.005,0.025,4294,0,0,0.24336283185840707,True
20,5,18,60,25,0.159,0,0,0.005,0.025,9641,0,0,0.1087024167617467,True
20,5,19,60,25,0.159,0,0,0.005,0.025,9496,0,0,0.11067818028643639,True
20,5,20,60,25,0.159,0,0,0.005,0.025,9283,0,0,0.11397177636539911,True
20,5,21,60,25,0.159,0,0,0.005,0.025,9053,0,0,0.1167568761736441,True
20,5,22,60,25,0.159,0,0,0.005,0.025,8865,0,0,0.12058657642413988,True
20,5,23,60,25,0.159,0,0,0.005,0.025,8639,0,0,0.1238569278851719,True
20,5,24,60,25,0.159,0,0,0.005,0.025,8456,0,0,0.12748344370860928,True
20,5,25,60,25,0.159,0,0,0.005,0.025,8237,0,0,0.13026587349763263,True
20,5,26,60,25,0.159,0,0,0.005,0.025,8016,0,0,0.1339820359281437,True
20,5,27,60,25,0.159,0,0,0.005,0.025,7834,0,0,0.13658412050038293,True
20,5,28,60,25,0.159,0,0,0.005,0.025,7619,0,0,0.13991337445859037,True
20,5,29,60,25,0.159,0,0,0.005,0.025,7448,0,0,0.14299140708915145,True
20,5,30,60,25,0.159,0,0,0.005,0.025,7298,0,0,0.14606741573033707,True
20,5,31,60,25,0.159,0,0,0.005,0.025,7129,0,0,0.14967036049936877,True
20,5,32,60,25,0.159,0,0,0.005,0.025,6958,0,0,0.1529175050301811,True
20,5,33,60,25,0.159,0,0,0.005,0.025,6856,0,0,0.15665110851808633,True
20,5,34,60,25,0.159,0,0,0.005,0.025,6740,0,0,0.15875370919881307,True
20,5,35,60,25,0.159,0,0,0.005,0.025,6610,0,0,0.16202723146747353,True
20,5,36,60,25,0.159,0,0,0.005,0.025,6455,0,0,0.16483346243222308,True
20,5,37,60,25,0.159,0,0,0.005,0.025,6292,0,0,0.16640178003814368,True
20,5,38,60,25,0.159,0,0,0.005,0.025,6172,0,0,0.1694750486066105,True
20,5,39,60,25,0.159,0,0,0.005,0.025,6089,0,0,0.17227787814090983,True
20,5,40,60,25,0.159,0,0,0.005,0.025,5973,0,0,0.17428427925665493,True
20,5,41,60,25,0.159,0,0,0.005,0.025,6443,0,0,0.21806611826788763,True
20,5,42,60,25,0.159,0,0,0.005,0.025,6475,0,0,0.22486486486486487,True
20,5,43,60,25,0.159,0,0,0.005,0.025,6436,0,0,0.22684897451833436,True
20,5,44,60,25,0.159,0,0,0.005,0.025,6382,0,0,0.2259479786900658,True
20,5,45,60,25,0.159,0,0,0.005,0.025,6306,0,0,0.22787821122740248,True
20,5,46,60,25,0.159,0,0,0.005,0.025,5937,0,0,0.20734377631800574,True
20,5,47,60,25,0.159,0,0,0.005,0.025,5816,0,0,0.20374828060522696,True
20,5,48,60,25,0.159,0,0,0.005,0.025,5707,0,0,0.20518661293148766,True
20,5,49,60,25,0.159,0,0,0.005,0.025,5620,0,0,0.20498220640569395,True
20,5,50,60,25,0.159,0,0,0.005,0.025,5533,0,0,0.20694017711910356,True
20,5,51,60,25,0.159,0,0,0.005,0.025,5464,0,0,0.20918740849194728,True
20,5,52,60,25,0.159,0,0,0.005,0.025,5369,0,0,0.20990873533246415,True
20,6,1,60,25,0.159,0,0,0.005,0.025,5321,0,0,0.21330576959218192,True
20,6,2,60,25,0.159,0,0,0.005,0.025,5232,0,0,0.21502293577981652,True
20,6,3,60,25,0.159,0,0,0.005,0.025,5171,0,0,0.21736608006188357,True
20,6,4,60,25,0.159,0,0,0.005,0.025,5104,0,0,0.22061128526645768,True
20,6,5,60,25,0.159,0,0,0.005,0.025,5042,0,0,0.2227290757635859,True
20,6,6,60,25,0.159,0,0,0.005,0.025,4961,0,0,0.22576093529530336,True
20,6,7,60,25,0.159,0,0,0.005,0.025,4897,0,0,0.22830304267919135,True
20,6,8,60,25,0.159,0,0,0.005,0.025,4834,0,0,0.23065784029788994,True
20,6,9,60,25,0.159,0,0,0.005,0.025,4763,0,0,0.23409615788368676,True
20,6,10,60,25,0.159,0,0,0.005,0.025,4698,0,0,0.23690932311621968,True
20,6,11,60,25,0.159,0,0,0.005,0.025,4644,0,0,0.23815676141257536,True
20,6,12,60,25,0.159,0,0,0.005,0.025,4589,0,0,0.23948572673785137,True
20,6,13,60,25,0.159,0,0,0.005,0.025,4524,0,0,0.24204244031830238,True
20,6,14,60,25,0.159,0,0,0.005,0.025,4488,0,0,0.24554367201426025,True
20,6,15,60,25,0.159,0,0,0.005,0.025,4404,0,0,0.2463669391462307,True
20,6,16,60,25,0.159,0,0,0.005,0.025,4355,0,0,0.24822043628013776,True
20,6,17,60,25,0.159,0,0,0.005,0.025,4296,0,0,0.2502327746741155,True
20,6,18,60,25,0.159,0,0,0.005,0.025,9538,0,0,0.11354581673306773,True
20,6,19,60,25,0.159,0,0,0.005,0.025,9390,0,0,0.11608093716719915,True
20,6,20,60,25,0.159,0,0,0.005,0.025,9207,0,0,0.11990876507005539,True
20,6,21,60,25,0.159,0,0,0.005,0.025,8986,0,0,0.12352548408635655,True
20,6,22,60,25,0.159,0,0,0.005,0.025,8802,0,0,0.12713019768234493,True
20,6,23,60,25,0.159,0,0,0.005,0.025,8631,0,0,0.1299965241571081,True
20,6,24,60,25,0.159,0,0,0.005,0.025,8412,0,0,0.13254873989538754,True
20,6,25,60,25,0.159,0,0,0.005,0.025,8195,0,0,0.1350823672971324,True
20,6,26,60,25,0.159,0,0,0.005,0.025,7988,0,0,0.13945918878317476,True
20,6,27,60,25,0.159,0,0,0.005,0.025,7802,0,0,0.14252755703665726,True
20,6,28,60,25,0.159,0,0,0.005,0.025,7671,0,0,0.14483118237517925,True
20,6,29,60,25,0.159,0,0,0.005,0.025,7489,0,0,0.14848444385098145,True
20,6,30,60,25,0.159,0,0,0.005,0.025,7305,0,0,0.15249828884325803,True
20,6,31,60,25,0.159,0,0,0.005,0.025,7155,0,0,0.1559748427672956,True
20,6,32,60,25,0.159,0,0,0.005,0.025,7020,0,0,0.1594017094017094,True
20,6,33,60,25,0.159,0,0,0.005,0.025,6862,0,0,0.1616146895948703,True
20,6,34,60,25,0.159,0,0,0.005,0.025,6708,0,0,0.1650268336314848,True
20,6,35,60,25,0.159,0,0,0.005,0.025,6563,0,0,0.16791101630351973,True
20,6,36,60,25,0.159,0,0,0.005,0.025,6416,0,0,0.17206982543640897,True
20,6,37,60,25,0.159,0,0,0.005,0.025,6282,0,0,0.17510347023241005,True
20,6,38,60,25,0.159,0,0,0.005,0.025,6184,0,0,0.17787839586028462,True
20,6,39,60,25,0.159,0,0,0.005,0.025,6089,0,0,0.18147479060601085,True
20,6,40,60,25,0.159,0,0,0.005,0.025,5985,0,0,0.1849624060150376,True
20,6,41,60,25,0.159,0,0,0.005,0.025,6498,0,0,0.23268698060941828,True
20,6,42,60,25,0.159,0,0,0.005,0.025,6520,0,0,0.23680981595092024,True
20,6,43,60,25,0.159,0,0,0.005,0.025,6460,0,0,0.23978328173374613,True
20,6,44,60,25,0.159,0,0,0.005,0.025,6405,0,0,0.24121779859484777,True
20,6,45,60,25,0.159,0,0,0.005,0.025,6330,0,0,0.23933649289099526,True
20,6,46,60,25,0.159,0,0,0.005,0.025,5941,0,0,0.21865005891264097,True
20,6,47,60,25,0.159,0,0,0.005,0.025,5809,0,0,0.21466689619555862,True
20,6,48,60,25,0.159,0,0,0.005,0.025,5721,0,0,0.21639573501136164,True
20,6,49,60,25,0.159,0,0,0.005,0.025,5613,0,0,0.2164617851416355,True
20,6,50,60,25,0.159,0,0,0.005,0.025,5531,0,0,0.21750135599349124,True
20,6,51,60,25,0.159,0,0,0.005,0.025,5457,0,0,0.2202675462708448,True
20,6,52,60,25,0.159,0,0,0.005,0.025,5382,0,0,0.22203641768859161,True
20,7,1,60,25,0.159,0,0,0.005,0.025,5318,0,0,0.2247085370440015,True
20,7,2,60,25,0.159,0,0,0.005,0.025,5239,0,0,0.2265699560984921,True
20,7,3,60,25,0.159,0,0,0.005,0.025,5168,0,0,0.228328173374613,True
20,7,4,60,25,0.159,0,0,0.005,0.025,5102,0,0,0.22990983927871422,True
20,7,5,60,25,0.159,0,0,0.005,0.025,5038,0,0,0.2318380309646685,True
20,7,6,60,25,0.159,0,0,0.005,0.025,4954,0,0,0.23334679047234558,True
20,7,7,60,25,0.159,0,0,0.005,0.025,4889,0,0,0.23501738596850072,True
20,7,8,60,25,0.159,0,0,0.005,0.025,4823,0,0,0.23844080447854032,True
20,7,9,60,25,0.159,0,0,0.005,0.025,4757,0,0,0.24111835190245953,True
20,7,10,60,25,0.159,0,0,0.005,0.025,4701,0,0,0.24228887470750904,True
20,7,11,60,25,0.159,0,0,0.005,0.025,4642,0,0,0.24386040499784575,True
20,7,12,60,25,0.159,0,0,0.005,0.025,4593,0,0,0.24559111691704769,True
20,7,13,60,25,0.159,0,0,0.005,0.025,4522,0,0,0.24723573639982308,True
20,7,14,60,25,0.159,0,0,0.005,0.025,4480,0,0,0.24776785714285715,True
20,7,15,60,25,0.159,0,0,0.005,0.025,4438,0,0,0.250788643533123,True
20,7,16,60,25,0.159,0,0,0.005,0.025,4392,0,0,0.25318761384335153,True
20,7,17,60,25,0.159,0,0,0.005,0.025,4333,0,0,0.2540964689591507,True
20,7,18,60,25,0.159,0,0,0.005,0.025,9866,0,0,0.11220352726535576,True
20,7,19,60,25,0.159,0,0,0.005,0.025,9665,0,0,0.11443352302121056,True
20,7,20,60,25,0.159,0,0,0.005,0.025,9424,0,0,0.11640492359932088,True
20,7,21,60,25,0.159,0,0,0.005,0.025,9175,0,0,0.11901907356948228,True
20,7,22,60,25,0.159,0,0,0.005,0.025,8951,0,0,0.12277957770081555,True
20,7,23,60,25,0.159,0,0,0.005,0.025,8661,0,0,0.1261978986260247,True
20,7,24,60,25,0.159,0,0,0.005,0.025,8415,0,0,0.1292929292929293,True
20,7,25,60,25,0.159,0,0,0.005,0.025,8203,0,0,0.13324393514567842,True
20,7,26,60,25,0.159,0,0,0.005,0.025,8036,0,0,0.13638626182180189,True
20,7,27,60,25,0.159,0,0,0.005,0.025,7841,0,0,0.14003315903583727,True
20,7,28,60,25,0.159,0,0,0.005,0.025,7640,0,0,0.143717277486911,True
20,7,29,60,25,0.159,0,0,0.005,0.025,7508,0,0,0.14651038891848694,True
20,7,30,60,25,0.159,0,0,0.005,0.025,7351,0,0,0.1500476125697184,True
20,7,31,60,25,0.159,0,0,0.005,0.025,7179,0,0,0.15336397826995404,True
20,7,32,60,25,0.159,0,0,0.005,0.025,7031,0,0,0.1580145071824776,True
20,7,33,60,25,0.159,0,0,0.005,0.025,6884,0,0,0.16080766995932597,True
20,7,34,60,25,0.159,0,0,0.005,0.025,6733,0,0,0.1629288578642507,True
20,7,35,60,25,0.159,0,0,0.005,0.025,6574,0,0,0.16626102829327655,True
20,7,36,60,25,0.159,0,0,0.005,0.025,6424,0,0,0.16967621419676215,True
20,7,37,60,25,0.159,0,0,0.005,0.025,6299,0,0,0.17240831878075885,True
20,7,38,60,25,0.159,0,0,0.005,0.025,6189,0,0,0.1753110357085151,True
20,7,39,60,25,0.159,0,0,0.005,0.025,6099,0,0,0.17888178389899984,True
20,7,40,60,25,0.159,0,0,0.005,0.025,6004,0,0,0.1798800799467022,True
20,7,41,60,25,0.159,0,0,0.005,0.025,6515,0,0,0.21933998465080584,True
20,7,42,60,25,0.159,0,0,0.005,0.025,6519,0,0,0.22534131001687374,True
20,7,43,60,25,0.159,0,0,0.005,0.025,6468,0,0,0.22789115646258504,True
20,7,44,60,25,0.159,0,0,0.005,0.025,6401,0,0,0.2260584283705671,True
20,7,45,60,25,0.159,0,0,0.005,0.025,6365,0,0,0.23252160251374707,True
20,7,46,60,25,0.159,0,0,0.005,0.025,5995,0,0,0.20950792326939116,True
20,7,47,60,25,0.159,0,0,0.005,0.025,5874,0,0,0.2087163772557031,True
20,7,48,60,25,0.159,0,0,0.005,0.025,5798,0,0,0.20886512590548464,True
20,7,49,60,25,0.159,0,0,0.005,0.025,5719,0,0,0.20930232558139536,True
20,7,50,60,25,0.159,0,0,0.005,0.025,5622,0,0,0.21095695482034862,True
20,7,51,60,25,0.159,0,0,0.005,0.025,5551,0,0,0.21221401549270402,True
20,7,52,60,25,0.159,0,0,0.005,0.025,5484,0,0,0.21444201312910285,True
20,8,1,60,25,0.159,0,0,0.005,0.025,5410,0,0,0.2177449168207024,True
20,8,2,60,25,0.159,0,0,0.005,0.025,5322,0,0,0.22134535888763623,True
20,8,3,60,25,0.159,0,0,0.005,0.025,5231,0,0,0.22385777098069204,True
20,8,4,60,25,0.159,0,0,0.005,0.025,5169,0,0,0.22789707873863416,True
20,8,5,60,25,0.159,0,0,0.005,0.025,5106,0,0,0.22855464159811986,True
20,8,6,60,25,0.159,0,0,0.005,0.025,5050,0,0,0.2308910891089109,True
20,8,7,60,25,0.159,0,0,0.005,0.025,4987,0,0,0.23280529376378584,True
20,8,8,60,25,0.159,0,0,0.005,0.025,4916,0,0,0.23474369406021156,True
20,8,9,60,25,0.159,0,0,0.005,0.025,4842,0,0,0.23771168938455184,True
20,8,10,60,25,0.159,0,0,0.005,0.025,4789,0,0,0.2399248277302151,True
20,8,11,60,25,0.159,0,0,0.005,0.025,4738,0,0,0.24166314900802027,True
20,8,12,60,25,0.159,0,0,0.005,0.025,4683,0,0,0.2447149263292761,True
20,8,13,60,25,0.159,0,0,0.005,0.025,4615,0,0,0.24832069339111593,True
20,8,14,60,25,0.159,0,0,0.005,0.025,4570,0,0,0.249890590809628,True
20,8,15,60,25,0.159,0,0,0.005,0.025,4520,0,0,0.2506637168141593,True
20,8,16,60,25,0.159,0,0,0.005,0.025,4476,0,0,0.2535746201966041,True
20,8,17,60,25,0.159,0,0,0.005,0.025,4424,0,0,0.25587703435804704,True
20,8,18,60,25,0.159,0,0,0.005,0.025,9848,0,0,0.11535337124289195,True
20,8,19,60,25,0.159,0,0,0.005,0.025,9654,0,0,0.11881085560389476,True
20,8,20,60,25,0.159,0,0,0.005,0.025,9409,0,0,0.12211712190455946,True
20,8,21,60,25,0.159,0,0,0.005,0.025,9182,0,0,0.12524504465258113,True
20,8,22,60,25,0.159,0,0,0.005,0.025,8965,0,0,0.1287228109313999,True
20,8,23,60,25,0.159,0,0,0.005,0.025,8781,0,0,0.13210340507914817,True
20,8,24,60,25,0.159,0,0,0.005,0.025,8574,0,0,0.13634243060415208,True
20,8,25,60,25,0.159,0,0,0.005,0.025,8362,0,0,0.13932073666586942,True
20,8,26,60,25,0.159,0,0,0.005,0.025,8153,0,0,0.14301484116276217,True
20,8,27,60,25,0.159,0,0,0.005,0.025,7958,0,0,0.1461422467956773,True
20,8,28,60,25,0.159,0,0,0.005,0.025,7777,0,0,0.14864343577214864,True
20,8,29,60,25,0.159,0,0,0.005,0.025,7582,0,0,0.15259825903455554,True
20,8,30,60,25,0.159,0,0,0.005,0.025,7414,0,0,0.15551659023469114,True
20,8,31,60,25,0.159,0,0,0.005,0.025,7287,0,0,0.15932482503087692,True
20,8,32,60,25,0.159,0,0,0.005,0.025,7158,0,0,0.16331377479742945,True
20,8,33,60,25,0.159,0,0,0.005,0.025,7015,0,0,0.1660727013542409,True
20,8,34,60,25,0.159,0,0,0.005,0.025,6859,0,0,0.16926665694707682,True
20,8,35,60,25,0.159,0,0,0.005,0.025,6751,0,0,0.17271515331062065,True
20,8,36,60,25,0.159,0,0,0.005,0.025,6594,0,0,0.17667576584774036,True
20,8,37,60,25,0.159,0,0,0.005,0.025,6480,0,0,0.18070987654320989,True
20,8,38,60,25,0.159,0,0,0.005,0.025,6399,0,0,0.18174714799187372,True
20,8,39,60,25,0.159,0,0,0.005,0.025,6309,0,0,0.18418132826121414,True
20,8,40,60,25,0.159,0,0,0.005,0.025,6223,0,0,0.18736943596336172,True
20,8,41,60,25,0.159,0,0,0.005,0.025,6720,0,0,0.228125,True
20,8,42,60,25,0.159,0,0,0.005,0.025,6709,0,0,0.23043672678491578,True
20,8,43,60,25,0.159,0,0,0.005,0.025,6696,0,0,0.23596176821983272,True
20,8,44,60,25,0.159,0,0,0.005,0.025,6635,0,0,0.2351168048229088,True
20,8,45,60,25,0.159,0,0,0.005,0.025,6579,0,0,0.23909408724730202,True
20,8,46,60,25,0.159,0,0,0.005,0.025,6201,0,0,0.21883567166586035,True
20,8,47,60,25,0.159,0,0,0.005,0.025,6070,0,0,0.21812191103789128,True
20,8,48,60,25,0.159,0,0,0.005,0.025,5983,0,0,0.22029082400133712,True
20,8,49,60,25,0.159,0,0,0.005,0.025,5905,0,0,0.2220152413209145,True
20,8,50,60,25,0.159,0,0,0.005,0.025,5830,0,0,0.22315608919382504,True
20,8,51,60,25,0.159,0,0,0.005,0.025,5757,0,0,0.22546465172833072,True
20,8,52,60,25,0.159,0,0,0.005,0.025,5696,0,0,0.2266502808988764,True
20,9,1,60,25,0.159,0,0,0.005,0.025,5612,0,0,0.2289736279401283,True
20,9,2,60,25,0.159,0,0,0.005,0.025,5549,0,0,0.23247431969724275,True
20,9,3,60,25,0.159,0,0,0.005,0.025,5481,0,0,0.23499361430395913,True
20,9,4,60,25,0.159,0,0,0.005,0.025,5398,0,0,0.23768062245276028,True
20,9,5,60,25,0.159,0,0,0.005,0.025,5322,0,0,0.23900789177001128,True
20,9,6,60,25,0.159,0,0,0.005,0.025,5261,0,0,0.24158905151111956,True
20,9,7,60,25,0.159,0,0,0.005,0.025,5197,0,0,0.24360207812199347,True
20,9,8,60,25,0.159,0,0,0.005,0.025,5116,0,0,0.245113369820172,True
20,9,9,60,25,0.159,0,0,0.005,0.025,5058,0,0,0.24851720047449585,True
20,9,10,60,25,0.159,0,0,0.005,0.025,4998,0,0,0.2501000400160064,True
20,9,11,60,25,0.159,0,0,0.005,0.025,4941,0,0,0.251163732038049,True
20,9,12,60,25,0.159,0,0,0.005,0.025,4878,0,0,0.2525625256252563,True
20,9,13,60,25,0.159,0,0,0.005,0.025,4833,0,0,0.2532588454376164,True
20,9,14,60,25,0.159,0,0,0.005,0.025,4780,0,0,0.2560669456066946,True
20,9,15,60,25,0.159,0,0,0.005,0.025,4717,0,0,0.2577909688361247,True
20,9,16,60,25,0.159,0,0,0.005,0.025,4669,0,0,0.2595844934675519,True
20,9,17,60,25,0.159,0,0,0.005,0.025,4610,0,0,0.26203904555314533,True
20,9,18,60,25,0.159,0,0,0.005,0.025,9667,0,0,0.11275473259542775,True
20,9,19,60,25,0.159,0,0,0.005,0.025,9481,0,0,0.11422845691382766,True
20,9,20,60,25,0.159,0,0,0.005,0.025,9280,0,0,0.11767241379310345,True
20,9,21,60,25,0.159,0,0,0.005,0.025,9085,0,0,0.12052834342322509,True
20,9,22,60,25,0.159,0,0,0.005,0.025,8858,0,0,0.12395574621810793,True
20,9,23,60,25,0.159,0,0,0.005,0.025,8676,0,0,0.12655601659751037,True
20,9,24,60,25,0.159,0,0,0.005,0.025,8492,0,0,0.13000471031559113,True
20,9,25,60,25,0.159,0,0,0.005,0.025,8325,0,0,0.1336936936936937,True
20,9,26,60,25,0.159,0,0,0.005,0.025,8141,0,0,0.13671539122957868,True
20,9,27,60,25,0.159,0,0,0.005,0.025,7954,0,0,0.140055318078954,True
20,9,28,60,25,0.159,0,0,0.005,0.025,7788,0,0,0.14381099126861838,True
20,9,29,60,25,0.159,0,0,0.005,0.025,7649,0,0,0.14681657733036999,True
20,9,30,60,25,0.159,0,0,0.005,0.025,7476,0,0,0.14941144997324773,True
20,9,31,60,25,0.159,0,0,0.005,0.025,7349,0,0,0.152945979044768,True
20,9,32,60,25,0.159,0,0,0.005,0.025,7218,0,0,0.15641451925741204,True
20,9,33,60,25,0.159,0,0,0.005,0.025,7080,0,0,0.15932203389830507,True
20,9,34,60,25,0.159,0,0,0.005,0.025,6949,0,0,0.1633328536480069,True
20,9,35,60,25,0.159,0,0,0.005,0.025,6776,0,0,0.16691263282172372,True
20,9,36,60,25,0.159,0,0,0.005,0.025,6650,0,0,0.1705263157894737,True
20,9,37,60,25,0.159,0,0,0.005,0.025,6530,0,0,0.17381316998468607,True
20,9,38,60,25,0.159,0,0,0.005,0.025,6432,0,0,0.17661691542288557,True
20,9,39,60,25,0.159,0,0,0.005,0.025,6321,0,0,0.17829457364341086,True
20,9,40,60,25,0.159,0,0,0.005,0.025,6239,0,0,0.18095848693700914,True
20,9,41,60,25,0.159,0,0,0.005,0.025,6781,0,0,0.22164872437693556,True
20,9,42,60,25,0.159,0,0,0.005,0.025,6810,0,0,0.23318649045521292,True
20,9,43,60,25,0.159,0,0,0.005,0.025,6708,0,0,0.2304710793082886,True
20,9,44,60,25,0.159,0,0,0.005,0.025,6681,0,0,0.23170184104176023,True
20,9,45,60,25,0.159,0,0,0.005,0.025,6636,0,0,0.23628691983122363,True
20,9,46,60,25,0.159,0,0,0.005,0.025,6225,0,0,0.21413654618473896,True
20,9,47,60,25,0.159,0,0,0.005,0.025,6076,0,0,0.2119815668202765,True
20,9,48,60,25,0.159,0,0,0.005,0.025,5983,0,0,0.21210095269931473,True
20,9,49,60,25,0.159,0,0,0.005,0.025,5900,0,0,0.2128813559322034,True
20,9,50,60,25,0.159,0,0,0.005,0.025,5826,0,0,0.21404050806728459,True
20,9,51,60,25,0.159,0,0,0.005,0.025,5750,0,0,0.21530434782608696,True
20,9,52,60,25,0.159,0,0,0.005,0.025,5682,0,0,0.2182330165434706,True
20,10,1,60,25,0.159,0,0,0.005,0.025,5606,0,0,0.22101320014270426,True
20,10,2,60,25,0.159,0,0,0.005,0.025,5537,0,0,0.22268376377099514,True
20,10,3,60,25,0.159,0,0,0.005,0.025,5463,0,0,0.2260662639575325,True
20,10,4,60,25,0.159,0,0,0.005,0.025,5386,0,0,0.227255848496101,True
20,10,5,60,25,0.159,0,0,0.005,0.025,5320,0,0,0.22988721804511278,True
20,10,6,60,25,0.159,0,0,0.005,0.025,5236,0,0,0.23185637891520244,True
20,10,7,60,25,0.159,0,0,0.005,0.025,5167,0,0,0.23456551190245792,True
20,10,8,60,25,0.159,0,0,0.005,0.025,5097,0,0,0.23680596429272122,True
20,10,9,60,25,0.159,0,0,0.005,0.025,5041,0,0,0.23923824637968658,True
20,10,10,60,25,0.159,0,0,0.005,0.025,4977,0,0,0.24110910186859555,True
20,10,11,60,25,0.159,0,0,0.005,0.025,4929,0,0,0.24345709068776628,True
20,10,12,60,25,0.159,0,0,0.005,0.025,4870,0,0,0.24537987679671458,True
20,10,13,60,25,0.159,0,0,0.005,0.025,4825,0,0,0.24932642487046633,True
20,10,14,60,25,0.159,0,0,0.005,0.025,4766,0,0,0.25241292488459927,True
20,10,15,60,25,0.159,0,0,0.005,0.025,4721,0,0,0.2569370895996611,True
20,10,16,60,25,0.159,0,0,0.005,0.025,4662,0,0,0.25825825825825827,True
20,10,17,60,25,0.159,0,0,0.005,0.025,4622,0,0,0.2604932929467763,True
20,10,18,60,25,0.159,0,0,0.005,0.025,10109,0,0,0.11069344148778316,True
20,10,19,60,25,0.159,0,0,0.005,0.025,9948,0,0,0.11308805790108564,True
20,10,20,60,25,0.159,0,0,0.005,0.025,9734,0,0,0.11588247380316416,True
20,10,21,60,25,0.159,0,0,0.005,0.025,9497,0,0,0.11951142466041909,True
20,10,22,60,25,0.159,0,0,0.005,0.025,9271,0,0,0.12307194477402654,True
20,10,23,60,25,0.159,0,0,0.005,0.025,9090,0,0,0.1264026402640264,True
20,10,24,60,25,0.159,0,0,0.005,0.025,8909,0,0,0.1291951958693456,True
20,10,25,60,25,0.159,0,0,0.005,0.025,8718,0,0,0.13363156687313604,True
20,10,26,60,25,0.159,0,0,0.005,0.025,8550,0,0,0.13742690058479531,True
20,10,27,60,25,0.159,0,0,0.005,0.025,8377,0,0,0.13978751342962875,True
20,10,28,60,25,0.159,0,0,0.005,0.025,8242,0,0,0.14304780393108468,True
20,10,29,60,25,0.159,0,0,0.005,0.025,8058,0,0,0.14482501861504096,True
20,10,30,60,25,0.159,0,0,0.005,0.025,7873,0,0,0.1479740886574368,True
20,10,31,60,25,0.159,0,0,0.005,0.025,7704,0,0,0.1512201453790239,True
20,10,32,60,25,0.159,0,0,0.005,0.025,7564,0,0,0.15454785827604442,True
20,10,33,60,25,0.159,0,0,0.005,0.025,7407,0,0,0.15863372485486701,True
20,10,34,60,25,0.159,0,0,0.005,0.025,7273,0,0,0.16279389522892893,True
20,10,35,60,25,0.159,0,0,0.005,0.025,7129,0,0,0.16608219946696592,True
20,10,36,60,25,0.159,0,0,0.005,0.025,6996,0,0,0.16952544311034878,True
20,10,37,60,25,0.159,0,0,0.005,0.025,6862,0,0,0.17079568638880793,True
20,10,38,60,25,0.159,0,0,0.005,0.025,6781,0,0,0.17313080666568353,True
20,10,39,60,25,0.159,0,0,0.005,0.025,6679,0,0,0.17487647851474772,True
20,10,40,60,25,0.159,0,0,0.005,0.025,6596,0,0,0.17662219526986053,True
20,10,41,60,25,0.159,0,0,0.005,0.025,7140,0,0,0.2222689075630252,True
20,10,42,60,25,0.159,0,0,0.005,0.025,7149,0,0,0.22898307455588193,True
20,10,43,60,25,0.159,0,0,0.005,0.025,7132,0,0,0.23121144139091418,True
20,10,44,60,25,0.159,0,0,0.005,0.025,7018,0,0,0.22542034767740096,True
20,10,45,60,25,0.159,0,0,0.005,0.025,6984,0,0,0.23124284077892326,True
20,10,46,60,25,0.159,0,0,0.005,0.025,6553,0,0,0.20891194872577445,True
20,10,47,60,25,0.159,0,0,0.005,0.025,6387,0,0,0.20745263817128543,True
20,10,48,60,25,0.159,0,0,0.005,0.025,6285,0,0,0.2079554494828958,True
20,10,49,60,25,0.159,0,0,0.005,0.025,6182,0,0,0.208993853121967,True
20,10,50,60,25,0.159,0,0,0.005,0.025,6096,0,0,0.21095800524934383,True
20,10,51,60,25,0.159,0,0,0.005,0.025,6023,0,0,0.2146770712269633,True
20,10,52,60,25,0.159,0,0,0.005,0.025,5955,0,0,0.21645675902602854,True
20,11,1,60,25,0.159,0,0,0.005,0.025,5873,0,0,0.21777626426017369,True
20,11,2,60,25,0.159,0,0,0.005,0.025,5798,0,0,0.22024836150396687,True
20,11,3,60,25,0.159,0,0,0.005,0.025,5723,0,0,0.22278525248995282,True
20,11,4,60,25,0.159,0,0,0.005,0.025,5642,0,0,0.2247429989365473,True
20,11,5,60,25,0.159,0,0,0.005,0.025,5574,0,0,0.22622891998564765,True
20,11,6,60,25,0.159,0,0,0.005,0.025,5495,0,0,0.22766151046405825,True
20,11,7,60,25,0.159,0,0,0.005,0.025,5419,0,0,0.23122347296549178,True
20,11,8,60,25,0.159,0,0,0.005,0.025,5336,0,0,0.23425787106446777,True
20,11,9,60,25,0.159,0,0,0.005,0.025,5270,0,0,0.23586337760910817,True
20,11,10,60,25,0.159,0,0,0.005,0.025,5196,0,0,0.2390300230946882,True
20,11,11,60,25,0.159,0,0,0.005,0.025,5154,0,0,0.24194800155219248,True
20,11,12,60,25,0.159,0,0,0.005,0.025,5090,0,0,0.24459724950884087,True
20,11,13,60,25,0.159,0,0,0.005,0.025,5037,0,0,0.24439150287869763,True
20,11,14,60,25,0.159,0,0,0.005,0.025,4971,0,0,0.24582578957956144,True
20,11,15,60,25,0.159,0,0,0.005,0.025,4907,0,0,0.2480130425922152,True
