"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"84477",NA,7,8,29,0.5,0.06,1,"wave",6122,0,0,0.333551127082653,"True"
"84478",NA,7,8,30,0.5,0.06,1,"wave",5955,0,0,0.338203190596138,"True"
"84479",NA,7,8,31,0.5,0.06,1,"wave",5839,0,0,0.341839356054119,"True"
"84480",NA,7,8,32,0.5,0.06,1,"wave",5705,0,0,0.345661700262927,"True"
"84481",NA,7,8,33,0.5,0.06,1,"wave",5599,0,0,0.35131273441686,"True"
"84482",NA,7,8,34,0.5,0.06,1,"wave",5512,0,0,0.35377358490566,"True"
"84483",NA,7,8,35,0.5,0.06,1,"wave",5361,0,0,0.568550643536654,"True"
"84484",NA,7,8,36,0.5,0.06,1,"wave",5221,0,0,0.572878758858456,"True"
"84485",NA,7,8,37,0.5,0.06,1,"wave",5131,0,0,0.57630091600078,"True"
"84486",NA,7,8,38,0.5,0.06,1,"wave",5073,0,0,0.578158880346935,"True"
"84487",NA,7,8,39,0.5,0.06,1,"wave",5020,0,0,0.581474103585657,"True"
"84488",NA,7,8,40,0.5,0.06,1,"wave",4975,0,0,0.583316582914573,"True"
"84489",NA,7,8,41,0.5,0.06,1,"wave",5394,0,0,0.581942899517983,"False"
"84490",NA,7,8,42,0.5,0.06,1,"wave",5344,1,1,0.587387724550898,"False"
"84491",NA,7,8,43,0.5,0.06,1,"wave",5318,1,1,0.587438886799549,"False"
"84492",NA,7,8,44,0.5,0.06,1,"wave",5219,0,0,0.584977965127419,"False"
"84493",NA,7,8,45,0.5,0.06,1,"wave",5163,0,0,0.585899670734069,"False"
"84494",NA,7,8,46,0.5,0.06,1,"wave",4840,0,0,0.584297520661157,"False"
"84495",NA,7,8,47,0.5,0.06,1,"wave",4736,0,0,0.586148648648649,"False"
"84496",NA,7,8,48,0.5,0.06,1,"wave",4689,0,0,0.587118788654297,"False"
"84497",NA,7,8,49,0.5,0.06,1,"wave",4653,0,0,0.587577906726843,"False"
"84498",NA,7,8,50,0.5,0.06,1,"wave",4592,0,0,0.59102787456446,"False"
"84499",NA,7,8,51,0.5,0.06,1,"wave",4544,0,0,0.59419014084507,"True"
"84500",NA,7,8,52,0.5,0.06,1,"wave",4504,0,0,0.59613676731794,"True"
"84501",NA,7,9,1,0.5,0.06,1,"wave",4464,0,0,0.596998207885305,"True"
"84502",NA,7,9,2,0.5,0.06,1,"wave",4415,0,0,0.59682899207248,"True"
"84503",NA,7,9,3,0.5,0.06,1,"wave",4362,0,0,0.600641907381935,"True"
"84504",NA,7,9,4,0.5,0.06,1,"wave",4317,0,0,0.600648598563817,"True"
"84505",NA,7,9,5,0.5,0.06,1,"wave",4275,0,0,0.60187134502924,"True"
"84506",NA,7,9,6,0.5,0.06,1,"wave",4216,0,0,0.604364326375712,"True"
"84507",NA,7,9,7,0.5,0.06,1,"wave",4169,0,0,0.606380426960902,"True"
"84508",NA,7,9,8,0.5,0.06,1,"wave",4111,0,0,0.607394794453904,"True"
"84509",NA,7,9,9,0.5,0.06,1,"wave",4034,0,0,0.609816559246406,"True"
"84510",NA,7,9,10,0.5,0.06,1,"wave",3996,0,0,0.61011011011011,"True"
"84511",NA,7,9,11,0.5,0.06,1,"wave",3960,0,0,0.611868686868687,"True"
"84512",NA,7,9,12,0.5,0.06,1,"wave",3915,0,0,0.612005108556833,"True"
"84513",NA,7,9,13,0.5,0.06,1,"wave",3887,0,0,0.613326472858245,"True"
"84514",NA,7,9,14,0.5,0.06,1,"wave",3856,0,0,0.613848547717842,"True"
"84515",NA,7,9,15,0.5,0.06,1,"wave",3817,0,0,0.617238669111868,"True"
"84516",NA,7,9,16,0.5,0.06,1,"wave",3789,0,0,0.618105040907891,"True"
"84517",NA,7,9,17,0.5,0.06,1,"wave",3741,0,0,0.62015503875969,"True"
"84518",NA,7,9,18,0.5,0.06,1,"wave",7522,0,0,0.295533102898165,"True"
"84519",NA,7,9,19,0.5,0.06,1,"wave",7372,0,0,0.298426478567553,"True"
"84520",NA,7,9,20,0.5,0.06,1,"wave",7281,0,0,0.301332234583162,"True"
"84521",NA,7,9,21,0.5,0.06,1,"wave",7122,0,0,0.305110923897782,"True"
"84522",NA,7,9,22,0.5,0.06,1,"wave",7005,0,0,0.308779443254818,"True"
"84523",NA,7,9,23,0.5,0.06,1,"wave",6823,0,0,0.311153451560897,"True"
"84524",NA,7,9,24,0.5,0.06,1,"wave",6678,0,0,0.31476489967056,"True"
"84525",NA,7,9,25,0.5,0.06,1,"wave",6522,0,0,0.320147194112236,"True"
"84526",NA,7,9,26,0.5,0.06,1,"wave",6349,0,0,0.324933060324461,"True"
"84527",NA,7,9,27,0.5,0.06,1,"wave",6214,0,0,0.325394271000966,"True"
"84528",NA,7,9,28,0.5,0.06,1,"wave",6017,0,0,0.334219710819345,"True"
"84529",NA,7,9,29,0.5,0.06,1,"wave",5891,0,0,0.336784926158547,"True"
"84530",NA,7,9,30,0.5,0.06,1,"wave",5773,0,0,0.340724060280617,"True"
"84531",NA,7,9,31,0.5,0.06,1,"wave",5641,0,0,0.343733380606276,"True"
"84532",NA,7,9,32,0.5,0.06,1,"wave",5523,0,0,0.347093970668115,"True"
"84533",NA,7,9,33,0.5,0.06,1,"wave",5403,0,0,0.351101240051823,"True"
"84534",NA,7,9,34,0.5,0.06,1,"wave",5372,0,0,0.354244229337305,"True"
"84535",NA,7,9,35,0.5,0.06,1,"wave",5285,0,0,0.57123935666982,"True"
"84536",NA,7,9,36,0.5,0.06,1,"wave",5145,0,0,0.57667638483965,"True"
"84537",NA,7,9,37,0.5,0.06,1,"wave",5046,0,0,0.58026159334126,"True"
"84538",NA,7,9,38,0.5,0.06,1,"wave",4990,0,0,0.58376753507014,"True"
"84539",NA,7,9,39,0.5,0.06,1,"wave",4933,0,0,0.585039529697953,"True"
"84540",NA,7,9,40,0.5,0.06,1,"wave",4878,0,0,0.588560885608856,"True"
"84541",NA,7,9,41,0.5,0.06,1,"wave",5310,0,0,0.585122410546139,"False"
"84542",NA,7,9,42,0.5,0.06,1,"wave",5288,0,0,0.58642208774584,"False"
"84543",NA,7,9,43,0.5,0.06,1,"wave",5287,2,0,0.586154719122376,"False"
"84544",NA,7,9,44,0.5,0.06,1,"wave",5291,2,0,0.588735588735589,"False"
"84545",NA,7,9,45,0.5,0.06,1,"wave",5274,5,2,0.587599544937429,"False"
"84546",NA,7,9,46,0.5,0.06,1,"wave",4917,2,1,0.58897701850722,"False"
"84547",NA,7,9,47,0.5,0.06,1,"wave",4776,2,1,0.590661641541039,"False"
"84548",NA,7,9,48,0.5,0.06,1,"wave",4696,1,0,0.593483816013629,"False"
"84549",NA,7,9,49,0.5,0.06,1,"wave",4621,2,0,0.592945249945899,"False"
"84550",NA,7,9,50,0.5,0.06,1,"wave",4568,2,1,0.594570928196147,"False"
"84551",NA,7,9,51,0.5,0.06,1,"wave",4485,2,1,0.595317725752508,"False"
"84552",NA,7,9,52,0.5,0.06,1,"wave",4419,1,0,0.59877800407332,"False"
"84553",NA,7,10,1,0.5,0.06,1,"wave",4370,2,0,0.6,"False"
"84554",NA,7,10,2,0.5,0.06,1,"wave",4320,2,1,0.602777777777778,"False"
"84555",NA,7,10,3,0.5,0.06,1,"wave",4283,2,1,0.604015876721924,"False"
"84556",NA,7,10,4,0.5,0.06,1,"wave",4232,1,1,0.604206049149338,"False"
"84557",NA,7,10,5,0.5,0.06,1,"wave",4181,1,1,0.607031810571634,"False"
"84558",NA,7,10,6,0.5,0.06,1,"wave",4141,0,0,0.609997585124366,"False"
"84559",NA,7,10,7,0.5,0.06,1,"wave",4081,1,0,0.611614800294046,"False"
"84560",NA,7,10,8,0.5,0.06,1,"wave",4033,1,0,0.612943218447806,"False"
"84561",NA,7,10,9,0.5,0.06,1,"wave",3991,1,0,0.613881232773741,"False"
"84562",NA,7,10,10,0.5,0.06,1,"wave",3952,1,0,0.61336032388664,"False"
"84563",NA,7,10,11,0.5,0.06,1,"wave",3915,1,0,0.614048531289911,"False"
"84564",NA,7,10,12,0.5,0.06,1,"wave",3874,1,0,0.614352090862158,"False"
"84565",NA,7,10,13,0.5,0.06,1,"wave",3837,1,0,0.616627573625228,"False"
"84566",NA,7,10,14,0.5,0.06,1,"wave",3785,1,0,0.616908850726552,"False"
"84567",NA,7,10,15,0.5,0.06,1,"wave",3752,1,1,0.619669509594883,"False"
"84568",NA,7,10,16,0.5,0.06,1,"wave",3715,2,1,0.619111709286676,"False"
"84569",NA,7,10,17,0.5,0.06,1,"wave",3690,1,0,0.621409214092141,"False"
"84570",NA,7,10,18,0.5,0.06,1,"wave",7552,1,1,0.294623940677966,"False"
"84571",NA,7,10,19,0.5,0.06,1,"wave",7454,0,0,0.297290045613094,"False"
"84572",NA,7,10,20,0.5,0.06,1,"wave",7331,0,0,0.301186741235848,"False"
"84573",NA,7,10,21,0.5,0.06,1,"wave",7242,0,0,0.303645401822701,"False"
"84574",NA,7,10,22,0.5,0.06,1,"wave",7103,0,0,0.306490215401943,"False"
"84575",NA,7,10,23,0.5,0.06,1,"wave",6964,0,0,0.310022975301551,"False"
"84576",NA,7,10,24,0.5,0.06,1,"wave",6797,0,0,0.314844784463734,"False"
"84577",NA,7,10,25,0.5,0.06,1,"wave",6654,0,0,0.31785392245266,"False"
"84578",NA,7,10,26,0.5,0.06,1,"wave",6502,0,0,0.322208551215011,"False"
"84579",NA,7,10,27,0.5,0.06,1,"wave",6343,0,0,0.325713384833675,"False"
"84580",NA,7,10,28,0.5,0.06,1,"wave",6173,0,0,0.331929369836384,"False"
"84581",NA,7,10,29,0.5,0.06,1,"wave",6037,0,0,0.336259731654795,"False"
"84582",NA,7,10,30,0.5,0.06,1,"wave",5900,0,0,0.339661016949153,"False"
"84583",NA,7,10,31,0.5,0.06,1,"wave",5799,0,0,0.343507501293326,"False"
"84584",NA,7,10,32,0.5,0.06,1,"wave",5702,0,0,0.346194317783234,"False"
"84585",NA,7,10,33,0.5,0.06,1,"wave",5616,0,0,0.348824786324786,"False"
"84586",NA,7,10,34,0.5,0.06,1,"wave",5520,0,0,0.354710144927536,"False"
"84587",NA,7,10,35,0.5,0.06,1,"wave",5414,0,0,0.564093091983746,"False"
"84588",NA,7,10,36,0.5,0.06,1,"wave",5309,0,0,0.565266528536448,"False"
"84589",NA,7,10,37,0.5,0.06,1,"wave",5210,0,0,0.567178502879079,"False"
"84590",NA,7,10,38,0.5,0.06,1,"wave",5163,0,0,0.568274259151656,"False"
"84591",NA,7,10,39,0.5,0.06,1,"wave",5119,0,0,0.569251806993553,"False"
"84592",NA,7,10,40,0.5,0.06,1,"wave",5048,0,0,0.571117274167987,"False"
"84593",NA,7,10,41,0.5,0.06,1,"wave",5549,3,3,0.577581546224545,"False"
"84594",NA,7,10,42,0.5,0.06,1,"wave",5546,1,0,0.575189325640101,"False"
"84595",NA,7,10,43,0.5,0.06,1,"wave",5501,4,2,0.576258862025086,"False"
"84596",NA,7,10,44,0.5,0.06,1,"wave",5448,3,0,0.578193832599119,"False"
"84597",NA,7,10,45,0.5,0.06,1,"wave",5375,2,1,0.575813953488372,"False"
"84598",NA,7,10,46,0.5,0.06,1,"wave",5053,1,0,0.57530180091035,"False"
"84599",NA,7,10,47,0.5,0.06,1,"wave",4941,0,0,0.575591985428051,"False"
"84600",NA,7,10,48,0.5,0.06,1,"wave",4870,0,0,0.578850102669405,"False"
"84601",NA,7,10,49,0.5,0.06,1,"wave",4790,0,0,0.580167014613779,"False"
"84602",NA,7,10,50,0.5,0.06,1,"wave",4732,1,0,0.58178360101437,"False"
"84603",NA,7,10,51,0.5,0.06,1,"wave",4661,1,0,0.583780304655653,"False"
"84604",NA,7,10,52,0.5,0.06,1,"wave",4609,2,0,0.586678238229551,"False"
"84605",NA,7,11,1,0.5,0.06,1,"wave",4552,2,0,0.587873462214411,"False"
"84606",NA,7,11,2,0.5,0.06,1,"wave",4518,2,2,0.590305444887118,"False"
"84607",NA,7,11,3,0.5,0.06,1,"wave",4481,2,2,0.590046864539165,"False"
"84608",NA,7,11,4,0.5,0.06,1,"wave",4449,0,0,0.591818386154192,"False"
"84609",NA,7,11,5,0.5,0.06,1,"wave",4415,0,0,0.592525481313703,"False"
"84610",NA,7,11,6,0.5,0.06,1,"wave",4376,0,0,0.594378427787934,"False"
"84611",NA,7,11,7,0.5,0.06,1,"wave",4336,0,0,0.594557195571956,"False"
"84612",NA,7,11,8,0.5,0.06,1,"wave",4291,0,0,0.595432300163132,"False"
"84613",NA,7,11,9,0.5,0.06,1,"wave",4248,0,0,0.597693032015066,"False"
"84614",NA,7,11,10,0.5,0.06,1,"wave",4213,0,0,0.598860669356753,"False"
"84615",NA,7,11,11,0.5,0.06,1,"wave",4148,0,0,0.602459016393443,"False"
"84616",NA,7,11,12,0.5,0.06,1,"wave",4106,0,0,0.604481246955675,"False"
"84617",NA,7,11,13,0.5,0.06,1,"wave",4065,0,0,0.60590405904059,"False"
"84618",NA,7,11,14,0.5,0.06,1,"wave",4034,0,0,0.607833415964303,"False"
"84619",NA,7,11,15,0.5,0.06,1,"wave",3987,0,0,0.609229997491848,"False"
"84620",NA,7,11,16,0.5,0.06,1,"wave",3942,0,0,0.60984271943176,"False"
"84621",NA,7,11,17,0.5,0.06,1,"wave",3896,0,0,0.61088295687885,"False"
"84622",NA,7,11,18,0.5,0.06,1,"wave",7969,0,0,0.289120341322625,"False"
"84623",NA,7,11,19,0.5,0.06,1,"wave",7866,0,0,0.291762013729977,"False"
"84624",NA,7,11,20,0.5,0.06,1,"wave",7736,1,0,0.293950361944157,"False"
"84625",NA,7,11,21,0.5,0.06,1,"wave",7600,1,0,0.2975,"False"
"84626",NA,7,11,22,0.5,0.06,1,"wave",7438,1,0,0.301962893250874,"False"
"84627",NA,7,11,23,0.5,0.06,1,"wave",7295,1,0,0.305551747772447,"False"
"84628",NA,7,11,24,0.5,0.06,1,"wave",7195,3,0,0.308825573314802,"False"
"84629",NA,7,11,25,0.5,0.06,1,"wave",7040,4,1,0.312642045454545,"False"
"84630",NA,7,11,26,0.5,0.06,1,"wave",6865,6,1,0.317698470502549,"False"
"84631",NA,7,11,27,0.5,0.06,1,"wave",6722,5,3,0.320291579886938,"False"
"84632",NA,7,11,28,0.5,0.06,1,"wave",6577,5,3,0.324616086361563,"False"
"84633",NA,7,11,29,0.5,0.06,1,"wave",6430,2,0,0.327371695178849,"False"
"84634",NA,7,11,30,0.5,0.06,1,"wave",6290,2,1,0.331955484896661,"False"
"84635",NA,7,11,31,0.5,0.06,1,"wave",6177,4,2,0.334952242188765,"False"
"84636",NA,7,11,32,0.5,0.06,1,"wave",6042,4,1,0.338464084740152,"False"
"84637",NA,7,11,33,0.5,0.06,1,"wave",5879,3,0,0.344106140500085,"False"
"84638",NA,7,11,34,0.5,0.06,1,"wave",5776,3,2,0.347818559556787,"False"
"84639",NA,7,11,35,0.5,0.06,1,"wave",5652,3,3,0.560155697098372,"False"
"84640",NA,7,11,36,0.5,0.06,1,"wave",5542,1,1,0.561891014074341,"False"
"84641",NA,7,11,37,0.5,0.06,1,"wave",5437,0,0,0.564281773036601,"False"
"84642",NA,7,11,38,0.5,0.06,1,"wave",5372,0,0,0.566641846612063,"False"
"84643",NA,7,11,39,0.5,0.06,1,"wave",5308,0,0,0.57027128862095,"False"
"84644",NA,7,11,40,0.5,0.06,1,"wave",5252,0,0,0.570830159939071,"False"
"84645",NA,7,11,41,0.5,0.06,1,"wave",5766,1,0,0.575268817204301,"False"
"84646",NA,7,11,42,0.5,0.06,1,"wave",5751,3,0,0.578508085550339,"False"
"84647",NA,7,11,43,0.5,0.06,1,"wave",5719,2,0,0.580171358629131,"False"
"84648",NA,7,11,44,0.5,0.06,1,"wave",5639,1,1,0.581840751906366,"False"
"84649",NA,7,11,45,0.5,0.06,1,"wave",5635,2,1,0.580301685891748,"False"
"84650",NA,7,11,46,0.5,0.06,1,"wave",5259,1,0,0.578817265639855,"False"
"84651",NA,7,11,47,0.5,0.06,1,"wave",5126,2,0,0.57725321888412,"False"
"84652",NA,7,11,48,0.5,0.06,1,"wave",5026,2,1,0.57699960206924,"False"
"84653",NA,7,11,49,0.5,0.06,1,"wave",4950,3,1,0.578585858585859,"False"
"84654",NA,7,11,50,0.5,0.06,1,"wave",4892,2,0,0.581152902698283,"False"
"84655",NA,7,11,51,0.5,0.06,1,"wave",4854,2,0,0.581170168932839,"False"
"84656",NA,7,11,52,0.5,0.06,1,"wave",4786,2,2,0.582532386126201,"False"
"84657",NA,8,1,1,0.5,0.06,1,"wave",2807,0,0,0.496615603847524,"True"
"84658",NA,8,1,2,0.5,0.06,1,"wave",2771,0,0,0.5023457235655,"True"
"84659",NA,8,1,3,0.5,0.06,1,"wave",2721,0,0,0.507901506798971,"True"
"84660",NA,8,1,4,0.5,0.06,1,"wave",2659,0,0,0.506205340353516,"True"
"84661",NA,8,1,5,0.5,0.06,1,"wave",2589,0,0,0.505214368482039,"True"
"84662",NA,8,1,6,0.5,0.06,1,"wave",2527,0,0,0.506133755441235,"True"
"84663",NA,8,1,7,0.5,0.06,1,"wave",2473,0,0,0.509098261221189,"True"
"84664",NA,8,1,8,0.5,0.06,1,"wave",2415,0,0,0.506418219461698,"True"
"84665",NA,8,1,9,0.5,0.06,1,"wave",2391,0,0,0.508573818485989,"True"
"84666",NA,8,1,10,0.5,0.06,1,"wave",2338,0,0,0.508554319931565,"True"
"84667",NA,8,1,11,0.5,0.06,1,"wave",2311,0,0,0.509736045002164,"True"
"84668",NA,8,1,12,0.5,0.06,1,"wave",2284,0,0,0.510070052539405,"True"
"84669",NA,8,1,13,0.5,0.06,1,"wave",2209,0,0,0.511090991398823,"True"
"84670",NA,8,1,14,0.5,0.06,1,"wave",2152,0,0,0.511617100371747,"True"
"84671",NA,8,1,15,0.5,0.06,1,"wave",2101,0,0,0.509757258448358,"True"
"84672",NA,8,1,16,0.5,0.06,1,"wave",2081,0,0,0.511292647765497,"True"
"84673",NA,8,1,17,0.5,0.06,1,"wave",2058,0,0,0.513605442176871,"True"
"84674",NA,8,1,18,0.5,0.06,1,"wave",5855,0,0,0.179846285226302,"True"
"84675",NA,8,1,19,0.5,0.06,1,"wave",5716,0,0,0.182120363890833,"True"
"84676",NA,8,1,20,0.5,0.06,1,"wave",5403,0,0,0.183786785119378,"True"
"84677",NA,8,1,21,0.5,0.06,1,"wave",5180,0,0,0.186100386100386,"True"
"84678",NA,8,1,22,0.5,0.06,1,"wave",4947,0,0,0.188194865575096,"True"
"84679",NA,8,1,23,0.5,0.06,1,"wave",4737,0,0,0.191471395397931,"True"
"84680",NA,8,1,24,0.5,0.06,1,"wave",4589,0,0,0.194595772499455,"True"
"84681",NA,8,1,25,0.5,0.06,1,"wave",4458,0,0,0.196724988784208,"True"
"84682",NA,8,1,26,0.5,0.06,1,"wave",4330,0,0,0.198614318706697,"True"
"84683",NA,8,1,27,0.5,0.06,1,"wave",4199,0,0,0.201952845915694,"True"
"84684",NA,8,1,28,0.5,0.06,1,"wave",4066,0,0,0.205607476635514,"True"
"84685",NA,8,1,29,0.5,0.06,1,"wave",4006,0,0,0.208686969545681,"True"
"84686",NA,8,1,30,0.5,0.06,1,"wave",3860,0,0,0.213989637305699,"True"
"84687",NA,8,1,31,0.5,0.06,1,"wave",3766,0,0,0.218003186404673,"True"
"84688",NA,8,1,32,0.5,0.06,1,"wave",3696,0,0,0.21969696969697,"True"
"84689",NA,8,1,33,0.5,0.06,1,"wave",3591,0,0,0.223614592035645,"True"
"84690",NA,8,1,34,0.5,0.06,1,"wave",3506,0,0,0.226754135767256,"True"
"84691",NA,8,1,35,0.5,0.06,1,"wave",3443,0,0,0.468777229160616,"True"
"84692",NA,8,1,36,0.5,0.06,1,"wave",3374,0,0,0.472732661529342,"True"
"84693",NA,8,1,37,0.5,0.06,1,"wave",3324,0,0,0.474428399518652,"True"
"84694",NA,8,1,38,0.5,0.06,1,"wave",3237,0,0,0.477602718566574,"True"
"84695",NA,8,1,39,0.5,0.06,1,"wave",3174,0,0,0.480466288594833,"True"
"84696",NA,8,1,40,0.5,0.06,1,"wave",3131,0,0,0.48450974129671,"True"
"84697",NA,8,1,41,0.5,0.06,1,"wave",3371,0,0,0.484722634233165,"True"
"84698",NA,8,1,42,0.5,0.06,1,"wave",3272,0,0,0.482579462102689,"True"
"84699",NA,8,1,43,0.5,0.06,1,"wave",3156,0,0,0.48637515842839,"True"
"84700",NA,8,1,44,0.5,0.06,1,"wave",3030,0,0,0.487128712871287,"True"
"84701",NA,8,1,45,0.5,0.06,1,"wave",2959,0,0,0.486312943562014,"True"
"84702",NA,8,1,46,0.5,0.06,1,"wave",2675,0,0,0.488224299065421,"True"
"84703",NA,8,1,47,0.5,0.06,1,"wave",2563,0,0,0.486929379633242,"True"
"84704",NA,8,1,48,0.5,0.06,1,"wave",2491,0,0,0.48896025692493,"True"
"84705",NA,8,1,49,0.5,0.06,1,"wave",2461,0,0,0.488419341731004,"True"
"84706",NA,8,1,50,0.5,0.06,1,"wave",2436,0,0,0.490147783251232,"True"
"84707",NA,8,1,51,0.5,0.06,1,"wave",2399,0,0,0.492705293872447,"True"
"84708",NA,8,1,52,0.5,0.06,1,"wave",2379,0,0,0.494325346784363,"True"
"84709",NA,8,2,1,0.5,0.06,1,"wave",2364,4,0,0.494077834179357,"False"
"84710",NA,8,2,2,0.5,0.06,1,"wave",2338,4,0,0.496578272027374,"False"
"84711",NA,8,2,3,0.5,0.06,1,"wave",2315,3,0,0.498056155507559,"False"
"84712",NA,8,2,4,0.5,0.06,1,"wave",2274,2,0,0.494722955145119,"False"
"84713",NA,8,2,5,0.5,0.06,1,"wave",2229,2,1,0.496186630776133,"False"
"84714",NA,8,2,6,0.5,0.06,1,"wave",2201,5,2,0.495229441163108,"False"
"84715",NA,8,2,7,0.5,0.06,1,"wave",2175,5,1,0.494252873563218,"False"
"84716",NA,8,2,8,0.5,0.06,1,"wave",2155,4,1,0.496519721577726,"False"
"84717",NA,8,2,9,0.5,0.06,1,"wave",2124,4,2,0.494821092278719,"False"
"84718",NA,8,2,10,0.5,0.06,1,"wave",2094,3,1,0.498089780324737,"False"
"84719",NA,8,2,11,0.5,0.06,1,"wave",2069,2,1,0.500241662638956,"False"
"84720",NA,8,2,12,0.5,0.06,1,"wave",2043,3,1,0.501223690651003,"False"
"84721",NA,8,2,13,0.5,0.06,1,"wave",2027,2,0,0.50419338924519,"False"
"84722",NA,8,2,14,0.5,0.06,1,"wave",2001,2,0,0.504747626186906,"False"
"84723",NA,8,2,15,0.5,0.06,1,"wave",1980,2,0,0.506565656565657,"False"
"84724",NA,8,2,16,0.5,0.06,1,"wave",1960,2,0,0.508673469387755,"False"
"84725",NA,8,2,17,0.5,0.06,1,"wave",1938,2,2,0.511351909184727,"False"
"84726",NA,8,2,18,0.5,0.06,1,"wave",3364,2,2,0.293400713436385,"False"
"84727",NA,8,2,19,0.5,0.06,1,"wave",3310,0,0,0.29607250755287,"False"
"84728",NA,8,2,20,0.5,0.06,1,"wave",3242,0,0,0.300431832202344,"False"
"84729",NA,8,2,21,0.5,0.06,1,"wave",3192,0,0,0.303258145363409,"False"
"84730",NA,8,2,22,0.5,0.06,1,"wave",3120,0,0,0.305128205128205,"False"
"84731",NA,8,2,23,0.5,0.06,1,"wave",3062,0,0,0.309601567602874,"False"
"84732",NA,8,2,24,0.5,0.06,1,"wave",2990,0,0,0.31505016722408,"False"
"84733",NA,8,2,25,0.5,0.06,1,"wave",2946,0,0,0.315682281059063,"False"
"84734",NA,8,2,26,0.5,0.06,1,"wave",2887,0,0,0.317630758572913,"False"
"84735",NA,8,2,27,0.5,0.06,1,"wave",2845,1,0,0.320210896309315,"False"
"84736",NA,8,2,28,0.5,0.06,1,"wave",2791,1,0,0.323181655320674,"False"
"84737",NA,8,2,29,0.5,0.06,1,"wave",2714,1,0,0.326455416359617,"False"
"84738",NA,8,2,30,0.5,0.06,1,"wave",2669,1,0,0.330835518920944,"False"
"84739",NA,8,2,31,0.5,0.06,1,"wave",2601,1,0,0.335640138408304,"False"
"84740",NA,8,2,32,0.5,0.06,1,"wave",2548,1,1,0.337519623233909,"False"
"84741",NA,8,2,33,0.5,0.06,1,"wave",2482,2,1,0.338436744560838,"False"
"84742",NA,8,2,34,0.5,0.06,1,"wave",2446,1,1,0.339738348323794,"False"
"84743",NA,8,2,35,0.5,0.06,1,"wave",2406,1,1,0.588944305901912,"False"
"84744",NA,8,2,36,0.5,0.06,1,"wave",2381,0,0,0.590088198236035,"False"
"84745",NA,8,2,37,0.5,0.06,1,"wave",2341,0,0,0.590773173857326,"False"
"84746",NA,8,2,38,0.5,0.06,1,"wave",2328,0,0,0.593213058419244,"False"
"84747",NA,8,2,39,0.5,0.06,1,"wave",2298,0,0,0.593559617058312,"False"
"84748",NA,8,2,40,0.5,0.06,1,"wave",2287,0,0,0.595102754700481,"False"
"84749",NA,8,2,41,0.5,0.06,1,"wave",2597,5,1,0.597227570273392,"False"
"84750",NA,8,2,42,0.5,0.06,1,"wave",2576,4,2,0.607531055900621,"False"
"84751",NA,8,2,43,0.5,0.06,1,"wave",2564,6,3,0.597503900156006,"False"
"84752",NA,8,2,44,0.5,0.06,1,"wave",2521,5,1,0.595795319317731,"False"
"84753",NA,8,2,45,0.5,0.06,1,"wave",2438,3,0,0.601722723543888,"False"
"84754",NA,8,2,46,0.5,0.06,1,"wave",2237,1,0,0.598569512740277,"False"
"84755",NA,8,2,47,0.5,0.06,1,"wave",2179,0,0,0.597062872877467,"False"
"84756",NA,8,2,48,0.5,0.06,1,"wave",2146,0,0,0.59878844361603,"False"
"84757",NA,8,2,49,0.5,0.06,1,"wave",2121,0,0,0.598774163130599,"False"
"84758",NA,8,2,50,0.5,0.06,1,"wave",2099,0,0,0.603144354454502,"False"
"84759",NA,8,2,51,0.5,0.06,1,"wave",2105,0,0,0.602375296912114,"False"
"84760",NA,8,2,52,0.5,0.06,1,"wave",2092,0,0,0.603250478011472,"False"
"84761",NA,8,3,1,0.5,0.06,1,"wave",2082,0,0,0.603266090297791,"False"
"84762",NA,8,3,2,0.5,0.06,1,"wave",2059,0,0,0.606119475473531,"False"
"84763",NA,8,3,3,0.5,0.06,1,"wave",2054,0,0,0.606134371957157,"False"
"84764",NA,8,3,4,0.5,0.06,1,"wave",2025,0,0,0.606913580246914,"False"
"84765",NA,8,3,5,0.5,0.06,1,"wave",2001,0,0,0.607696151924038,"False"
"84766",NA,8,3,6,0.5,0.06,1,"wave",1986,0,0,0.608761329305136,"False"
"84767",NA,8,3,7,0.5,0.06,1,"wave",1973,0,0,0.608717688798784,"False"
"84768",NA,8,3,8,0.5,0.06,1,"wave",1949,0,0,0.610569522832222,"False"
"84769",NA,8,3,9,0.5,0.06,1,"wave",1922,0,0,0.612903225806452,"False"
"84770",NA,8,3,10,0.5,0.06,1,"wave",1905,0,0,0.61259842519685,"False"
"84771",NA,8,3,11,0.5,0.06,1,"wave",1891,0,0,0.614489687995769,"False"
"84772",NA,8,3,12,0.5,0.06,1,"wave",1880,0,0,0.618617021276596,"False"
"84773",NA,8,3,13,0.5,0.06,1,"wave",1868,0,0,0.62152034261242,"False"
"84774",NA,8,3,14,0.5,0.06,1,"wave",1860,0,0,0.621505376344086,"False"
"84775",NA,8,3,15,0.5,0.06,1,"wave",1849,0,0,0.623039480800433,"False"
"84776",NA,8,3,16,0.5,0.06,1,"wave",1826,0,0,0.62486308871851,"False"
"84777",NA,8,3,17,0.5,0.06,1,"wave",1803,0,0,0.625069328896284,"False"
"84778",NA,8,3,18,0.5,0.06,1,"wave",4037,0,0,0.276690611840476,"False"
"84779",NA,8,3,19,0.5,0.06,1,"wave",3971,0,0,0.281792999244523,"False"
