"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"48997",NA,41,8,13,0,0.06,2,"propagule",4356,1,0,0.226124885215794,"False"
"48998",NA,41,8,14,0,0.06,2,"propagule",4317,1,1,0.227241139680334,"False"
"48999",NA,41,8,15,0,0.06,2,"propagule",4275,1,1,0.228771929824561,"False"
"49000",NA,41,8,16,0,0.06,2,"propagule",4235,0,0,0.231877213695396,"True"
"49001",NA,41,8,17,0,0.06,2,"propagule",4198,0,0,0.232491662696522,"True"
"49002",NA,41,8,18,0,0.06,2,"propagule",8736,0,0,0.112179487179487,"True"
"49003",NA,41,8,19,0,0.06,2,"propagule",8626,0,0,0.114189659169951,"True"
"49004",NA,41,8,20,0,0.06,2,"propagule",8507,0,0,0.117197601974844,"True"
"49005",NA,41,8,21,0,0.06,2,"propagule",8335,0,0,0.119496100779844,"True"
"49006",NA,41,8,22,0,0.06,2,"propagule",8165,0,0,0.122963870177587,"True"
"49007",NA,41,8,23,0,0.06,2,"propagule",7993,0,0,0.126861003377956,"True"
"49008",NA,41,8,24,0,0.06,2,"propagule",7838,0,0,0.130645572850217,"True"
"49009",NA,41,8,25,0,0.06,2,"propagule",7655,0,0,0.134421946440235,"True"
"49010",NA,41,8,26,0,0.06,2,"propagule",7470,0,0,0.136144578313253,"True"
"49011",NA,41,8,27,0,0.06,2,"propagule",7322,0,0,0.139169625785305,"True"
"49012",NA,41,8,28,0,0.06,2,"propagule",7197,0,0,0.141586772266222,"True"
"49013",NA,41,8,29,0,0.06,2,"propagule",7096,0,0,0.144870349492672,"True"
"49014",NA,41,8,30,0,0.06,2,"propagule",6981,0,0,0.146110872367856,"False"
"49015",NA,41,8,31,0,0.06,2,"propagule",6853,0,0,0.148694002626587,"False"
"49016",NA,41,8,32,0,0.06,2,"propagule",6689,0,0,0.154133652264913,"False"
"49017",NA,41,8,33,0,0.06,2,"propagule",6597,0,0,0.156131574958314,"False"
"49018",NA,41,8,34,0,0.06,2,"propagule",6468,0,0,0.158627087198516,"False"
"49019",NA,41,8,35,0,0.06,2,"propagule",6353,0,0,0.161813316543365,"False"
"49020",NA,41,8,36,0,0.06,2,"propagule",6251,0,0,0.16461366181411,"True"
"49021",NA,41,8,37,0,0.06,2,"propagule",6179,0,0,0.167664670658683,"True"
"49022",NA,41,8,38,0,0.06,2,"propagule",6137,0,0,0.169463907446635,"True"
"49023",NA,41,8,39,0,0.06,2,"propagule",6065,0,0,0.171805441055235,"True"
"49024",NA,41,8,40,0,0.06,2,"propagule",6004,0,0,0.174217188540973,"True"
"49025",NA,41,8,41,0,0.06,2,"propagule",6420,0,0,0.206853582554517,"True"
"49026",NA,41,8,42,0,0.06,2,"propagule",6424,0,0,0.211550435865504,"True"
"49027",NA,41,8,43,0,0.06,2,"propagule",6414,0,0,0.219987527284066,"True"
"49028",NA,41,8,44,0,0.06,2,"propagule",6334,0,0,0.217713924850016,"True"
"49029",NA,41,8,45,0,0.06,2,"propagule",6331,0,0,0.220028431527405,"True"
"49030",NA,41,8,46,0,0.06,2,"propagule",6016,0,0,0.204288563829787,"True"
"49031",NA,41,8,47,0,0.06,2,"propagule",5887,0,0,0.200951248513674,"True"
"49032",NA,41,8,48,0,0.06,2,"propagule",5836,0,0,0.202364633310487,"True"
"49033",NA,41,8,49,0,0.06,2,"propagule",5767,0,0,0.202705045951101,"True"
"49034",NA,41,8,50,0,0.06,2,"propagule",5722,0,0,0.202901083537225,"True"
"49035",NA,41,8,51,0,0.06,2,"propagule",5679,0,0,0.204261313611551,"True"
"49036",NA,41,8,52,0,0.06,2,"propagule",5608,0,0,0.205777460770328,"True"
"49037",NA,41,9,1,0,0.06,2,"propagule",5547,0,0,0.207138994050838,"True"
"49038",NA,41,9,2,0,0.06,2,"propagule",5480,0,0,0.208029197080292,"True"
"49039",NA,41,9,3,0,0.06,2,"propagule",5414,0,0,0.209826376062061,"True"
"49040",NA,41,9,4,0,0.06,2,"propagule",5360,0,0,0.211940298507463,"True"
"49041",NA,41,9,5,0,0.06,2,"propagule",5307,0,0,0.213114754098361,"True"
"49042",NA,41,9,6,0,0.06,2,"propagule",5249,0,0,0.216612688131073,"True"
"49043",NA,41,9,7,0,0.06,2,"propagule",5173,0,0,0.216702107094529,"True"
"49044",NA,41,9,8,0,0.06,2,"propagule",5119,0,0,0.219964836882204,"True"
"49045",NA,41,9,9,0,0.06,2,"propagule",5079,0,0,0.220909627879504,"True"
"49046",NA,41,9,10,0,0.06,2,"propagule",5028,0,0,0.223548130469372,"True"
"49047",NA,41,9,11,0,0.06,2,"propagule",4983,0,0,0.224563515954244,"True"
"49048",NA,41,9,12,0,0.06,2,"propagule",4930,0,0,0.227180527383367,"True"
"49049",NA,41,9,13,0,0.06,2,"propagule",4882,0,0,0.228594838181073,"True"
"49050",NA,41,9,14,0,0.06,2,"propagule",4815,0,0,0.231152647975078,"False"
"49051",NA,41,9,15,0,0.06,2,"propagule",4754,0,0,0.233487589398401,"False"
"49052",NA,41,9,16,0,0.06,2,"propagule",4693,0,0,0.235457063711911,"False"
"49053",NA,41,9,17,0,0.06,2,"propagule",4652,0,0,0.236027515047291,"False"
"49054",NA,41,9,18,0,0.06,2,"propagule",9369,0,0,0.111538051019319,"False"
"49055",NA,41,9,19,0,0.06,2,"propagule",9278,1,0,0.112739814615219,"False"
"49056",NA,41,9,20,0,0.06,2,"propagule",9109,1,0,0.116368426830607,"False"
"49057",NA,41,9,21,0,0.06,2,"propagule",8928,1,1,0.119063620071685,"False"
"49058",NA,41,9,22,0,0.06,2,"propagule",8748,1,1,0.122427983539095,"False"
"49059",NA,41,9,23,0,0.06,2,"propagule",8597,0,0,0.124578341281843,"False"
"49060",NA,41,9,24,0,0.06,2,"propagule",8441,0,0,0.126525293211705,"False"
"49061",NA,41,9,25,0,0.06,2,"propagule",8275,0,0,0.129063444108761,"False"
"49062",NA,41,9,26,0,0.06,2,"propagule",8130,0,0,0.132964329643296,"False"
"49063",NA,41,9,27,0,0.06,2,"propagule",7965,0,0,0.135216572504708,"False"
"49064",NA,41,9,28,0,0.06,2,"propagule",7771,0,0,0.137434049671857,"False"
"49065",NA,41,9,29,0,0.06,2,"propagule",7569,0,0,0.141366098559915,"False"
"49066",NA,41,9,30,0,0.06,2,"propagule",7433,0,0,0.145163460244854,"False"
"49067",NA,41,9,31,0,0.06,2,"propagule",7304,0,0,0.146905805038335,"False"
"49068",NA,41,9,32,0,0.06,2,"propagule",7166,0,0,0.149874406921574,"False"
"49069",NA,41,9,33,0,0.06,2,"propagule",6993,0,0,0.151580151580152,"False"
"49070",NA,41,9,34,0,0.06,2,"propagule",6866,0,0,0.154529565977279,"False"
"49071",NA,41,9,35,0,0.06,2,"propagule",6741,0,0,0.156356623646343,"False"
"49072",NA,41,9,36,0,0.06,2,"propagule",6582,0,0,0.158310543907627,"False"
"49073",NA,41,9,37,0,0.06,2,"propagule",6462,0,0,0.16016713091922,"False"
"49074",NA,41,9,38,0,0.06,2,"propagule",6407,0,0,0.163883252692368,"False"
"49075",NA,41,9,39,0,0.06,2,"propagule",6329,0,0,0.165428977721599,"False"
"49076",NA,41,9,40,0,0.06,2,"propagule",6268,0,0,0.167517549457562,"False"
"49077",NA,41,9,41,0,0.06,2,"propagule",6788,0,0,0.204183853859753,"False"
"49078",NA,41,9,42,0,0.06,2,"propagule",6795,0,0,0.21177336276674,"False"
"49079",NA,41,9,43,0,0.06,2,"propagule",6732,1,1,0.211527035056447,"False"
"49080",NA,41,9,44,0,0.06,2,"propagule",6678,2,1,0.215034441449536,"False"
"49081",NA,41,9,45,0,0.06,2,"propagule",6642,1,0,0.213791026799157,"False"
"49082",NA,41,9,46,0,0.06,2,"propagule",6281,0,0,0.19933131666932,"False"
"49083",NA,41,9,47,0,0.06,2,"propagule",6183,0,0,0.197476952935468,"False"
"49084",NA,41,9,48,0,0.06,2,"propagule",6098,0,0,0.198425713348639,"False"
"49085",NA,41,9,49,0,0.06,2,"propagule",6030,0,0,0.20016583747927,"False"
"49086",NA,41,9,50,0,0.06,2,"propagule",5972,0,0,0.202109845947756,"False"
"49087",NA,41,9,51,0,0.06,2,"propagule",5902,0,0,0.20535411724839,"False"
"49088",NA,41,9,52,0,0.06,2,"propagule",5850,0,0,0.206495726495727,"False"
"49089",NA,41,10,1,0,0.06,2,"propagule",5780,0,0,0.206920415224914,"False"
"49090",NA,41,10,2,0,0.06,2,"propagule",5720,0,0,0.207342657342657,"False"
"49091",NA,41,10,3,0,0.06,2,"propagule",5667,0,0,0.209105346744309,"False"
"49092",NA,41,10,4,0,0.06,2,"propagule",5614,0,0,0.210545065906662,"False"
"49093",NA,41,10,5,0,0.06,2,"propagule",5561,0,0,0.212551699334652,"False"
"49094",NA,41,10,6,0,0.06,2,"propagule",5520,2,1,0.215036231884058,"False"
"49095",NA,41,10,7,0,0.06,2,"propagule",5464,1,0,0.215592972181552,"False"
"49096",NA,41,10,8,0,0.06,2,"propagule",5405,1,0,0.217576318223867,"False"
"49097",NA,41,10,9,0,0.06,2,"propagule",5349,1,1,0.219667227519162,"False"
"49098",NA,41,10,10,0,0.06,2,"propagule",5272,1,1,0.22097875569044,"False"
"49099",NA,41,10,11,0,0.06,2,"propagule",5231,0,0,0.220990250430128,"False"
"49100",NA,41,10,12,0,0.06,2,"propagule",5173,0,0,0.223081384109801,"False"
"49101",NA,41,10,13,0,0.06,2,"propagule",5111,0,0,0.223635296419487,"False"
"49102",NA,41,10,14,0,0.06,2,"propagule",5065,0,0,0.225863770977295,"False"
"49103",NA,41,10,15,0,0.06,2,"propagule",5007,0,0,0.228080687038147,"False"
"49104",NA,41,10,16,0,0.06,2,"propagule",4959,0,0,0.229683403912079,"False"
"49105",NA,41,10,17,0,0.06,2,"propagule",4915,0,0,0.230925737538149,"False"
"49106",NA,41,10,18,0,0.06,2,"propagule",10082,0,0,0.109502082920056,"False"
"49107",NA,41,10,19,0,0.06,2,"propagule",9967,0,0,0.112170161533059,"False"
"49108",NA,41,10,20,0,0.06,2,"propagule",9740,0,0,0.115297741273101,"False"
"49109",NA,41,10,21,0,0.06,2,"propagule",9557,0,0,0.118447211468034,"False"
"49110",NA,41,10,22,0,0.06,2,"propagule",9329,0,0,0.121770822167435,"False"
"49111",NA,41,10,23,0,0.06,2,"propagule",9139,0,0,0.123645913119597,"False"
"49112",NA,41,10,24,0,0.06,2,"propagule",8939,0,0,0.126300481038147,"False"
"49113",NA,41,10,25,0,0.06,2,"propagule",8740,0,0,0.128604118993135,"False"
"49114",NA,41,10,26,0,0.06,2,"propagule",8550,0,0,0.131929824561404,"False"
"49115",NA,41,10,27,0,0.06,2,"propagule",8392,2,2,0.13465204957102,"False"
"49116",NA,41,10,28,0,0.06,2,"propagule",8247,0,0,0.136291984964229,"False"
"49117",NA,41,10,29,0,0.06,2,"propagule",8076,0,0,0.138187221396731,"False"
"49118",NA,41,10,30,0,0.06,2,"propagule",7951,0,0,0.140611243868696,"False"
"49119",NA,41,10,31,0,0.06,2,"propagule",7838,0,0,0.143148762439398,"False"
"49120",NA,41,10,32,0,0.06,2,"propagule",7727,0,0,0.145463957551443,"False"
"49121",NA,41,10,33,0,0.06,2,"propagule",7578,0,0,0.147532330430193,"False"
"49122",NA,41,10,34,0,0.06,2,"propagule",7423,0,0,0.15061295971979,"False"
"49123",NA,41,10,35,0,0.06,2,"propagule",7257,0,0,0.154471544715447,"False"
"49124",NA,41,10,36,0,0.06,2,"propagule",7132,1,1,0.156898485698261,"False"
"49125",NA,41,10,37,0,0.06,2,"propagule",7000,0,0,0.159428571428571,"False"
"49126",NA,41,10,38,0,0.06,2,"propagule",6922,0,0,0.160069344120196,"False"
"49127",NA,41,10,39,0,0.06,2,"propagule",6850,0,0,0.162481751824818,"False"
"49128",NA,41,10,40,0,0.06,2,"propagule",6780,0,0,0.164454277286136,"False"
"49129",NA,41,10,41,0,0.06,2,"propagule",7250,1,0,0.196,"False"
"49130",NA,41,10,42,0,0.06,2,"propagule",7303,7,1,0.201971792414076,"False"
"49131",NA,41,10,43,0,0.06,2,"propagule",7285,7,2,0.208373369938229,"False"
"49132",NA,41,10,44,0,0.06,2,"propagule",7227,7,2,0.208246852082469,"False"
"49133",NA,41,10,45,0,0.06,2,"propagule",7190,9,3,0.210848400556328,"False"
"49134",NA,41,10,46,0,0.06,2,"propagule",6791,3,1,0.193933146811957,"False"
"49135",NA,41,10,47,0,0.06,2,"propagule",6669,1,0,0.192232718548508,"False"
"49136",NA,41,10,48,0,0.06,2,"propagule",6579,1,1,0.193342453260374,"False"
"49137",NA,41,10,49,0,0.06,2,"propagule",6487,1,1,0.19161399722522,"False"
"49138",NA,41,10,50,0,0.06,2,"propagule",6401,0,0,0.192782377753476,"False"
"49139",NA,41,10,51,0,0.06,2,"propagule",6346,0,0,0.195398676331547,"False"
"49140",NA,41,10,52,0,0.06,2,"propagule",6282,0,0,0.197548551416746,"False"
"49141",NA,41,11,1,0,0.06,2,"propagule",6209,0,0,0.197938476405218,"False"
"49142",NA,41,11,2,0,0.06,2,"propagule",6146,0,0,0.200130165961601,"False"
"49143",NA,41,11,3,0,0.06,2,"propagule",6082,0,0,0.201578428148635,"False"
"49144",NA,41,11,4,0,0.06,2,"propagule",6013,0,0,0.204556793613837,"False"
"49145",NA,41,11,5,0,0.06,2,"propagule",5956,0,0,0.206010745466756,"False"
"49146",NA,41,11,6,0,0.06,2,"propagule",5908,0,0,0.208361543669601,"False"
"49147",NA,41,11,7,0,0.06,2,"propagule",5840,0,0,0.209417808219178,"False"
"49148",NA,41,11,8,0,0.06,2,"propagule",5782,0,0,0.209961950882048,"False"
"49149",NA,41,11,9,0,0.06,2,"propagule",5720,0,0,0.212412587412587,"False"
"49150",NA,41,11,10,0,0.06,2,"propagule",5665,0,0,0.213945278022948,"False"
"49151",NA,41,11,11,0,0.06,2,"propagule",5602,0,0,0.215637272402713,"False"
"49152",NA,41,11,12,0,0.06,2,"propagule",5554,0,0,0.218041051494418,"False"
"49153",NA,41,11,13,0,0.06,2,"propagule",5500,0,0,0.219636363636364,"False"
"49154",NA,41,11,14,0,0.06,2,"propagule",5451,0,0,0.222894881673088,"False"
"49155",NA,41,11,15,0,0.06,2,"propagule",5387,0,0,0.224614813439762,"False"
"49156",NA,41,11,16,0,0.06,2,"propagule",5358,0,0,0.226577081000373,"False"
"49157",NA,41,11,17,0,0.06,2,"propagule",5297,0,0,0.228053615253917,"False"
"49158",NA,41,11,18,0,0.06,2,"propagule",10940,1,0,0.108866544789762,"False"
"49159",NA,41,11,19,0,0.06,2,"propagule",10735,1,1,0.110852352119236,"False"
"49160",NA,41,11,20,0,0.06,2,"propagule",10535,7,1,0.11390602752729,"False"
"49161",NA,41,11,21,0,0.06,2,"propagule",10350,5,0,0.116618357487923,"False"
"49162",NA,41,11,22,0,0.06,2,"propagule",10176,5,3,0.118514150943396,"False"
"49163",NA,41,11,23,0,0.06,2,"propagule",9928,9,2,0.121676067687349,"False"
"49164",NA,41,11,24,0,0.06,2,"propagule",9727,7,2,0.123367944895651,"False"
"49165",NA,41,11,25,0,0.06,2,"propagule",9512,11,5,0.125630782169891,"False"
"49166",NA,41,11,26,0,0.06,2,"propagule",9330,14,4,0.128617363344051,"False"
"49167",NA,41,11,27,0,0.06,2,"propagule",9163,11,6,0.131616282876787,"False"
"49168",NA,41,11,28,0,0.06,2,"propagule",9004,15,7,0.134495779653487,"False"
"49169",NA,41,11,29,0,0.06,2,"propagule",8833,13,4,0.137212725008491,"False"
"49170",NA,41,11,30,0,0.06,2,"propagule",8618,12,5,0.139707588767696,"False"
"49171",NA,41,11,31,0,0.06,2,"propagule",8480,18,5,0.142688679245283,"False"
"49172",NA,41,11,32,0,0.06,2,"propagule",8340,16,5,0.14568345323741,"False"
"49173",NA,41,11,33,0,0.06,2,"propagule",8193,18,8,0.148541437812767,"False"
"49174",NA,41,11,34,0,0.06,2,"propagule",8043,13,6,0.151187367897551,"False"
"49175",NA,41,11,35,0,0.06,2,"propagule",7837,14,4,0.154523414571903,"False"
"49176",NA,41,11,36,0,0.06,2,"propagule",7683,12,3,0.156449303657425,"False"
"49177",NA,41,11,37,0,0.06,2,"propagule",7540,13,4,0.159549071618037,"False"
"49178",NA,41,11,38,0,0.06,2,"propagule",7446,11,7,0.161563255439162,"False"
"49179",NA,41,11,39,0,0.06,2,"propagule",7375,10,6,0.164338983050847,"False"
"49180",NA,41,11,40,0,0.06,2,"propagule",7281,6,2,0.166597994780937,"False"
"49181",NA,41,11,41,0,0.06,2,"propagule",7799,11,2,0.200794973714579,"False"
"49182",NA,41,11,42,0,0.06,2,"propagule",7836,12,7,0.207631444614599,"False"
"49183",NA,41,11,43,0,0.06,2,"propagule",7788,10,5,0.207883923985619,"False"
"49184",NA,41,11,44,0,0.06,2,"propagule",7721,10,5,0.209169796658464,"False"
"49185",NA,41,11,45,0,0.06,2,"propagule",7641,9,3,0.213322863499542,"False"
"49186",NA,41,11,46,0,0.06,2,"propagule",7272,4,3,0.196644664466447,"False"
"49187",NA,41,11,47,0,0.06,2,"propagule",7124,5,3,0.195115103874228,"False"
"49188",NA,41,11,48,0,0.06,2,"propagule",7019,2,0,0.194329676592107,"False"
"49189",NA,41,11,49,0,0.06,2,"propagule",6945,2,0,0.196544276457883,"False"
"49190",NA,41,11,50,0,0.06,2,"propagule",6863,2,1,0.197581232697071,"False"
"49191",NA,41,11,51,0,0.06,2,"propagule",6775,3,1,0.197933579335793,"False"
"49192",NA,41,11,52,0,0.06,2,"propagule",6707,2,0,0.199940360817057,"False"
"49193",NA,42,1,1,0,0.06,2,"propagule",2728,0,0,0.104472140762463,"True"
"49194",NA,42,1,2,0,0.06,2,"propagule",2693,0,0,0.10657259561827,"True"
"49195",NA,42,1,3,0,0.06,2,"propagule",2622,0,0,0.104500381388253,"True"
"49196",NA,42,1,4,0,0.06,2,"propagule",2604,0,0,0.107910906298003,"True"
"49197",NA,42,1,5,0,0.06,2,"propagule",2551,0,0,0.108976871814975,"True"
"49198",NA,42,1,6,0,0.06,2,"propagule",2523,0,0,0.112960760998811,"True"
"49199",NA,42,1,7,0,0.06,2,"propagule",2467,0,0,0.115930279691934,"True"
"49200",NA,42,1,8,0,0.06,2,"propagule",2434,0,0,0.118323746918652,"True"
"49201",NA,42,1,9,0,0.06,2,"propagule",2403,0,0,0.117353308364544,"True"
"49202",NA,42,1,10,0,0.06,2,"propagule",2382,0,0,0.120906801007557,"True"
"49203",NA,42,1,11,0,0.06,2,"propagule",2340,0,0,0.121794871794872,"True"
"49204",NA,42,1,12,0,0.06,2,"propagule",2329,0,0,0.122799484757407,"True"
"49205",NA,42,1,13,0,0.06,2,"propagule",2297,0,0,0.123204179364388,"True"
"49206",NA,42,1,14,0,0.06,2,"propagule",2257,0,0,0.126716880815241,"True"
"49207",NA,42,1,15,0,0.06,2,"propagule",2244,0,0,0.127896613190731,"True"
"49208",NA,42,1,16,0,0.06,2,"propagule",2221,0,0,0.128320576316974,"True"
"49209",NA,42,1,17,0,0.06,2,"propagule",2199,0,0,0.130513869940882,"True"
"49210",NA,42,1,18,0,0.06,2,"propagule",6280,0,0,0.0471337579617834,"True"
"49211",NA,42,1,19,0,0.06,2,"propagule",6139,0,0,0.0493565727317153,"True"
"49212",NA,42,1,20,0,0.06,2,"propagule",5994,0,0,0.0515515515515515,"True"
"49213",NA,42,1,21,0,0.06,2,"propagule",5840,0,0,0.0542808219178082,"True"
"49214",NA,42,1,22,0,0.06,2,"propagule",5723,0,0,0.0573125982876114,"True"
"49215",NA,42,1,23,0,0.06,2,"propagule",5610,0,0,0.0590017825311943,"True"
"49216",NA,42,1,24,0,0.06,2,"propagule",5495,0,0,0.0626023657870792,"True"
"49217",NA,42,1,25,0,0.06,2,"propagule",5376,0,0,0.064360119047619,"True"
"49218",NA,42,1,26,0,0.06,2,"propagule",5251,0,0,0.0668444105884593,"True"
"49219",NA,42,1,27,0,0.06,2,"propagule",5129,0,0,0.069409241567557,"True"
"49220",NA,42,1,28,0,0.06,2,"propagule",5027,0,0,0.0712154366421325,"True"
"49221",NA,42,1,29,0,0.06,2,"propagule",4940,0,0,0.0732793522267206,"True"
"49222",NA,42,1,30,0,0.06,2,"propagule",4855,0,0,0.0760041194644696,"True"
"49223",NA,42,1,31,0,0.06,2,"propagule",4748,0,0,0.0796124684077506,"True"
"49224",NA,42,1,32,0,0.06,2,"propagule",4660,0,0,0.0809012875536481,"True"
"49225",NA,42,1,33,0,0.06,2,"propagule",4566,0,0,0.0825667980727113,"True"
"49226",NA,42,1,34,0,0.06,2,"propagule",4480,0,0,0.084375,"True"
"49227",NA,42,1,35,0,0.06,2,"propagule",4399,0,0,0.0877472152761991,"True"
"49228",NA,42,1,36,0,0.06,2,"propagule",4311,0,0,0.0909301786128508,"True"
"49229",NA,42,1,37,0,0.06,2,"propagule",4243,0,0,0.0919160971011077,"True"
"49230",NA,42,1,38,0,0.06,2,"propagule",4204,0,0,0.0941960038058991,"True"
"49231",NA,42,1,39,0,0.06,2,"propagule",4166,0,0,0.0950552088334133,"True"
"49232",NA,42,1,40,0,0.06,2,"propagule",4119,0,0,0.0973537266326778,"True"
"49233",NA,42,1,41,0,0.06,2,"propagule",4184,0,0,0.112332695984704,"True"
"49234",NA,42,1,42,0,0.06,2,"propagule",4217,0,0,0.115484941901826,"True"
"49235",NA,42,1,43,0,0.06,2,"propagule",4201,0,0,0.121161628183766,"True"
"49236",NA,42,1,44,0,0.06,2,"propagule",4190,0,0,0.121241050119332,"True"
"49237",NA,42,1,45,0,0.06,2,"propagule",4173,0,0,0.127486220944165,"True"
"49238",NA,42,1,46,0,0.06,2,"propagule",4091,0,0,0.124908335370325,"True"
"49239",NA,42,1,47,0,0.06,2,"propagule",4072,0,0,0.1262278978389,"True"
"49240",NA,42,1,48,0,0.06,2,"propagule",4021,0,0,0.127828898284009,"True"
"49241",NA,42,1,49,0,0.06,2,"propagule",3990,0,0,0.128070175438597,"True"
"49242",NA,42,1,50,0,0.06,2,"propagule",3960,0,0,0.129545454545455,"True"
"49243",NA,42,1,51,0,0.06,2,"propagule",3924,0,0,0.131753312945974,"True"
"49244",NA,42,1,52,0,0.06,2,"propagule",3881,0,0,0.134759082710642,"True"
"49245",NA,42,2,1,0,0.06,2,"propagule",3851,6,0,0.136847572059205,"False"
"49246",NA,42,2,2,0,0.06,2,"propagule",3797,6,0,0.138267052936529,"False"
"49247",NA,42,2,3,0,0.06,2,"propagule",3765,6,0,0.138911022576361,"False"
"49248",NA,42,2,4,0,0.06,2,"propagule",3712,6,1,0.140625,"False"
"49249",NA,42,2,5,0,0.06,2,"propagule",3673,8,2,0.141573645521372,"False"
"49250",NA,42,2,6,0,0.06,2,"propagule",3643,7,1,0.143013999451002,"False"
"49251",NA,42,2,7,0,0.06,2,"propagule",3613,6,4,0.145585386105729,"False"
"49252",NA,42,2,8,0,0.06,2,"propagule",3578,11,6,0.148127445500279,"False"
"49253",NA,42,2,9,0,0.06,2,"propagule",3530,14,4,0.14929178470255,"False"
"49254",NA,42,2,10,0,0.06,2,"propagule",3490,14,4,0.15243553008596,"False"
"49255",NA,42,2,11,0,0.06,2,"propagule",3456,13,3,0.154803240740741,"False"
"49256",NA,42,2,12,0,0.06,2,"propagule",3420,17,4,0.157894736842105,"False"
"49257",NA,42,2,13,0,0.06,2,"propagule",3375,20,8,0.159111111111111,"False"
"49258",NA,42,2,14,0,0.06,2,"propagule",3333,21,13,0.160516051605161,"False"
"49259",NA,42,2,15,0,0.06,2,"propagule",3298,27,10,0.163129169193451,"False"
"49260",NA,42,2,16,0,0.06,2,"propagule",3245,19,6,0.165793528505393,"False"
"49261",NA,42,2,17,0,0.06,2,"propagule",3213,19,6,0.166199813258637,"False"
"49262",NA,42,2,18,0,0.06,2,"propagule",5711,20,5,0.0936788653475749,"False"
"49263",NA,42,2,19,0,0.06,2,"propagule",5626,22,9,0.0959829363668681,"False"
"49264",NA,42,2,20,0,0.06,2,"propagule",5524,26,9,0.0984793627805938,"False"
"49265",NA,42,2,21,0,0.06,2,"propagule",5390,26,7,0.101484230055659,"False"
"49266",NA,42,2,22,0,0.06,2,"propagule",5291,25,12,0.104517104517105,"False"
"49267",NA,42,2,23,0,0.06,2,"propagule",5181,33,14,0.107315190117738,"False"
"49268",NA,42,2,24,0,0.06,2,"propagule",5060,30,9,0.109881422924901,"False"
"49269",NA,42,2,25,0,0.06,2,"propagule",5008,29,10,0.112420127795527,"False"
"49270",NA,42,2,26,0,0.06,2,"propagule",4911,26,13,0.115862349826919,"False"
"49271",NA,42,2,27,0,0.06,2,"propagule",4802,23,10,0.118492294877135,"False"
"49272",NA,42,2,28,0,0.06,2,"propagule",4686,20,7,0.122279129321383,"False"
"49273",NA,42,2,29,0,0.06,2,"propagule",4621,17,4,0.123566327634711,"False"
"49274",NA,42,2,30,0,0.06,2,"propagule",4561,18,7,0.126288094716071,"False"
"49275",NA,42,2,31,0,0.06,2,"propagule",4482,21,10,0.128737170905846,"False"
"49276",NA,42,2,32,0,0.06,2,"propagule",4396,20,5,0.130345768880801,"False"
"49277",NA,42,2,33,0,0.06,2,"propagule",4311,17,7,0.133843655764324,"False"
"49278",NA,42,2,34,0,0.06,2,"propagule",4235,19,8,0.136009445100354,"False"
"49279",NA,42,2,35,0,0.06,2,"propagule",4163,14,6,0.140283449435503,"False"
"49280",NA,42,2,36,0,0.06,2,"propagule",4117,15,6,0.14306533883896,"False"
"49281",NA,42,2,37,0,0.06,2,"propagule",4051,13,6,0.144902493211553,"False"
"49282",NA,42,2,38,0,0.06,2,"propagule",4008,12,5,0.146956087824351,"False"
"49283",NA,42,2,39,0,0.06,2,"propagule",3965,12,3,0.149810844892812,"False"
"49284",NA,42,2,40,0,0.06,2,"propagule",3917,15,5,0.152412560633138,"False"
"49285",NA,42,2,41,0,0.06,2,"propagule",3994,17,8,0.171757636454682,"False"
"49286",NA,42,2,42,0,0.06,2,"propagule",3986,15,6,0.180632212744606,"False"
"49287",NA,42,2,43,0,0.06,2,"propagule",3983,12,5,0.184032136580467,"False"
