"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"42335",NA,31,1,7,0.1,0.03,1.5,"propagule",2427,0,0,0.110012360939431,"True"
"42336",NA,31,1,8,0.1,0.03,1.5,"propagule",2379,0,0,0.111811685582177,"True"
"42337",NA,31,1,9,0.1,0.03,1.5,"propagule",2345,0,0,0.118976545842217,"True"
"42338",NA,31,1,10,0.1,0.03,1.5,"propagule",2305,0,0,0.115401301518438,"True"
"42339",NA,31,1,11,0.1,0.03,1.5,"propagule",2257,0,0,0.117855560478511,"True"
"42340",NA,31,1,12,0.1,0.03,1.5,"propagule",2240,0,0,0.119642857142857,"True"
"42341",NA,31,1,13,0.1,0.03,1.5,"propagule",2225,0,0,0.12314606741573,"True"
"42342",NA,31,1,14,0.1,0.03,1.5,"propagule",2220,0,0,0.125225225225225,"True"
"42343",NA,31,1,15,0.1,0.03,1.5,"propagule",2199,0,0,0.127330604820373,"True"
"42344",NA,31,1,16,0.1,0.03,1.5,"propagule",2188,0,0,0.127970749542962,"True"
"42345",NA,31,1,17,0.1,0.03,1.5,"propagule",2172,0,0,0.132136279926335,"True"
"42346",NA,31,1,18,0.1,0.03,1.5,"propagule",6347,0,0,0.0471088703324405,"True"
"42347",NA,31,1,19,0.1,0.03,1.5,"propagule",6231,0,0,0.0491092922484352,"True"
"42348",NA,31,1,20,0.1,0.03,1.5,"propagule",6132,0,0,0.0521852576647097,"True"
"42349",NA,31,1,21,0.1,0.03,1.5,"propagule",6012,0,0,0.0533932135728543,"True"
"42350",NA,31,1,22,0.1,0.03,1.5,"propagule",5903,0,0,0.0552261561917669,"True"
"42351",NA,31,1,23,0.1,0.03,1.5,"propagule",5756,0,0,0.057505211952745,"True"
"42352",NA,31,1,24,0.1,0.03,1.5,"propagule",5601,0,0,0.060167827173719,"True"
"42353",NA,31,1,25,0.1,0.03,1.5,"propagule",5495,0,0,0.0629663330300273,"True"
"42354",NA,31,1,26,0.1,0.03,1.5,"propagule",5395,0,0,0.0654309545875811,"True"
"42355",NA,31,1,27,0.1,0.03,1.5,"propagule",5300,0,0,0.0671698113207547,"True"
"42356",NA,31,1,28,0.1,0.03,1.5,"propagule",5189,0,0,0.0701483908267489,"True"
"42357",NA,31,1,29,0.1,0.03,1.5,"propagule",5065,0,0,0.0730503455083909,"True"
"42358",NA,31,1,30,0.1,0.03,1.5,"propagule",4999,0,0,0.0748149629925985,"True"
"42359",NA,31,1,31,0.1,0.03,1.5,"propagule",4912,0,0,0.0779723127035831,"True"
"42360",NA,31,1,32,0.1,0.03,1.5,"propagule",4843,0,0,0.0797026636382408,"True"
"42361",NA,31,1,33,0.1,0.03,1.5,"propagule",4772,0,0,0.0829840737636211,"True"
"42362",NA,31,1,34,0.1,0.03,1.5,"propagule",4641,0,0,0.0844645550527904,"True"
"42363",NA,31,1,35,0.1,0.03,1.5,"propagule",4538,0,0,0.148523578669017,"True"
"42364",NA,31,1,36,0.1,0.03,1.5,"propagule",4484,0,0,0.149866190900981,"True"
"42365",NA,31,1,37,0.1,0.03,1.5,"propagule",4423,0,0,0.151933077096993,"True"
"42366",NA,31,1,38,0.1,0.03,1.5,"propagule",4374,0,0,0.152263374485597,"True"
"42367",NA,31,1,39,0.1,0.03,1.5,"propagule",4320,0,0,0.15462962962963,"True"
"42368",NA,31,1,40,0.1,0.03,1.5,"propagule",4274,0,0,0.156761815629387,"True"
"42369",NA,31,1,41,0.1,0.03,1.5,"propagule",4374,0,0,0.166438042981253,"True"
"42370",NA,31,1,42,0.1,0.03,1.5,"propagule",4378,0,0,0.17199634536318,"True"
"42371",NA,31,1,43,0.1,0.03,1.5,"propagule",4364,0,0,0.17186067827681,"True"
"42372",NA,31,1,44,0.1,0.03,1.5,"propagule",4379,0,0,0.176981045900891,"True"
"42373",NA,31,1,45,0.1,0.03,1.5,"propagule",4393,0,0,0.180286819940815,"True"
"42374",NA,31,1,46,0.1,0.03,1.5,"propagule",4267,0,0,0.178111085071479,"True"
"42375",NA,31,1,47,0.1,0.03,1.5,"propagule",4240,0,0,0.180188679245283,"True"
"42376",NA,31,1,48,0.1,0.03,1.5,"propagule",4198,0,0,0.180800381133873,"True"
"42377",NA,31,1,49,0.1,0.03,1.5,"propagule",4159,0,0,0.182014907429671,"True"
"42378",NA,31,1,50,0.1,0.03,1.5,"propagule",4120,0,0,0.18373786407767,"True"
"42379",NA,31,1,51,0.1,0.03,1.5,"propagule",4076,0,0,0.184494602551521,"True"
"42380",NA,31,1,52,0.1,0.03,1.5,"propagule",4024,0,0,0.188618290258449,"True"
"42381",NA,31,2,1,0.1,0.03,1.5,"propagule",3971,8,0,0.190883908335432,"False"
"42382",NA,31,2,2,0.1,0.03,1.5,"propagule",3935,8,0,0.192630241423126,"False"
"42383",NA,31,2,3,0.1,0.03,1.5,"propagule",3888,8,2,0.193158436213992,"False"
"42384",NA,31,2,4,0.1,0.03,1.5,"propagule",3848,19,4,0.195686070686071,"False"
"42385",NA,31,2,5,0.1,0.03,1.5,"propagule",3791,18,6,0.197836982326563,"False"
"42386",NA,31,2,6,0.1,0.03,1.5,"propagule",3760,21,6,0.200531914893617,"False"
"42387",NA,31,2,7,0.1,0.03,1.5,"propagule",3725,19,6,0.204295302013423,"False"
"42388",NA,31,2,8,0.1,0.03,1.5,"propagule",3677,18,12,0.203970628229535,"False"
"42389",NA,31,2,9,0.1,0.03,1.5,"propagule",3638,25,10,0.207806487080814,"False"
"42390",NA,31,2,10,0.1,0.03,1.5,"propagule",3581,24,6,0.208600949455459,"False"
"42391",NA,31,2,11,0.1,0.03,1.5,"propagule",3542,27,10,0.211180124223602,"False"
"42392",NA,31,2,12,0.1,0.03,1.5,"propagule",3515,34,9,0.213655761024182,"False"
"42393",NA,31,2,13,0.1,0.03,1.5,"propagule",3468,39,7,0.213956170703576,"False"
"42394",NA,31,2,14,0.1,0.03,1.5,"propagule",3427,40,12,0.215640501896703,"False"
"42395",NA,31,2,15,0.1,0.03,1.5,"propagule",3394,40,16,0.216263995285798,"False"
"42396",NA,31,2,16,0.1,0.03,1.5,"propagule",3343,38,15,0.215973676338618,"False"
"42397",NA,31,2,17,0.1,0.03,1.5,"propagule",3305,38,13,0.219364599092284,"False"
"42398",NA,31,2,18,0.1,0.03,1.5,"propagule",5807,36,11,0.124677113828138,"False"
"42399",NA,31,2,19,0.1,0.03,1.5,"propagule",5738,40,15,0.126699198326943,"False"
"42400",NA,31,2,20,0.1,0.03,1.5,"propagule",5650,45,16,0.127964601769912,"False"
"42401",NA,31,2,21,0.1,0.03,1.5,"propagule",5553,46,15,0.129839726274086,"False"
"42402",NA,31,2,22,0.1,0.03,1.5,"propagule",5418,53,17,0.133813215208564,"False"
"42403",NA,31,2,23,0.1,0.03,1.5,"propagule",5270,66,19,0.136432637571158,"False"
"42404",NA,31,2,24,0.1,0.03,1.5,"propagule",5145,68,25,0.139164237123421,"False"
"42405",NA,31,2,25,0.1,0.03,1.5,"propagule",5055,72,26,0.140454995054402,"False"
"42406",NA,31,2,26,0.1,0.03,1.5,"propagule",4961,65,27,0.144930457569038,"False"
"42407",NA,31,2,27,0.1,0.03,1.5,"propagule",4874,63,30,0.147517439474764,"False"
"42408",NA,31,2,28,0.1,0.03,1.5,"propagule",4767,63,20,0.151667715544368,"False"
"42409",NA,31,2,29,0.1,0.03,1.5,"propagule",4660,57,18,0.154721030042918,"False"
"42410",NA,31,2,30,0.1,0.03,1.5,"propagule",4597,64,19,0.156406351968675,"False"
"42411",NA,31,2,31,0.1,0.03,1.5,"propagule",4472,56,21,0.158318425760286,"False"
"42412",NA,31,2,32,0.1,0.03,1.5,"propagule",4376,61,25,0.160191956124314,"False"
"42413",NA,31,2,33,0.1,0.03,1.5,"propagule",4259,57,24,0.162714252171871,"False"
"42414",NA,31,2,34,0.1,0.03,1.5,"propagule",4147,49,25,0.166385338799132,"False"
"42415",NA,31,2,35,0.1,0.03,1.5,"propagule",4060,39,19,0.226354679802956,"False"
"42416",NA,31,2,36,0.1,0.03,1.5,"propagule",3974,30,15,0.23100150981379,"False"
"42417",NA,31,2,37,0.1,0.03,1.5,"propagule",3902,30,14,0.232188621219887,"False"
"42418",NA,31,2,38,0.1,0.03,1.5,"propagule",3841,23,10,0.235095027336631,"False"
"42419",NA,31,2,39,0.1,0.03,1.5,"propagule",3790,17,7,0.236411609498681,"False"
"42420",NA,31,2,40,0.1,0.03,1.5,"propagule",3754,17,6,0.237080447522643,"False"
"42421",NA,31,2,41,0.1,0.03,1.5,"propagule",3911,17,7,0.254666325747891,"False"
"42422",NA,31,2,42,0.1,0.03,1.5,"propagule",3925,15,8,0.261910828025478,"False"
"42423",NA,31,2,43,0.1,0.03,1.5,"propagule",3927,23,6,0.265597147950089,"False"
"42424",NA,31,2,44,0.1,0.03,1.5,"propagule",3888,18,4,0.267746913580247,"False"
"42425",NA,31,2,45,0.1,0.03,1.5,"propagule",3925,22,8,0.272611464968153,"False"
"42426",NA,31,2,46,0.1,0.03,1.5,"propagule",3787,19,9,0.263269078426195,"False"
"42427",NA,31,2,47,0.1,0.03,1.5,"propagule",3746,19,7,0.264815803523759,"False"
"42428",NA,31,2,48,0.1,0.03,1.5,"propagule",3695,17,8,0.266305818673884,"False"
"42429",NA,31,2,49,0.1,0.03,1.5,"propagule",3669,23,6,0.269555737258108,"False"
"42430",NA,31,2,50,0.1,0.03,1.5,"propagule",3633,20,5,0.272777319020094,"False"
"42431",NA,31,2,51,0.1,0.03,1.5,"propagule",3592,20,7,0.273663697104677,"False"
"42432",NA,31,2,52,0.1,0.03,1.5,"propagule",3547,22,9,0.275444037214548,"False"
"42433",NA,31,3,1,0.1,0.03,1.5,"propagule",3509,26,5,0.27956682815617,"False"
"42434",NA,31,3,2,0.1,0.03,1.5,"propagule",3450,21,8,0.279130434782609,"False"
"42435",NA,31,3,3,0.1,0.03,1.5,"propagule",3415,28,12,0.284919472913616,"False"
"42436",NA,31,3,4,0.1,0.03,1.5,"propagule",3370,31,9,0.287537091988131,"False"
"42437",NA,31,3,5,0.1,0.03,1.5,"propagule",3329,30,12,0.28747371583058,"False"
"42438",NA,31,3,6,0.1,0.03,1.5,"propagule",3293,27,12,0.286668691163073,"False"
"42439",NA,31,3,7,0.1,0.03,1.5,"propagule",3252,25,8,0.289667896678967,"False"
"42440",NA,31,3,8,0.1,0.03,1.5,"propagule",3213,19,14,0.290071584189231,"False"
"42441",NA,31,3,9,0.1,0.03,1.5,"propagule",3181,21,14,0.293303992455203,"False"
"42442",NA,31,3,10,0.1,0.03,1.5,"propagule",3141,9,4,0.297994269340974,"False"
"42443",NA,31,3,11,0.1,0.03,1.5,"propagule",3113,7,4,0.300032123353678,"False"
"42444",NA,31,3,12,0.1,0.03,1.5,"propagule",3072,6,4,0.302408854166667,"False"
"42445",NA,31,3,13,0.1,0.03,1.5,"propagule",3036,8,3,0.30368906455863,"False"
"42446",NA,31,3,14,0.1,0.03,1.5,"propagule",2991,7,2,0.305249080575059,"False"
"42447",NA,31,3,15,0.1,0.03,1.5,"propagule",2967,8,2,0.308392315470172,"False"
"42448",NA,31,3,16,0.1,0.03,1.5,"propagule",2941,7,3,0.311118667120027,"False"
"42449",NA,31,3,17,0.1,0.03,1.5,"propagule",2919,9,3,0.314491264131552,"False"
"42450",NA,31,3,18,0.1,0.03,1.5,"propagule",6344,7,4,0.145334174022699,"False"
"42451",NA,31,3,19,0.1,0.03,1.5,"propagule",6250,13,5,0.14816,"False"
"42452",NA,31,3,20,0.1,0.03,1.5,"propagule",6062,12,4,0.151270207852194,"False"
"42453",NA,31,3,21,0.1,0.03,1.5,"propagule",5890,14,3,0.152971137521222,"False"
"42454",NA,31,3,22,0.1,0.03,1.5,"propagule",5753,15,6,0.155918651138536,"False"
"42455",NA,31,3,23,0.1,0.03,1.5,"propagule",5600,19,5,0.159642857142857,"False"
"42456",NA,31,3,24,0.1,0.03,1.5,"propagule",5441,19,4,0.163389082889175,"False"
"42457",NA,31,3,25,0.1,0.03,1.5,"propagule",5318,21,9,0.166039864610756,"False"
"42458",NA,31,3,26,0.1,0.03,1.5,"propagule",5208,26,11,0.169162826420891,"False"
"42459",NA,31,3,27,0.1,0.03,1.5,"propagule",5100,26,9,0.171960784313725,"False"
"42460",NA,31,3,28,0.1,0.03,1.5,"propagule",5024,29,9,0.175557324840764,"False"
"42461",NA,31,3,29,0.1,0.03,1.5,"propagule",4929,31,10,0.177926557110976,"False"
"42462",NA,31,3,30,0.1,0.03,1.5,"propagule",4826,31,9,0.181309573145462,"False"
"42463",NA,31,3,31,0.1,0.03,1.5,"propagule",4762,33,18,0.184586308273835,"False"
"42464",NA,31,3,32,0.1,0.03,1.5,"propagule",4677,27,17,0.186444301902929,"False"
"42465",NA,31,3,33,0.1,0.03,1.5,"propagule",4540,18,9,0.190528634361233,"False"
"42466",NA,31,3,34,0.1,0.03,1.5,"propagule",4479,15,4,0.194686313909355,"False"
"42467",NA,31,3,35,0.1,0.03,1.5,"propagule",4411,16,6,0.260711856721832,"False"
"42468",NA,31,3,36,0.1,0.03,1.5,"propagule",4366,16,7,0.265002290426019,"False"
"42469",NA,31,3,37,0.1,0.03,1.5,"propagule",4286,16,4,0.264582361175922,"False"
"42470",NA,31,3,38,0.1,0.03,1.5,"propagule",4242,14,3,0.265912305516266,"False"
"42471",NA,31,3,39,0.1,0.03,1.5,"propagule",4190,13,6,0.265393794749403,"False"
"42472",NA,31,3,40,0.1,0.03,1.5,"propagule",4160,16,8,0.268990384615385,"False"
"42473",NA,31,3,41,0.1,0.03,1.5,"propagule",4355,15,7,0.286107921928817,"False"
"42474",NA,31,3,42,0.1,0.03,1.5,"propagule",4357,12,4,0.290566903832913,"False"
"42475",NA,31,3,43,0.1,0.03,1.5,"propagule",4343,10,4,0.294957402717016,"False"
"42476",NA,31,3,44,0.1,0.03,1.5,"propagule",4355,11,4,0.296670493685419,"False"
"42477",NA,31,3,45,0.1,0.03,1.5,"propagule",4345,8,2,0.299884925201381,"False"
"42478",NA,31,3,46,0.1,0.03,1.5,"propagule",4186,9,6,0.293119923554706,"False"
"42479",NA,31,3,47,0.1,0.03,1.5,"propagule",4141,13,5,0.292441439265878,"False"
"42480",NA,31,3,48,0.1,0.03,1.5,"propagule",4078,8,0,0.293281020107896,"False"
"42481",NA,31,3,49,0.1,0.03,1.5,"propagule",4020,8,2,0.293532338308458,"False"
"42482",NA,31,3,50,0.1,0.03,1.5,"propagule",3974,11,6,0.295923502767992,"False"
"42483",NA,31,3,51,0.1,0.03,1.5,"propagule",3940,9,5,0.300253807106599,"False"
"42484",NA,31,3,52,0.1,0.03,1.5,"propagule",3883,10,2,0.30028328611898,"False"
"42485",NA,31,4,1,0.1,0.03,1.5,"propagule",3856,10,3,0.304201244813278,"False"
"42486",NA,31,4,2,0.1,0.03,1.5,"propagule",3809,11,4,0.304804410606458,"False"
"42487",NA,31,4,3,0.1,0.03,1.5,"propagule",3758,10,4,0.307078233102714,"False"
"42488",NA,31,4,4,0.1,0.03,1.5,"propagule",3711,9,3,0.308003233629749,"False"
"42489",NA,31,4,5,0.1,0.03,1.5,"propagule",3671,8,4,0.307000817216017,"False"
"42490",NA,31,4,6,0.1,0.03,1.5,"propagule",3635,13,5,0.309215955983494,"False"
"42491",NA,31,4,7,0.1,0.03,1.5,"propagule",3594,11,5,0.310795770728993,"False"
"42492",NA,31,4,8,0.1,0.03,1.5,"propagule",3554,9,3,0.312886888013506,"False"
"42493",NA,31,4,9,0.1,0.03,1.5,"propagule",3505,6,3,0.315263908701855,"False"
"42494",NA,31,4,10,0.1,0.03,1.5,"propagule",3476,9,4,0.318181818181818,"False"
"42495",NA,31,4,11,0.1,0.03,1.5,"propagule",3429,7,3,0.321668124817731,"False"
"42496",NA,31,4,12,0.1,0.03,1.5,"propagule",3389,12,5,0.321038654470345,"False"
"42497",NA,31,4,13,0.1,0.03,1.5,"propagule",3357,11,3,0.322609472743521,"False"
"42498",NA,31,4,14,0.1,0.03,1.5,"propagule",3319,7,3,0.326001807773426,"False"
"42499",NA,31,4,15,0.1,0.03,1.5,"propagule",3285,7,4,0.327245053272451,"False"
"42500",NA,31,4,16,0.1,0.03,1.5,"propagule",3260,4,1,0.333435582822086,"False"
"42501",NA,31,4,17,0.1,0.03,1.5,"propagule",3210,3,1,0.32803738317757,"False"
"42502",NA,31,4,18,0.1,0.03,1.5,"propagule",6480,5,2,0.163425925925926,"False"
"42503",NA,31,4,19,0.1,0.03,1.5,"propagule",6393,11,2,0.1648678241827,"False"
"42504",NA,31,4,20,0.1,0.03,1.5,"propagule",6274,11,3,0.167676123685049,"False"
"42505",NA,31,4,21,0.1,0.03,1.5,"propagule",6143,11,5,0.172228552824353,"False"
"42506",NA,31,4,22,0.1,0.03,1.5,"propagule",6041,13,5,0.175798708823043,"False"
"42507",NA,31,4,23,0.1,0.03,1.5,"propagule",5984,12,3,0.17697192513369,"False"
"42508",NA,31,4,24,0.1,0.03,1.5,"propagule",5932,15,4,0.181389076196898,"False"
"42509",NA,31,4,25,0.1,0.03,1.5,"propagule",5803,18,5,0.183008788557643,"False"
"42510",NA,31,4,26,0.1,0.03,1.5,"propagule",5682,18,7,0.187609996480113,"False"
"42511",NA,31,4,27,0.1,0.03,1.5,"propagule",5580,19,10,0.188888888888889,"False"
"42512",NA,31,4,28,0.1,0.03,1.5,"propagule",5492,19,10,0.192097596504006,"False"
"42513",NA,31,4,29,0.1,0.03,1.5,"propagule",5375,17,6,0.194976744186047,"False"
"42514",NA,31,4,30,0.1,0.03,1.5,"propagule",5267,14,5,0.196316688817163,"False"
"42515",NA,31,4,31,0.1,0.03,1.5,"propagule",5140,13,4,0.199221789883268,"False"
"42516",NA,31,4,32,0.1,0.03,1.5,"propagule",4993,11,4,0.203084318045263,"False"
"42517",NA,31,4,33,0.1,0.03,1.5,"propagule",4894,11,5,0.205966489579076,"False"
"42518",NA,31,4,34,0.1,0.03,1.5,"propagule",4806,10,3,0.208073241781107,"False"
"42519",NA,31,4,35,0.1,0.03,1.5,"propagule",4711,9,3,0.269157291445553,"False"
"42520",NA,31,4,36,0.1,0.03,1.5,"propagule",4627,9,3,0.274475902312514,"False"
"42521",NA,31,4,37,0.1,0.03,1.5,"propagule",4541,9,5,0.276811275049549,"False"
"42522",NA,31,4,38,0.1,0.03,1.5,"propagule",4499,16,5,0.278728606356968,"False"
"42523",NA,31,4,39,0.1,0.03,1.5,"propagule",4436,12,3,0.280207394048692,"False"
"42524",NA,31,4,40,0.1,0.03,1.5,"propagule",4375,12,4,0.284342857142857,"False"
"42525",NA,31,4,41,0.1,0.03,1.5,"propagule",4566,15,6,0.30245291283399,"False"
"42526",NA,31,4,42,0.1,0.03,1.5,"propagule",4599,13,5,0.307458143074581,"False"
"42527",NA,31,4,43,0.1,0.03,1.5,"propagule",4601,11,4,0.309280591175831,"False"
"42528",NA,31,4,44,0.1,0.03,1.5,"propagule",4592,12,3,0.309668989547038,"False"
"42529",NA,31,4,45,0.1,0.03,1.5,"propagule",4552,12,6,0.310413005272408,"False"
"42530",NA,31,4,46,0.1,0.03,1.5,"propagule",4380,13,7,0.303196347031963,"False"
"42531",NA,31,4,47,0.1,0.03,1.5,"propagule",4301,10,4,0.304580330155778,"False"
"42532",NA,31,4,48,0.1,0.03,1.5,"propagule",4236,10,4,0.306657223796034,"False"
"42533",NA,31,4,49,0.1,0.03,1.5,"propagule",4194,10,5,0.30829756795422,"False"
"42534",NA,31,4,50,0.1,0.03,1.5,"propagule",4147,11,5,0.309380274897516,"False"
"42535",NA,31,4,51,0.1,0.03,1.5,"propagule",4076,8,2,0.310107948969578,"False"
"42536",NA,31,4,52,0.1,0.03,1.5,"propagule",4044,6,3,0.311819980217606,"False"
"42537",NA,31,5,1,0.1,0.03,1.5,"propagule",4006,13,3,0.312531203195207,"False"
"42538",NA,31,5,2,0.1,0.03,1.5,"propagule",3959,9,4,0.314220762818894,"False"
"42539",NA,31,5,3,0.1,0.03,1.5,"propagule",3923,17,4,0.315065001274535,"False"
"42540",NA,31,5,4,0.1,0.03,1.5,"propagule",3876,13,2,0.316305469556244,"False"
"42541",NA,31,5,5,0.1,0.03,1.5,"propagule",3846,17,4,0.320332813312532,"False"
"42542",NA,31,5,6,0.1,0.03,1.5,"propagule",3793,15,7,0.320854205114685,"False"
"42543",NA,31,5,7,0.1,0.03,1.5,"propagule",3757,17,6,0.323130157040192,"False"
"42544",NA,31,5,8,0.1,0.03,1.5,"propagule",3714,15,4,0.327409800753904,"False"
"42545",NA,31,5,9,0.1,0.03,1.5,"propagule",3683,18,6,0.327993483573174,"False"
"42546",NA,31,5,10,0.1,0.03,1.5,"propagule",3637,17,9,0.329942260104482,"False"
"42547",NA,31,5,11,0.1,0.03,1.5,"propagule",3604,18,9,0.328523862375139,"False"
"42548",NA,31,5,12,0.1,0.03,1.5,"propagule",3572,15,5,0.329507278835386,"False"
"42549",NA,31,5,13,0.1,0.03,1.5,"propagule",3532,15,7,0.330690826727067,"False"
"42550",NA,31,5,14,0.1,0.03,1.5,"propagule",3494,13,7,0.331425300515169,"False"
"42551",NA,31,5,15,0.1,0.03,1.5,"propagule",3464,9,4,0.335739030023095,"False"
"42552",NA,31,5,16,0.1,0.03,1.5,"propagule",3422,9,4,0.337229690239626,"False"
"42553",NA,31,5,17,0.1,0.03,1.5,"propagule",3386,9,5,0.336680448907265,"False"
"42554",NA,31,5,18,0.1,0.03,1.5,"propagule",6948,7,5,0.163068508923431,"False"
"42555",NA,31,5,19,0.1,0.03,1.5,"propagule",6850,12,2,0.166131386861314,"False"
"42556",NA,31,5,20,0.1,0.03,1.5,"propagule",6675,15,1,0.170187265917603,"False"
"42557",NA,31,5,21,0.1,0.03,1.5,"propagule",6463,13,3,0.174377224199288,"False"
"42558",NA,31,5,22,0.1,0.03,1.5,"propagule",6323,17,7,0.176972955875376,"False"
"42559",NA,31,5,23,0.1,0.03,1.5,"propagule",6226,19,11,0.179890780597494,"False"
"42560",NA,31,5,24,0.1,0.03,1.5,"propagule",6105,18,8,0.184438984438984,"False"
"42561",NA,31,5,25,0.1,0.03,1.5,"propagule",5978,18,5,0.18802275008364,"False"
"42562",NA,31,5,26,0.1,0.03,1.5,"propagule",5827,22,6,0.190492534752016,"False"
"42563",NA,31,5,27,0.1,0.03,1.5,"propagule",5691,24,6,0.194341943419434,"False"
"42564",NA,31,5,28,0.1,0.03,1.5,"propagule",5608,25,9,0.197574893009986,"False"
"42565",NA,31,5,29,0.1,0.03,1.5,"propagule",5511,22,10,0.200508074759572,"False"
"42566",NA,31,5,30,0.1,0.03,1.5,"propagule",5411,23,10,0.202919977822953,"False"
"42567",NA,31,5,31,0.1,0.03,1.5,"propagule",5336,17,8,0.207646176911544,"False"
"42568",NA,31,5,32,0.1,0.03,1.5,"propagule",5212,17,6,0.209900230237913,"False"
"42569",NA,31,5,33,0.1,0.03,1.5,"propagule",5086,14,5,0.21431380259536,"False"
"42570",NA,31,5,34,0.1,0.03,1.5,"propagule",4970,14,7,0.21851106639839,"False"
"42571",NA,31,5,35,0.1,0.03,1.5,"propagule",4851,16,5,0.281797567511853,"False"
"42572",NA,31,5,36,0.1,0.03,1.5,"propagule",4767,18,6,0.285504510174114,"False"
"42573",NA,31,5,37,0.1,0.03,1.5,"propagule",4684,20,6,0.288428693424424,"False"
"42574",NA,31,5,38,0.1,0.03,1.5,"propagule",4632,18,4,0.289939550949914,"False"
"42575",NA,31,5,39,0.1,0.03,1.5,"propagule",4568,18,7,0.292250437828371,"False"
"42576",NA,31,5,40,0.1,0.03,1.5,"propagule",4519,19,9,0.294091613188759,"False"
"42577",NA,31,5,41,0.1,0.03,1.5,"propagule",4826,17,8,0.318068794032325,"False"
"42578",NA,31,5,42,0.1,0.03,1.5,"propagule",4861,13,7,0.321538778029212,"False"
"42579",NA,31,5,43,0.1,0.03,1.5,"propagule",4820,15,8,0.323029045643154,"False"
"42580",NA,31,5,44,0.1,0.03,1.5,"propagule",4844,15,5,0.32514450867052,"False"
"42581",NA,31,5,45,0.1,0.03,1.5,"propagule",4797,12,3,0.329164060871378,"False"
"42582",NA,31,5,46,0.1,0.03,1.5,"propagule",4644,16,2,0.323428079242033,"False"
"42583",NA,31,5,47,0.1,0.03,1.5,"propagule",4556,14,3,0.321992976294996,"False"
"42584",NA,31,5,48,0.1,0.03,1.5,"propagule",4510,17,7,0.322172949002217,"False"
"42585",NA,31,5,49,0.1,0.03,1.5,"propagule",4470,17,10,0.322595078299776,"False"
"42586",NA,31,5,50,0.1,0.03,1.5,"propagule",4432,20,9,0.325586642599278,"False"
"42587",NA,31,5,51,0.1,0.03,1.5,"propagule",4386,23,7,0.327633378932969,"False"
"42588",NA,31,5,52,0.1,0.03,1.5,"propagule",4342,22,5,0.329341317365269,"False"
"42589",NA,31,6,1,0.1,0.03,1.5,"propagule",4307,22,7,0.335732528442071,"False"
"42590",NA,31,6,2,0.1,0.03,1.5,"propagule",4280,28,10,0.337616822429907,"False"
"42591",NA,31,6,3,0.1,0.03,1.5,"propagule",4241,35,8,0.340014147606697,"False"
"42592",NA,31,6,4,0.1,0.03,1.5,"propagule",4203,34,10,0.342612419700214,"False"
"42593",NA,31,6,5,0.1,0.03,1.5,"propagule",4154,31,14,0.344487241213288,"False"
"42594",NA,31,6,6,0.1,0.03,1.5,"propagule",4096,31,17,0.34765625,"False"
"42595",NA,31,6,7,0.1,0.03,1.5,"propagule",4055,27,10,0.352651048088779,"False"
"42596",NA,31,6,8,0.1,0.03,1.5,"propagule",4003,21,5,0.355483387459405,"False"
"42597",NA,31,6,9,0.1,0.03,1.5,"propagule",3969,22,10,0.35777273872512,"False"
"42598",NA,31,6,10,0.1,0.03,1.5,"propagule",3921,24,12,0.361132364192808,"False"
"42599",NA,31,6,11,0.1,0.03,1.5,"propagule",3899,19,11,0.365221851756861,"False"
"42600",NA,31,6,12,0.1,0.03,1.5,"propagule",3862,18,7,0.363542206110823,"False"
"42601",NA,31,6,13,0.1,0.03,1.5,"propagule",3808,12,6,0.367384453781513,"False"
"42602",NA,31,6,14,0.1,0.03,1.5,"propagule",3766,12,6,0.372543813064259,"False"
"42603",NA,31,6,15,0.1,0.03,1.5,"propagule",3741,7,3,0.373964180700347,"False"
"42604",NA,31,6,16,0.1,0.03,1.5,"propagule",3723,8,4,0.37818963201719,"False"
"42605",NA,31,6,17,0.1,0.03,1.5,"propagule",3677,7,3,0.381017133532771,"False"
"42606",NA,31,6,18,0.1,0.03,1.5,"propagule",7409,7,2,0.187609663922257,"False"
"42607",NA,31,6,19,0.1,0.03,1.5,"propagule",7320,14,2,0.190983606557377,"False"
"42608",NA,31,6,20,0.1,0.03,1.5,"propagule",7260,16,2,0.192561983471074,"False"
"42609",NA,31,6,21,0.1,0.03,1.5,"propagule",7147,23,4,0.196166223590318,"False"
"42610",NA,31,6,22,0.1,0.03,1.5,"propagule",6972,30,8,0.201807228915663,"False"
"42611",NA,31,6,23,0.1,0.03,1.5,"propagule",6807,32,15,0.205670633171735,"False"
"42612",NA,31,6,24,0.1,0.03,1.5,"propagule",6655,28,14,0.211119459053343,"False"
"42613",NA,31,6,25,0.1,0.03,1.5,"propagule",6552,20,7,0.213522588522589,"False"
"42614",NA,31,6,26,0.1,0.03,1.5,"propagule",6399,17,5,0.217690264103766,"False"
"42615",NA,31,6,27,0.1,0.03,1.5,"propagule",6270,20,6,0.220893141945774,"False"
"42616",NA,31,6,28,0.1,0.03,1.5,"propagule",6145,25,9,0.222782750203417,"False"
"42617",NA,31,6,29,0.1,0.03,1.5,"propagule",6036,24,9,0.2259774685222,"False"
"42618",NA,31,6,30,0.1,0.03,1.5,"propagule",5928,22,11,0.228407557354926,"False"
