"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"54783",NA,50,9,27,0,0,2.5,"propagule",7456,0,0,0.134254291845494,"True"
"54784",NA,50,9,28,0,0,2.5,"propagule",7302,0,0,0.136948781155848,"True"
"54785",NA,50,9,29,0,0,2.5,"propagule",7125,0,0,0.140210526315789,"True"
"54786",NA,50,9,30,0,0,2.5,"propagule",7006,0,0,0.142306594347702,"True"
"54787",NA,50,9,31,0,0,2.5,"propagule",6846,0,0,0.145486415425066,"True"
"54788",NA,50,9,32,0,0,2.5,"propagule",6707,0,0,0.14790517369912,"True"
"54789",NA,50,9,33,0,0,2.5,"propagule",6582,0,0,0.150865998176846,"True"
"54790",NA,50,9,34,0,0,2.5,"propagule",6491,0,0,0.152518872284702,"True"
"54791",NA,50,9,35,0,0,2.5,"propagule",6371,0,0,0.154135928425679,"True"
"54792",NA,50,9,36,0,0,2.5,"propagule",6256,0,0,0.157448849104859,"True"
"54793",NA,50,9,37,0,0,2.5,"propagule",6073,0,0,0.159394039189857,"True"
"54794",NA,50,9,38,0,0,2.5,"propagule",5990,0,0,0.162103505843072,"True"
"54795",NA,50,9,39,0,0,2.5,"propagule",5911,0,0,0.164608357299949,"True"
"54796",NA,50,9,40,0,0,2.5,"propagule",5855,0,0,0.167036720751494,"True"
"54797",NA,50,9,41,0,0,2.5,"propagule",6413,0,0,0.210977701543739,"True"
"54798",NA,50,9,42,0,0,2.5,"propagule",6396,0,0,0.215447154471545,"True"
"54799",NA,50,9,43,0,0,2.5,"propagule",6295,0,0,0.215091342335187,"True"
"54800",NA,50,9,44,0,0,2.5,"propagule",6205,0,0,0.212570507655117,"True"
"54801",NA,50,9,45,0,0,2.5,"propagule",6240,0,0,0.220352564102564,"True"
"54802",NA,50,9,46,0,0,2.5,"propagule",5833,0,0,0.198525630036002,"True"
"54803",NA,50,9,47,0,0,2.5,"propagule",5708,0,0,0.196215837421163,"True"
"54804",NA,50,9,48,0,0,2.5,"propagule",5642,0,0,0.197093229351294,"True"
"54805",NA,50,9,49,0,0,2.5,"propagule",5559,0,0,0.197517539125742,"True"
"54806",NA,50,9,50,0,0,2.5,"propagule",5508,0,0,0.199346405228758,"True"
"54807",NA,50,9,51,0,0,2.5,"propagule",5432,0,0,0.201215022091311,"True"
"54808",NA,50,9,52,0,0,2.5,"propagule",5383,0,0,0.202303548207319,"True"
"54809",NA,50,10,1,0,0,2.5,"propagule",5349,0,0,0.203402505141148,"True"
"54810",NA,50,10,2,0,0,2.5,"propagule",5289,0,0,0.204575534127434,"True"
"54811",NA,50,10,3,0,0,2.5,"propagule",5232,0,0,0.206230886850153,"True"
"54812",NA,50,10,4,0,0,2.5,"propagule",5170,0,0,0.206189555125725,"True"
"54813",NA,50,10,5,0,0,2.5,"propagule",5132,0,0,0.208495713172253,"True"
"54814",NA,50,10,6,0,0,2.5,"propagule",5087,0,0,0.209750344014154,"True"
"54815",NA,50,10,7,0,0,2.5,"propagule",5042,0,0,0.211622372074574,"True"
"54816",NA,50,10,8,0,0,2.5,"propagule",5000,0,0,0.2128,"True"
"54817",NA,50,10,9,0,0,2.5,"propagule",4943,0,0,0.212623912603682,"True"
"54818",NA,50,10,10,0,0,2.5,"propagule",4900,0,0,0.21530612244898,"True"
"54819",NA,50,10,11,0,0,2.5,"propagule",4853,0,0,0.216154955697507,"True"
"54820",NA,50,10,12,0,0,2.5,"propagule",4809,0,0,0.219588271990019,"True"
"54821",NA,50,10,13,0,0,2.5,"propagule",4763,0,0,0.220869200083981,"True"
"54822",NA,50,10,14,0,0,2.5,"propagule",4702,0,0,0.222033177371331,"True"
"54823",NA,50,10,15,0,0,2.5,"propagule",4652,0,0,0.223774720550301,"True"
"54824",NA,50,10,16,0,0,2.5,"propagule",4582,0,0,0.22479266695766,"True"
"54825",NA,50,10,17,0,0,2.5,"propagule",4547,0,0,0.22872223444029,"True"
"54826",NA,50,10,18,0,0,2.5,"propagule",9200,0,0,0.109239130434783,"True"
"54827",NA,50,10,19,0,0,2.5,"propagule",9110,0,0,0.111964873765093,"True"
"54828",NA,50,10,20,0,0,2.5,"propagule",8930,0,0,0.11478163493841,"True"
"54829",NA,50,10,21,0,0,2.5,"propagule",8767,0,0,0.116801642523098,"True"
"54830",NA,50,10,22,0,0,2.5,"propagule",8601,0,0,0.119288454830834,"True"
"54831",NA,50,10,23,0,0,2.5,"propagule",8446,0,0,0.121004025574236,"True"
"54832",NA,50,10,24,0,0,2.5,"propagule",8289,0,0,0.122451441669683,"True"
"54833",NA,50,10,25,0,0,2.5,"propagule",8168,0,0,0.12548971596474,"True"
"54834",NA,50,10,26,0,0,2.5,"propagule",8030,0,0,0.128019925280199,"True"
"54835",NA,50,10,27,0,0,2.5,"propagule",7916,0,0,0.129358261748358,"True"
"54836",NA,50,10,28,0,0,2.5,"propagule",7741,0,0,0.132153468544116,"True"
"54837",NA,50,10,29,0,0,2.5,"propagule",7631,0,0,0.134975756781549,"True"
"54838",NA,50,10,30,0,0,2.5,"propagule",7472,0,0,0.139587794432548,"True"
"54839",NA,50,10,31,0,0,2.5,"propagule",7347,0,0,0.142234925820063,"True"
"54840",NA,50,10,32,0,0,2.5,"propagule",7182,0,0,0.145363408521303,"True"
"54841",NA,50,10,33,0,0,2.5,"propagule",7015,0,0,0.147398431931575,"True"
"54842",NA,50,10,34,0,0,2.5,"propagule",6865,0,0,0.149162418062637,"True"
"54843",NA,50,10,35,0,0,2.5,"propagule",6736,0,0,0.15187054631829,"True"
"54844",NA,50,10,36,0,0,2.5,"propagule",6588,0,0,0.156041287188828,"True"
"54845",NA,50,10,37,0,0,2.5,"propagule",6475,0,0,0.157837837837838,"True"
"54846",NA,50,10,38,0,0,2.5,"propagule",6380,0,0,0.160344827586207,"True"
"54847",NA,50,10,39,0,0,2.5,"propagule",6310,0,0,0.162916006339144,"True"
"54848",NA,50,10,40,0,0,2.5,"propagule",6229,0,0,0.165355594798523,"True"
"54849",NA,50,10,41,0,0,2.5,"propagule",6850,0,0,0.21036496350365,"True"
"54850",NA,50,10,42,0,0,2.5,"propagule",6808,0,0,0.214747356051704,"True"
"54851",NA,50,10,43,0,0,2.5,"propagule",6784,0,0,0.213885613207547,"True"
"54852",NA,50,10,44,0,0,2.5,"propagule",6686,0,0,0.216871073885731,"True"
"54853",NA,50,10,45,0,0,2.5,"propagule",6669,0,0,0.217873744189534,"True"
"54854",NA,50,10,46,0,0,2.5,"propagule",6275,0,0,0.195697211155378,"True"
"54855",NA,50,10,47,0,0,2.5,"propagule",6140,0,0,0.191693811074919,"True"
"54856",NA,50,10,48,0,0,2.5,"propagule",6061,0,0,0.193532420392674,"True"
"54857",NA,50,10,49,0,0,2.5,"propagule",5972,0,0,0.192565304755526,"True"
"54858",NA,50,10,50,0,0,2.5,"propagule",5928,0,0,0.196018893387314,"True"
"54859",NA,50,10,51,0,0,2.5,"propagule",5848,0,0,0.196819425444596,"True"
"54860",NA,50,10,52,0,0,2.5,"propagule",5759,0,0,0.198819239451294,"True"
"54861",NA,50,11,1,0,0,2.5,"propagule",5710,0,0,0.200525394045534,"True"
"54862",NA,50,11,2,0,0,2.5,"propagule",5641,0,0,0.201737280624003,"True"
"54863",NA,50,11,3,0,0,2.5,"propagule",5588,0,0,0.203471725125268,"True"
"54864",NA,50,11,4,0,0,2.5,"propagule",5538,0,0,0.204405922715782,"True"
"54865",NA,50,11,5,0,0,2.5,"propagule",5492,0,0,0.205753823743627,"True"
"54866",NA,50,11,6,0,0,2.5,"propagule",5435,0,0,0.208463661453542,"True"
"54867",NA,50,11,7,0,0,2.5,"propagule",5390,0,0,0.209090909090909,"True"
"54868",NA,50,11,8,0,0,2.5,"propagule",5331,0,0,0.211404989682986,"True"
"54869",NA,50,11,9,0,0,2.5,"propagule",5278,0,0,0.211822660098522,"True"
"54870",NA,50,11,10,0,0,2.5,"propagule",5237,0,0,0.213862898606072,"True"
"54871",NA,50,11,11,0,0,2.5,"propagule",5193,0,0,0.215482380127094,"True"
"54872",NA,50,11,12,0,0,2.5,"propagule",5141,0,0,0.216105815989107,"True"
"54873",NA,50,11,13,0,0,2.5,"propagule",5095,0,0,0.219038272816487,"True"
"54874",NA,50,11,14,0,0,2.5,"propagule",5049,0,0,0.221033868092692,"True"
"54875",NA,50,11,15,0,0,2.5,"propagule",4974,0,0,0.223361479694411,"True"
"54876",NA,50,11,16,0,0,2.5,"propagule",4924,0,0,0.226035743298132,"True"
"54877",NA,50,11,17,0,0,2.5,"propagule",4864,0,0,0.229029605263158,"True"
"54878",NA,50,11,18,0,0,2.5,"propagule",9939,0,0,0.110775731964986,"True"
"54879",NA,50,11,19,0,0,2.5,"propagule",9811,0,0,0.113851799001121,"True"
"54880",NA,50,11,20,0,0,2.5,"propagule",9636,0,0,0.116023246160232,"True"
"54881",NA,50,11,21,0,0,2.5,"propagule",9448,0,0,0.118966977138019,"True"
"54882",NA,50,11,22,0,0,2.5,"propagule",9262,0,0,0.120276398186137,"True"
"54883",NA,50,11,23,0,0,2.5,"propagule",9077,0,0,0.123609121956594,"True"
"54884",NA,50,11,24,0,0,2.5,"propagule",8891,0,0,0.126307501968283,"True"
"54885",NA,50,11,25,0,0,2.5,"propagule",8748,0,0,0.128600823045267,"True"
"54886",NA,50,11,26,0,0,2.5,"propagule",8591,0,0,0.13001978815039,"True"
"54887",NA,50,11,27,0,0,2.5,"propagule",8420,0,0,0.132422802850356,"True"
"54888",NA,50,11,28,0,0,2.5,"propagule",8283,0,0,0.133164312447181,"True"
"54889",NA,50,11,29,0,0,2.5,"propagule",8083,0,0,0.135964369664728,"True"
"54890",NA,50,11,30,0,0,2.5,"propagule",7956,0,0,0.138009049773756,"True"
"54891",NA,50,11,31,0,0,2.5,"propagule",7750,0,0,0.141677419354839,"True"
"54892",NA,50,11,32,0,0,2.5,"propagule",7607,0,0,0.144340738793217,"True"
"54893",NA,50,11,33,0,0,2.5,"propagule",7461,0,0,0.14662913818523,"True"
"54894",NA,50,11,34,0,0,2.5,"propagule",7360,0,0,0.149184782608696,"True"
"54895",NA,50,11,35,0,0,2.5,"propagule",7240,0,0,0.151933701657459,"True"
"54896",NA,50,11,36,0,0,2.5,"propagule",7132,0,0,0.154514862591139,"True"
"54897",NA,50,11,37,0,0,2.5,"propagule",7002,0,0,0.156526706655241,"True"
"54898",NA,50,11,38,0,0,2.5,"propagule",6945,0,0,0.158819294456443,"True"
"54899",NA,50,11,39,0,0,2.5,"propagule",6858,0,0,0.161417322834646,"True"
"54900",NA,50,11,40,0,0,2.5,"propagule",6797,0,0,0.163454465205238,"True"
"54901",NA,50,11,41,0,0,2.5,"propagule",7410,0,0,0.208232118758435,"True"
"54902",NA,50,11,42,0,0,2.5,"propagule",7425,0,0,0.213063973063973,"True"
"54903",NA,50,11,43,0,0,2.5,"propagule",7323,0,0,0.213573671992353,"True"
"54904",NA,50,11,44,0,0,2.5,"propagule",7325,0,0,0.215290102389079,"True"
"54905",NA,50,11,45,0,0,2.5,"propagule",7256,0,0,0.21513230429989,"True"
"54906",NA,50,11,46,0,0,2.5,"propagule",6854,0,0,0.193025970236358,"True"
"54907",NA,50,11,47,0,0,2.5,"propagule",6706,0,0,0.190575603936773,"True"
"54908",NA,50,11,48,0,0,2.5,"propagule",6627,0,0,0.190885770333484,"True"
"54909",NA,50,11,49,0,0,2.5,"propagule",6515,0,0,0.190636991557943,"True"
"54910",NA,50,11,50,0,0,2.5,"propagule",6458,0,0,0.191080829978321,"True"
"54911",NA,50,11,51,0,0,2.5,"propagule",6385,0,0,0.193578700078309,"True"
"54912",NA,50,11,52,0,0,2.5,"propagule",6329,0,0,0.195133512403223,"True"
"54913",NA,6,1,1,0,0,2.5,"propagule",2652,0,0,0.0995475113122172,"True"
"54914",NA,6,1,2,0,0,2.5,"propagule",2618,0,0,0.103132161955691,"True"
"54915",NA,6,1,3,0,0,2.5,"propagule",2550,0,0,0.108235294117647,"True"
"54916",NA,6,1,4,0,0,2.5,"propagule",2483,0,0,0.108336689488522,"True"
"54917",NA,6,1,5,0,0,2.5,"propagule",2412,0,0,0.111111111111111,"True"
"54918",NA,6,1,6,0,0,2.5,"propagule",2368,0,0,0.111064189189189,"True"
"54919",NA,6,1,7,0,0,2.5,"propagule",2317,0,0,0.11350884764782,"True"
"54920",NA,6,1,8,0,0,2.5,"propagule",2276,0,0,0.117311072056239,"True"
"54921",NA,6,1,9,0,0,2.5,"propagule",2238,0,0,0.118409294012511,"True"
"54922",NA,6,1,10,0,0,2.5,"propagule",2215,0,0,0.120090293453725,"True"
"54923",NA,6,1,11,0,0,2.5,"propagule",2176,0,0,0.122242647058824,"True"
"54924",NA,6,1,12,0,0,2.5,"propagule",2129,0,0,0.124471582902771,"True"
"54925",NA,6,1,13,0,0,2.5,"propagule",2083,0,0,0.125780124819971,"True"
"54926",NA,6,1,14,0,0,2.5,"propagule",2035,0,0,0.126289926289926,"True"
"54927",NA,6,1,15,0,0,2.5,"propagule",1993,0,0,0.128449573507275,"True"
"54928",NA,6,1,16,0,0,2.5,"propagule",1955,0,0,0.129923273657289,"True"
"54929",NA,6,1,17,0,0,2.5,"propagule",1935,0,0,0.133333333333333,"True"
"54930",NA,6,1,18,0,0,2.5,"propagule",5653,0,0,0.0481160445781001,"True"
"54931",NA,6,1,19,0,0,2.5,"propagule",5489,0,0,0.0510111131353616,"True"
"54932",NA,6,1,20,0,0,2.5,"propagule",5382,0,0,0.0527684875510962,"True"
"54933",NA,6,1,21,0,0,2.5,"propagule",5247,0,0,0.0554602630074328,"True"
"54934",NA,6,1,22,0,0,2.5,"propagule",5168,0,0,0.0568885448916409,"True"
"54935",NA,6,1,23,0,0,2.5,"propagule",5023,0,0,0.0601234322118256,"True"
"54936",NA,6,1,24,0,0,2.5,"propagule",4861,0,0,0.0608928204073236,"True"
"54937",NA,6,1,25,0,0,2.5,"propagule",4759,0,0,0.0626181971002311,"True"
"54938",NA,6,1,26,0,0,2.5,"propagule",4661,0,0,0.0641493241793607,"True"
"54939",NA,6,1,27,0,0,2.5,"propagule",4562,0,0,0.0683910565541429,"True"
"54940",NA,6,1,28,0,0,2.5,"propagule",4445,0,0,0.0699662542182227,"True"
"54941",NA,6,1,29,0,0,2.5,"propagule",4348,0,0,0.0724471021159154,"True"
"54942",NA,6,1,30,0,0,2.5,"propagule",4256,0,0,0.0744830827067669,"True"
"54943",NA,6,1,31,0,0,2.5,"propagule",4173,0,0,0.0771627126767314,"True"
"54944",NA,6,1,32,0,0,2.5,"propagule",4082,0,0,0.0801077902988731,"True"
"54945",NA,6,1,33,0,0,2.5,"propagule",4035,0,0,0.0830235439900867,"True"
"54946",NA,6,1,34,0,0,2.5,"propagule",3976,0,0,0.0840040241448692,"True"
"54947",NA,6,1,35,0,0,2.5,"propagule",3905,0,0,0.0860435339308579,"True"
"54948",NA,6,1,36,0,0,2.5,"propagule",3820,0,0,0.0882198952879581,"True"
"54949",NA,6,1,37,0,0,2.5,"propagule",3753,0,0,0.0916600053290701,"True"
"54950",NA,6,1,38,0,0,2.5,"propagule",3708,0,0,0.0925026968716289,"True"
"54951",NA,6,1,39,0,0,2.5,"propagule",3681,0,0,0.0961695191524042,"True"
"54952",NA,6,1,40,0,0,2.5,"propagule",3642,0,0,0.0982976386600769,"True"
"54953",NA,6,1,41,0,0,2.5,"propagule",3688,0,0,0.112798264642082,"True"
"54954",NA,6,1,42,0,0,2.5,"propagule",3689,0,0,0.119002439685552,"True"
"54955",NA,6,1,43,0,0,2.5,"propagule",3708,0,0,0.125404530744337,"True"
"54956",NA,6,1,44,0,0,2.5,"propagule",3727,0,0,0.129863160719077,"True"
"54957",NA,6,1,45,0,0,2.5,"propagule",3708,0,0,0.136192017259978,"True"
"54958",NA,6,1,46,0,0,2.5,"propagule",3675,0,0,0.134965986394558,"True"
"54959",NA,6,1,47,0,0,2.5,"propagule",3650,0,0,0.135068493150685,"True"
"54960",NA,6,1,48,0,0,2.5,"propagule",3630,0,0,0.138567493112948,"True"
"54961",NA,6,1,49,0,0,2.5,"propagule",3614,0,0,0.14360819037078,"True"
"54962",NA,6,1,50,0,0,2.5,"propagule",3587,0,0,0.146919431279621,"True"
"54963",NA,6,1,51,0,0,2.5,"propagule",3571,0,0,0.152618314197704,"True"
"54964",NA,6,1,52,0,0,2.5,"propagule",3535,0,0,0.153041018387553,"True"
"54965",NA,6,2,1,0,0,2.5,"propagule",3488,6,0,0.152809633027523,"False"
"54966",NA,6,2,2,0,0,2.5,"propagule",3467,6,0,0.158061724834151,"False"
"54967",NA,6,2,3,0,0,2.5,"propagule",3423,6,2,0.158924919661116,"False"
"54968",NA,6,2,4,0,0,2.5,"propagule",3400,9,3,0.165294117647059,"False"
"54969",NA,6,2,5,0,0,2.5,"propagule",3377,8,3,0.164643174415161,"False"
"54970",NA,6,2,6,0,0,2.5,"propagule",3354,8,4,0.166964818127609,"False"
"54971",NA,6,2,7,0,0,2.5,"propagule",3345,7,3,0.169805680119581,"False"
"54972",NA,6,2,8,0,0,2.5,"propagule",3287,5,3,0.169455430483724,"False"
"54973",NA,6,2,9,0,0,2.5,"propagule",3250,7,3,0.173538461538462,"False"
"54974",NA,6,2,10,0,0,2.5,"propagule",3200,6,1,0.1746875,"False"
"54975",NA,6,2,11,0,0,2.5,"propagule",3164,5,2,0.176359039190898,"False"
"54976",NA,6,2,12,0,0,2.5,"propagule",3136,6,3,0.178252551020408,"False"
"54977",NA,6,2,13,0,0,2.5,"propagule",3102,4,2,0.180206318504191,"False"
"54978",NA,6,2,14,0,0,2.5,"propagule",3065,3,2,0.179119086460033,"False"
"54979",NA,6,2,15,0,0,2.5,"propagule",3036,2,1,0.179512516469038,"False"
"54980",NA,6,2,16,0,0,2.5,"propagule",2992,1,0,0.18081550802139,"False"
"54981",NA,6,2,17,0,0,2.5,"propagule",2949,1,1,0.181756527636487,"False"
"54982",NA,6,2,18,0,0,2.5,"propagule",5280,4,1,0.101515151515152,"False"
"54983",NA,6,2,19,0,0,2.5,"propagule",5203,2,0,0.103786277147799,"False"
"54984",NA,6,2,20,0,0,2.5,"propagule",5122,2,0,0.10464662241312,"False"
"54985",NA,6,2,21,0,0,2.5,"propagule",5041,2,0,0.105732989486213,"False"
"54986",NA,6,2,22,0,0,2.5,"propagule",4969,2,1,0.106862547796337,"False"
"54987",NA,6,2,23,0,0,2.5,"propagule",4898,5,2,0.111065741118824,"False"
"54988",NA,6,2,24,0,0,2.5,"propagule",4802,11,1,0.11307788421491,"False"
"54989",NA,6,2,25,0,0,2.5,"propagule",4715,10,1,0.114103923647932,"False"
"54990",NA,6,2,26,0,0,2.5,"propagule",4652,13,2,0.115649183147034,"False"
"54991",NA,6,2,27,0,0,2.5,"propagule",4585,18,5,0.118647764449291,"False"
"54992",NA,6,2,28,0,0,2.5,"propagule",4478,23,7,0.121482804823582,"False"
"54993",NA,6,2,29,0,0,2.5,"propagule",4395,22,8,0.124232081911263,"False"
"54994",NA,6,2,30,0,0,2.5,"propagule",4311,22,9,0.126652748782185,"False"
"54995",NA,6,2,31,0,0,2.5,"propagule",4222,20,13,0.128612032212222,"False"
"54996",NA,6,2,32,0,0,2.5,"propagule",4146,19,13,0.130969609261939,"False"
"54997",NA,6,2,33,0,0,2.5,"propagule",4066,13,4,0.134038366945401,"False"
"54998",NA,6,2,34,0,0,2.5,"propagule",4008,9,5,0.13498003992016,"False"
"54999",NA,6,2,35,0,0,2.5,"propagule",3900,10,6,0.137948717948718,"False"
"55000",NA,6,2,36,0,0,2.5,"propagule",3825,7,2,0.140915032679739,"False"
"55001",NA,6,2,37,0,0,2.5,"propagule",3747,7,3,0.142247131038164,"False"
"55002",NA,6,2,38,0,0,2.5,"propagule",3726,7,4,0.143317230273752,"False"
"55003",NA,6,2,39,0,0,2.5,"propagule",3676,6,2,0.14417845484222,"False"
"55004",NA,6,2,40,0,0,2.5,"propagule",3639,4,0,0.148667216268206,"False"
"55005",NA,6,2,41,0,0,2.5,"propagule",3655,5,2,0.166894664842681,"False"
"55006",NA,6,2,42,0,0,2.5,"propagule",3644,7,4,0.171514818880351,"False"
"55007",NA,6,2,43,0,0,2.5,"propagule",3636,7,3,0.172717271727173,"False"
"55008",NA,6,2,44,0,0,2.5,"propagule",3632,5,2,0.181167400881057,"False"
"55009",NA,6,2,45,0,0,2.5,"propagule",3640,4,1,0.181868131868132,"False"
"55010",NA,6,2,46,0,0,2.5,"propagule",3585,6,1,0.181311018131102,"False"
"55011",NA,6,2,47,0,0,2.5,"propagule",3567,5,1,0.181384917297449,"False"
"55012",NA,6,2,48,0,0,2.5,"propagule",3552,7,3,0.185529279279279,"False"
"55013",NA,6,2,49,0,0,2.5,"propagule",3549,8,3,0.187376725838264,"False"
"55014",NA,6,2,50,0,0,2.5,"propagule",3552,8,2,0.190315315315315,"False"
"55015",NA,6,2,51,0,0,2.5,"propagule",3536,8,2,0.194570135746606,"False"
"55016",NA,6,2,52,0,0,2.5,"propagule",3515,9,5,0.195448079658606,"False"
"55017",NA,6,3,1,0,0,2.5,"propagule",3493,10,8,0.197251646149442,"False"
"55018",NA,6,3,2,0,0,2.5,"propagule",3451,8,5,0.200811359026369,"False"
"55019",NA,6,3,3,0,0,2.5,"propagule",3420,6,1,0.203508771929825,"False"
"55020",NA,6,3,4,0,0,2.5,"propagule",3407,5,1,0.208394481948929,"False"
"55021",NA,6,3,5,0,0,2.5,"propagule",3387,6,2,0.211987009152642,"False"
"55022",NA,6,3,6,0,0,2.5,"propagule",3355,10,3,0.210730253353204,"False"
"55023",NA,6,3,7,0,0,2.5,"propagule",3330,11,5,0.213513513513514,"False"
"55024",NA,6,3,8,0,0,2.5,"propagule",3296,10,5,0.214502427184466,"False"
"55025",NA,6,3,9,0,0,2.5,"propagule",3252,8,3,0.21740467404674,"False"
"55026",NA,6,3,10,0,0,2.5,"propagule",3234,8,3,0.218923933209648,"False"
"55027",NA,6,3,11,0,0,2.5,"propagule",3197,9,2,0.220832030028151,"False"
"55028",NA,6,3,12,0,0,2.5,"propagule",3158,7,3,0.222609246358455,"False"
"55029",NA,6,3,13,0,0,2.5,"propagule",3116,9,5,0.223684210526316,"False"
"55030",NA,6,3,14,0,0,2.5,"propagule",3065,7,2,0.226101141924959,"False"
"55031",NA,6,3,15,0,0,2.5,"propagule",3030,5,2,0.227722772277228,"False"
"55032",NA,6,3,16,0,0,2.5,"propagule",2996,7,2,0.229305740987984,"False"
"55033",NA,6,3,17,0,0,2.5,"propagule",2966,5,1,0.23229939312205,"False"
"55034",NA,6,3,18,0,0,2.5,"propagule",6428,7,4,0.107654013690106,"False"
"55035",NA,6,3,19,0,0,2.5,"propagule",6364,8,3,0.111407919547454,"False"
"55036",NA,6,3,20,0,0,2.5,"propagule",6276,5,1,0.113607393244105,"False"
"55037",NA,6,3,21,0,0,2.5,"propagule",6147,8,1,0.115178135675939,"False"
"55038",NA,6,3,22,0,0,2.5,"propagule",6007,7,3,0.117862493757283,"False"
"55039",NA,6,3,23,0,0,2.5,"propagule",5893,9,4,0.120312234854913,"False"
"55040",NA,6,3,24,0,0,2.5,"propagule",5749,12,4,0.122803965907114,"False"
"55041",NA,6,3,25,0,0,2.5,"propagule",5603,12,7,0.125290023201856,"False"
"55042",NA,6,3,26,0,0,2.5,"propagule",5471,10,4,0.128312922683239,"False"
"55043",NA,6,3,27,0,0,2.5,"propagule",5381,4,1,0.130273183423156,"False"
"55044",NA,6,3,28,0,0,2.5,"propagule",5275,5,2,0.130995260663507,"False"
"55045",NA,6,3,29,0,0,2.5,"propagule",5165,9,2,0.134753146176186,"False"
"55046",NA,6,3,30,0,0,2.5,"propagule",5036,12,4,0.137212073073868,"False"
"55047",NA,6,3,31,0,0,2.5,"propagule",4924,12,3,0.13931762794476,"False"
"55048",NA,6,3,32,0,0,2.5,"propagule",4807,9,3,0.139588100686499,"False"
"55049",NA,6,3,33,0,0,2.5,"propagule",4673,9,6,0.142734859833084,"False"
"55050",NA,6,3,34,0,0,2.5,"propagule",4573,7,5,0.144325388147824,"False"
"55051",NA,6,3,35,0,0,2.5,"propagule",4476,5,2,0.147229669347632,"False"
"55052",NA,6,3,36,0,0,2.5,"propagule",4398,3,1,0.148476580263756,"False"
"55053",NA,6,3,37,0,0,2.5,"propagule",4328,4,2,0.150646950092421,"False"
"55054",NA,6,3,38,0,0,2.5,"propagule",4274,6,1,0.150912494150679,"False"
"55055",NA,6,3,39,0,0,2.5,"propagule",4229,5,1,0.152518325845354,"False"
"55056",NA,6,3,40,0,0,2.5,"propagule",4166,8,4,0.154824771963514,"False"
"55057",NA,6,3,41,0,0,2.5,"propagule",4203,7,4,0.172733761598858,"False"
"55058",NA,6,3,42,0,0,2.5,"propagule",4157,6,1,0.177291315852778,"False"
"55059",NA,6,3,43,0,0,2.5,"propagule",4137,5,1,0.183949722020788,"False"
"55060",NA,6,3,44,0,0,2.5,"propagule",4126,5,2,0.182258846340281,"False"
"55061",NA,6,3,45,0,0,2.5,"propagule",4149,4,2,0.189202217401784,"False"
"55062",NA,6,3,46,0,0,2.5,"propagule",4055,4,2,0.183723797780518,"False"
"55063",NA,6,3,47,0,0,2.5,"propagule",4050,4,2,0.185185185185185,"False"
"55064",NA,6,3,48,0,0,2.5,"propagule",4053,4,1,0.188749074759437,"False"
"55065",NA,6,3,49,0,0,2.5,"propagule",4034,3,1,0.192364898363907,"False"
"55066",NA,6,3,50,0,0,2.5,"propagule",4005,3,2,0.194756554307116,"False"
"55067",NA,6,3,51,0,0,2.5,"propagule",3978,3,2,0.197335344394168,"False"
"55068",NA,6,3,52,0,0,2.5,"propagule",3948,2,1,0.200607902735562,"False"
"55069",NA,6,4,1,0,0,2.5,"propagule",3910,1,0,0.202557544757033,"False"
"55070",NA,6,4,2,0,0,2.5,"propagule",3884,1,1,0.207003089598352,"False"
"55071",NA,6,4,3,0,0,2.5,"propagule",3869,1,1,0.210907211165676,"False"
"55072",NA,6,4,4,0,0,2.5,"propagule",3842,0,0,0.212649661634565,"True"
"55073",NA,6,4,5,0,0,2.5,"propagule",3819,0,0,0.217858078030898,"True"
"55074",NA,6,4,6,0,0,2.5,"propagule",3803,0,0,0.219037601893242,"True"
"55075",NA,6,4,7,0,0,2.5,"propagule",3770,0,0,0.221750663129973,"True"
"55076",NA,6,4,8,0,0,2.5,"propagule",3738,0,0,0.224986623863028,"True"
"55077",NA,6,4,9,0,0,2.5,"propagule",3709,0,0,0.225128066864384,"True"
"55078",NA,6,4,10,0,0,2.5,"propagule",3672,0,0,0.227668845315904,"True"
"55079",NA,6,4,11,0,0,2.5,"propagule",3638,0,0,0.230621220450797,"True"
"55080",NA,6,4,12,0,0,2.5,"propagule",3591,0,0,0.23141186299081,"True"
"55081",NA,6,4,13,0,0,2.5,"propagule",3555,0,0,0.234880450070323,"True"
"55082",NA,6,4,14,0,0,2.5,"propagule",3520,0,0,0.235795454545455,"True"
"55083",NA,6,4,15,0,0,2.5,"propagule",3470,0,0,0.238040345821326,"True"
"55084",NA,6,4,16,0,0,2.5,"propagule",3440,0,0,0.240116279069767,"True"
"55085",NA,6,4,17,0,0,2.5,"propagule",3404,0,0,0.242655699177438,"True"
"55086",NA,6,4,18,0,0,2.5,"propagule",7066,0,0,0.117180866119445,"True"
"55087",NA,6,4,19,0,0,2.5,"propagule",6953,0,0,0.119660578167697,"True"
"55088",NA,6,4,20,0,0,2.5,"propagule",6841,0,0,0.122058178628855,"True"
"55089",NA,6,4,21,0,0,2.5,"propagule",6698,0,0,0.125410570319498,"True"
